Roland Thatcher,3.2569821113165176,-4.409684555350154,0.007297052107645641,0.04433408914468373,-1.5028741038968434,2.4914440779213294,3.1846258961031566,3.093716805194063,0.17822384744758324,-2.9767057300172013,-1.5348546233773703,0.4222882337654852,1.6711815939264625,0.26977314322223833,6.172148177743082,3.4335860862398135,-1.339616528139274,1.2403834718607243,4.25034331121816,6.202150540133829,-6.462574585534412,-6.316879221296006,-1.581958870481614,-3.7441210326437755,2.573979963088803,-0.8141779316480466,5.325504884664255,6.43808766612122,-2.5514444851285134,-2.906283194805937,-3.4491403376630814,3.4365739480512048,0.007050138527390004,-3.119616528139275,-2.195756879016457,-1.5904937211217316,-1.9902526604547859,-3.4406343398441095,1.976833688310947,-2.308880597403345,-6.406283194805937,-2.254967405332252,-4.827335826384882,2.172664173615118,-3.674025130289806,-0.15144448512852193,1.2962484507636844,-2.7037515492363156,-0.6406581948059369,-0.1328456948059369,-0.2951720836948226,1.1492723607496202,1.7324264826134197,-3.3191864206123824,-1.5468060706229352,-2.5271982274856697,-0.19613826726970274,-1.370051310747968,-1.7829955235730637,1.6690592709474856,1.9365739480512048,-0.27771176623450344,2.3417788206979395,4.403794324573909,-2.1134260519487924,11.122288233765488,0.5433292082948356,-0.16209714829430766,2.333716805194058,2.2403834718607243,
Mark Wilson,2.799162873524253,-4.8675037931424185,0.5494778143153809,2.586514851352419,4.039306658310892,-2.9663751598709354,-3.273193341689108,-0.8953524325982016,-0.2795953903446815,1.565475032190534,-0.7866376438658023,-1.1880460945700264,2.281467187654968,2.8131127572752206,-0.2856710600491823,1.9757668484475488,4.202564234068461,-1.2174357659315405,-3.493972562468329,-1.9550115235072951,-1.6667340115455715,-1.7983129589139963,4.8676856468719905,0.9802684283289551,0.9907362770792218,6.635897567401798,0.5492309007351253,-0.5774357659315399,-4.448071898247051,0.10154642236362577,2.5190144505186822,3.2333001648043904,2.1358975674017984,-1.7127866431245167,4.868155631917929,-1.6092637229207867,0.9015225674017984,2.4093350674017984,-4.725392755178845,-0.7770056584046472,-0.42903749753327247,-2.8835829520787257,1.9953746915848,2.0149825347220656,10.346042494938033,-3.8278705485402327,-5.52124528974106,-4.735531004026768,-5.661399729895493,-2.161399729895493,1.8839595829056748,-3.054024913218356,-3.3251413936371677,5.9735599050641355,-1.5712452897410571,-0.3355310040267767,-5.199718870954371,2.019459211237418,-3.1766024325982016,2.0108975674017984,0.8049116519088386,-1.7725531368235607,2.085509970502571,-0.6199163860865724,0.8758975674017933,-0.21743576593154046,
Charley Hoffman,0.28224993701184076,-2.3844167296548306,-0.9674351221970312,3.069601914840007,
Phil Mickelson,3.8813404435315704,-1.785326223135101,7.631655384322698,0.6686924213597365,0.6560596335331468,-8.506731064141277,-2.3598469405129663,-1.2299768106428388,-6.878515771681791,-1.8841975898636178,-2.1910157716817906,2.186825137409116,-3.722484303150324,-1.8133933940594176,-1.842900472346983,0.8034409910676459,0.9786385176908112,-0.6269952851260996,6.248195619336826,1.2058800154578933,-2.3918149724810007,0.8279652472992325,-0.4419248625908807,3.478075137409121,-0.2554347963657193,1.0889360645614374,2.8446574158901257,-3.5730641030972095,-0.4117949924610116,-3.8728339534999776,1.415443558461746,-1.7161353889066788,1.2359322802662547,0.2895037088376853,-0.6708137514797698,-1.6985915292575555,1.1983382953038557,-2.189819599432994,-1.2676391483051646,3.9752179945519686,-4.918288498954524,4.010282929616906,-1.0048164288559462,0.26024381210791603,3.047107395473631,-2.3657958303328144,2.7305751374091187,6.155575137409116,-5.07679665746268,-6.7498735805395995,1.287695390573674,-0.05407676132506367,-2.2104962911623147,0.7466465659805408,5.375217994551974,3.5037894231234077,3.42822006494535,1.2543070214670848,-2.158637191358011,3.2934176031625384,1.1963360069743345,-0.41235964519958657,2.0514084707424445,-2.6732292104169773,
Dennis Paulson,-0.29436994392482063,-1.961036610591492,1.4559449968663074,-1.5070179660966545,2.101805309393285,1.0108962184841914,1.1198295386851242,-1.2815789120191,2.8029281302344202,1.1972943274175094,-0.3792038774982558,1.8822340309984753,-2.8909685833806122,0.689031416619386,-3.3010087440231786,-2.3492015151075094,-1.4311451838221103,-1.0867743228949536,2.6689470284337347,-3.7487744905536005,3.9860733592242497,-4.868231276537344,-1.9773720921525353,-2.365529986889385,4.556650464238444,-1.2004923929044224,-0.22584717057708303,-0.11326438912011838,-4.102796540369852,2.542364749952725,1.0423647499527249,-3.80631946057359,-0.22537718553114416,0.29720345963013983,1.8079897499527249,3.315802249952725,-5.21737550978753,-3.4316612240732525,0.7241829317709119,9.412494620082597,-0.8189255726279185,-2.8705384758537207,0.47742968501765404,-1.9771157695277992,-0.09815812586427342,2.921449717272992,6.252509677488959,4.078596634010694,-1.6647781071901306,0.5709361785241498,-0.2932516884034442,0.9259263937883446,-0.2701352500472751,-2.082635250047275,
Alex Cejka,1.0510357367844705,0.3843690701177991,0.8013506775755985,0.8383877146126366,-2.5347647806055846,7.063826768690191,-2.317586712195123,6.575270430662016,-0.8516661890562887,-0.4572999918731995,-2.5821090874102737,-1.6244246912892066,1.9662018032110353,2.2276397117077664,3.914260496887181,2.2586313578143375,-0.24209969920811147,-0.7031386602470775,-3.594372426480845,5.459199002090585,-2.112229569337984,0.10681804970963071,2.862453974965817,1.9384033420544142,-2.631966411443244,-3.0201243061800938,-2.0979438550522644,1.1449132878048687,-1.880441489867792,-0.7678587084108273,3.9849926528842445,-3.3483406804490983,-0.7573908596605605,-2.112229569337984,-1.6550867121951285,-1.7693724264808424,1.2168026887265313,0.8038994629200857,-2.612229569337984,-2.460913779864299,-0.03328220091692913,-2.033282200916929,-3.9071013642097796,1.4198217127133006,2.153395430662016,0.661207930662016,0.2472475548450177,-4.733144602017717,1.230236184086678,-0.07113367892702627,-0.40208464180174985,0.42400231471998495,3.011058101894889,4.4631128964154385,-4.269372426480842,-4.483658140766551,-3.409526866635275,1.0904731333647248,0.1358324461658924,2.1978479500418615,-1.924729569337984,0.262770430662016,-2.9432154848309438,-0.5206802735633431,0.33738283376278844,8.631956477173645,
J.L. Lewis,1.341491346579403,0.6748246799127315,2.091806287370531,1.128843324407569,-0.8837894634190206,0.9534198389065551,-2.8996960374651337,4.230174092404994,3.581635131366042,3.5759533131842147,5.269135131366042,5.1782260404569485,2.7376665998975085,0.646757508988415,1.7556908291893478,2.3542823784851237,-2.0271311024001903,1.8657260404569485,-1.2275710609923323,2.120255025964198,-4.561210579261356,6.833155617921733,-2.291653477615341,-5.333969081494274,-0.7433425869940322,0.5180953215026989,6.870533732764642,-3.078184215953314,1.7448927071236113,1.3248927071236096,0.20471610668211326,1.54908696760927,0.30480831893795823,-0.11291320004937688,0.04835591058682098,1.587316949547855,-0.30391681668591275,1.7496546118855179,-1.3780653502715268,0.7676300139668797,-0.3415108016483117,-1.7296686963851613,-1.807488245257332,0.43536889759980113,-0.4581375959066918,-1.5295661673352612,1.4553344741918863,-5.279605284844251,-4.5899858800728595,0.5225969013841052,0.275448262679177,1.9421149293458342,-5.908440626209725,-5.03510729287639,-1.1112476437535719,2.4940155141411537,-2.3217739595430515,-3.1704581700693666,-2.7428265911219967,-1.7428265911219967,1.4104841049730794,2.9330647501343634,-1.6166457544148471,-1.289722677491767,-2.2521537063784933,-0.5939258582772311,1.4438510404569485,2.9516635404569485,-7.5815142192833065,3.204200066430971,1.3600442222751354,-0.951644089413179,1.8883709679931826,2.7144579245149174,0.021083183314090093,-2.193202530971618,-5.119071256840343,-0.6190712568403427,2.426288055960825,-1.511696440163206,-1.7828129205820176,-3.4841116218807144,5.971083183314093,-4.793202530971627,-1.6573903978992206,3.561787684292568,0.36572604045694845,-3.4467739595430515,0.3472401249639887,0.7697753362315893,
Phillip Price,0.8326282114371111,-1.8340384552295603,2.582943152228239,2.619980189265277,-1.92722800377625,1.0670901780419229,2.76027199622375,2.6693629053146566,-0.2461300524318233,-0.4010596298966078,-1.9592085232567769,0.9979343338860787,5.246827694047056,3.845419243342832,-1.252205722136324,4.009232186360407,-1.7639704280186805,-1.1839704280186822,-0.17401058866124686,1.7777966402544223,-2.460507224555471,0.0784538144055631,-5.886928485413819,-3.741233121175412,-4.006312770361021,-1.168474932523182,-1.3306370946853434,0.8884105243622713,1.6440464496184575,0.7199958167070548,3.9011509847848487,1.0137337662418133,-1.4173037613520165,-1.5439704280186817,-3.6201107788958637,-1.0148476210011381,-4.830637094685343,1.3206786947883415,0.7483102737357115,-4.2516897262642885,-1.0983790301692125,4.4242016149920715,4.934987905314657,-1.5571995946853434,0.9096226455744016,-2.3046630687113208,1.3795078328508907,-0.7944052106273745,-5.20734942345247,-0.7552946289319209,-6.487779951828202,0.29793433388609003,1.3720656080173654,0.8720656080173654,-1.082575079181467,0.9794404246945021,1.7083239442756906,1.0070252429769937,2.462220048171801,-0.3020656661139185,5.118975308415429,1.4135489518262858,
Skip Kendall,0.9020858261665694,-1.764580840500102,1.6524007669576974,0.6894378039947355,-1.3231949838318542,0.5140143184937216,-2.701738920515325,0.20735198857558146,1.177844910288016,0.8241863737026449,-2.6837146912234857,4.91487685807229,0.9993839003258103,1.3937500975088994,2.113820520044115,-2.214304479955885,0.3054871867107778,1.885487186710776,-3.2346894137307203,1.1096814471964365,2.8654027985251247,1.4476812795377896,-2.3910496098260126,-4.852088570864979,-3.563811058903255,-5.69539000627168,-5.743322337098746,-1.6897509085273157,0.3499316311552292,-1.6778461466225565,-0.2611794799558851,2.9578681390917296,-0.7809163220611453,-1.1690742167979948,1.0936592297215384,-2.261179479955885,1.6521538533774418,1.5254871867107767,0.23882052004411491,-3.6098636904822,-0.028921415439754128,0.49365922972152987,-1.995554479955885,3.512258020044115,-0.6224698025365285,1.3259172942376694,0.09829764422711662,-1.8820945126356179,-0.5510345524196509,-0.7249475958979161,5.862108191276988,1.3141629857975374,-2.4183223370987434,-1.6326080513844516,0.9868825355479913,4.04889803942396,3.5316776629012594,0.7673919486155398,-0.07367947995588509,4.113820520044115,5.188432923144887,-4.516993433444256,
J.P. Hayes,-2.140125564346633,2.193207768986696,2.6101893764444952,3.6472264134815333,-2.899981779559994,5.094336402258179,3.787518220440006,3.6966091295309127,1.7811161717844328,-0.3738134056803517,-2.4332610003392148,-6.894299961378181,1.3939775505835428,-3.737601396784882,11.140317738802437,-1.713986896959156,1.0602454931672725,-4.011183078261297,-1.0262824367341494,0.23877780422971284,-4.071602790998895,-0.9590200095419306,0.7938313517531412,-3.5395019815802016,-2.948552160791664,1.6966091295309127,2.6099424628642396,0.48327579619757444,-2.3873603361179363,-0.8377420155072599,-3.4202739873522034,-1.7059882730664953,-1.8033908704690873,-2.6520750809954023,-0.22444350204803243,-3.2244435020480324,-1.0711328059529563,-0.5485521607916723,-0.10085922489946597,2.899140775100534,-1.0377658704690873,-4.529953370469087,-2.692279759357973,-1.2478353149135302,-5.943913746286086,-1.92430590314882,5.039074882955575,7.73770501994187,0.40675405706714685,1.2328410135888817,-0.46053372761194566,-1.6748194418976539,0.9446711450347891,1.0066866489107582,-0.5105337276119428,0.7251805581023376,2.8609926911747436,6.080170773366532,0.14622153263168514,3.440795176042542,
Mark O'Meara,1.0987840485481115,-2.56788261811856,-0.15090101066076045,5.886136026376278,-2.6610721666652495,0.3332460151529233,-2.9735721666652495,2.404268742425657,3.5129835311580564,0.11157508045383224,-0.2698384004314818,5.623018742425657,-3.1743713674644596,0.04540885231577363,-0.22448125757433957,1.6955187424256621,-1.49781459090768,0.0821854090923182,1.0921452484497536,-0.9560475226345773,-2.037991191349178,1.3063796695779786,-1.9378989790933332,0.6443795019193317,-3.1943513874444704,-3.6553903484834365,-4.367112836521713,-2.4986917838901377,-2.064481257574343,-1.8454336385267283,1.910202286729458,5.986151653818055,-2.584218099679603,1.0276240055835473,-2.7354489995098277,2.8516477746837268,1.167776806941788,-3.309642547896928,3.1380503879952784,1.1380503879952784,1.201143742425657,-2.291043757574343,-0.4533701464632287,-1.0089257020187858,2.5742284198450136,0.5226155166192115,0.29499586660865873,-5.685396290254076,5.277984495850319,-1.0233853671633852,-7.354336330038109,1.471750626483626,-0.9411935863414698,4.5108612081790795,1.1835807579295334,1.2455962618055025,4.7283758852828015,-2.035909829002918,-0.876981257574343,2.310518742425657,
Carl Paulson,-2.5061495470848314,-0.1728162137515028,5.244165393706297,4.281202430743335,-0.5849078109537658,-2.7398373884185503,0.7020137182212807,2.659156575364136,-4.590983480658267,-1.3295455721615355,1.0228928391004075,-2.9258251096175485,-1.102748186540623,-1.5227481865406247,1.4872116528168107,4.43901888173248,4.357075213017879,7.701446073945036,-1.7992849830774134,-0.2603239441163794,-5.225706243935761,-3.0800108796973547,-4.345090528882963,-1.5072526910451245,5.562373226262906,-2.325043992280129,-2.3145761435298624,3.330585146792714,-1.756081519873959,1.1172518134593759,0.24661568114386512,-3.2037659982454585,1.213702029909598,-0.07201225580469384,
Charlie Wi,1.510020780603483,-1.1566458860631883,5.260335721394611,1.2973727584316492,-3.249835434609878,0.7444827472082949,-1.562335434609878,3.8155054744810286,1.4312625167345487,1.2763329392697642,-3.075779736786572,-0.47718818749079617,-2.0076749052658016,1.5239706643544508,-2.574813152969952,-1.313375244473221,3.039063166788722,3.090345218070766,-2.0865778588523085,-0.5065778588523102,3.503381980505125,2.4551892094207943,0.21688534461090114,-0.24415361642806488,-2.4214564460487793,-4.308873664591815,2.443977696703257,1.1106443633699143,-2.298405815841548,1.3467554744810286,-0.7399111921856445,2.1334221411476904,0.8467554744810286,-2.0019287360452864,-0.42098646100284043,3.1015941841584436,1.6123804744810286,-0.8798070255189714,0.9578665855921429,4.402311030036586,1.5870152147407737,0.37272950045505127,-3.014534848099615,0.933852248674583,-1.7181795904540422,-0.17272504499949548,-1.2937674013359697,-2.274159558198704,-6.943099597982737,0.8829873585389976,3.470043145713902,-0.07790205976554887,-3.8103873826618297,1.975326903052462,-0.405182510015095,0.6568329938608741,0.3857165134420626,0.6844178121433657,-2.203632122418199,-1.9090584790073422,-0.4132445255189765,-2.50657785885231,
Bill Glasson,1.2232501748214588,-3.4434164918452126,-1.0264348843874131,10.010602152649625,-0.002030635176964779,0.835178667148611,-2.536606040391902,6.457712141426271,2.150893959608098,2.0599848686990043,1.1444919109525244,2.98956233348774,4.138416241248024,1.3998541497447547,-1.496306522029471,1.6493888422089356,-3.459751973406256,-1.8479098681431054,-1.9257294170152761,2.317127725841857,-2.576378767664636,-2.6478073390932053,-4.662906697566058,2.6021535433978045,-4.708227051830804,-2.595644270373839,5.157207090921233,-4.17612624241211,1.9760154030501553,-0.4743662763391683,0.5599848686990043,-2.2886993418273107,0.2922429332151353,-0.18517642162358072,-0.6743901313009957,-9.166577631300996,2.6710959798101186,1.1155404242545615,-1.6997553910412506,0.08595889467302698,1.698694546118361,0.6470816428925588,1.902842011556146,-3.3114437027295622,-0.49040272820022324,-1.1958290847893664,1.2999848686989992,0.2066515353656655,
Will MacKenzie,3.049724125455697,-4.616942541210975,6.800039066246825,2.837076103283863,1.2898679102423358,-0.7158139079394914,4.977367910242336,4.886458819333242,-0.029034138413237542,3.816036284121978,3.9648901918822617,-2.7736718996210072,-1.5468745140000948,-1.9668745140000965,-0.9569146746426611,2.994892554273008,-2.087051114441593,2.257319746485564,-6.669832571395233,0.47586279284317357,0.21078314365756512,0.048620981495403726,4.366721977227982,-0.02143591750886742,0.11824689880343442,0.23082968026039907,-4.200207847333431,-4.326874514000096,2.596985135122722,-0.7977517069825524,-0.19751064631560666,1.3521076742950697,-2.6135411806667577,-3.4622253911930727,-0.03459381224570279,-6.034593812245703,0.11871688384937329,-3.3587024709893427,1.0889904649028637,0.08899046490286366,6.152083819333242,1.6598963193332423,-2.8732814404070126,-6.087567154692735,-1.9317229988485707,-0.24341131053688514,-5.474831503247401,-3.5264444064732032,4.8215237543981715,1.3669782998527182,4.245935943516244,-4.7344562133464905,0.5966037468694765,-4.577309296608789,-1.9902535094338845,-1.5381987149133352,-2.270684037809616,-3.4849697520953242,1.5891615220359512,3.089161522035951,2.1345208348371187,3.196536338713088,3.679315962190387,1.9150302479046672,-1.6639287775659852,-3.3693551341551284,2.126458819333237,6.0331254859999035,
