Brad Elder,0.09154646508883957,-3.564942084529477,-4.679999059858602,-5.071303407684695,0.07763276252806861,-1.9010906417272366,0.2376396817462023,0.8230055354047465,2.454738258981976,1.7047382589819762,-0.37832095154433887,2.299310627403031,-2.249798031340603,0.3114922912400431,0.09536325898197617,-1.9113034076846844,3.6453632589819733,-2.6046367410180267,2.7335211537188115,-3.8651630568075035,-1.9476830986339166,-0.9476830986339166,3.3213906562422437,-2.6512120834837702,-1.2163250527063383,-0.22281855919983684,2.566377751735601,5.348986447387773,-2.907862547469634,-0.7272173861793192,2.4545181885594474,2.961560442080568,0.20974234394930136,0.7326181609427636,1.7235683871871004,3.031260694879407,-2.153023837792219,2.1760084202722965,
Johnson Wagner,-1.7932022300216772,-1.4496907796399938,-2.564747754969119,-2.956052102795212,1.1180219712788642,2.080984934241826,1.8217256749825737,1.8217256749825737,1.3553514059767195,-4.282806488760116,1.9820431353000316,9.367757421014318,-4.807115932582448,-2.7858393368377534,-1.3206354361285406,-3.5393854361285406,-0.6471090133643145,-4.06174315970577,-0.4300104361285406,-1.1800104361285406,0.17856328182017478,1.217024820281722,2.627281230538131,7.405059008315902,1.7369303533451443,-1.5854380677074857,4.224128077384975,2.345749699006589,-8.13454672645112,1.4267435961295263,-3.698476345219447,-0.8348399815830874,-2.7893854361285406,3.203947897204799,1.7606145638714565,-0.48938543612854346,-3.1512275413917052,-0.7499117519180203,-0.34417995667648427,-0.5496594087312872,-2.8324317937444334,4.167568206255567,2.898926252183145,-3.1075672543103536,2.681629056625084,2.4642377522772563,1.2073887574198494,-1.611966081289836,-2.4302305065510694,2.0768117469700513,2.8339911872480883,-3.140034786777889,-3.0015066482497588,4.089402442659335,0.8388196920765836,1.1465119997688902,1.7553906832744417,0.6658384444684771,-2.0377725329027356,-0.7087402748382203,1.9443807976376917,3.13918599244289,-2.3420170150759105,0.7895619322925143,-5.259973671422657,-5.6717383773050045,-3.929908311945539,0.3576733874008653,-1.334161555531523,-2.3789376749345053,-6.403479395860089,-1.2558283891486752,-1.8377725329027328,3.3719048864521,0.9671935112398842,-3.0854380677074857,4.777281230538122,1.6272812305381308,-0.5166581634012744,-3.3867880335311327,0.3106145638714537,2.543947897204788,7.310614563871454,4.69682146042318,-4.12509972184283,1.5177574210143234,1.9449895638714594,-2.6800104361285406,2.8820431353000373,4.089185992442893,-0.7322425789856766,-2.946528293271399,2.1348569881138815,2.7712206244775217,1.9867339668565336,-2.699833197322576,1.0331952090327547,0.11384037032307504,0.20213998760027607,-1.7470125547726099,0.10044507234603373,2.2360382926850235,
Paul Claxton,-4.16191011597337,-1.8183986655916868,-1.933455640920812,-2.324759988746905,1.9866435200250265,0.34848562528819116,1.8241761814658588,-1.1545472227894464,-0.015816899316007493,-0.4304510456574633,0.20128167791976637,2.4512816779197664,-0.19014460413151824,1.848316934330029,1.2585733445864378,-3.9636488776357908,0.3682224673934513,1.0458540463408212,0.8554201914332822,-4.022958186945104,-1.503254612402813,0.058035710177833266,-3.1580933220802336,-4.164759988746894,1.3919066779197635,-2.8580933220802365,-5.519935427343398,-1.1186196378697133,1.2871121573718227,2.08163270531702,-2.2011396796961264,-0.20113967969612645,0.06793407518003391,1.09533133545402,3.530218366231452,-0.47627514026204665,-0.1613191285318436,2.019326032758471,-0.04371423711290845,-1.5208384201194463,-0.2080933220802308,2.4585733445864264,6.465283301296395,-1.508742672729582,1.4701118061248906,0.7778041138171972,-0.40648041885442865,-0.07744816078991335,1.5756729116859987,1.770478106491197,-2.7107249010276036,1.4208540463408212,-1.6286815573743496,-1.0404462632566975,-3.298616197897232,-2.0110344985508277,-1.702869441483216,2.2523544391138017,0.22781271818821835,-4.624536275100368,-1.2064804188544258,2.003197000500407,-0.40151437471180884,5.545854046340821,-3.507766524694617,4.740599488377285,-1.8853660493529674,0.24450408051717432,-1.0580933220802393,3.175240011253095,2.9419066779197607,0.32811357447148737,1.5061923922054774,0.1490495350626304,-3.4866647506516557,-0.2795218935088002,4.386682797322749,1.2075783197108052,1.8990495350626304,-2.315236179223092,1.7661491021621885,2.4025127385258287,1.6180260809048406,2.931458916725731,-1.166567898351417,0.8842795592756971,1.7317371863943407,-4.1326695932666695,
Tim O'Neal,0.8293468720831498,-3.8271416775351668,-7.942198652864292,0.666496999309615,0.8154331695223789,-2.1632902347329264,-2.6980863340237136,-1.9168363340237136,1.9754400887405126,-4.439194057600943,2.1925386659762864,2.4425386659762864,-0.19888761607499816,4.839573922386549,0.3594794554499714,4.037111034397341,1.488002375653707,1.0492926982343533,-0.16683633402371356,4.826496999309626,-4.528678439286878,0.8726373501868068,0.2783691454283428,-1.92711030662646,2.7901173083603936,-2.2098826916396064,-2.478524645712028,-0.4850181522055266,1.3041781587299113,3.0867868543820833,-1.1700621404753235,-0.9894169791850089,-3.8076814044462424,2.6993608490748784,-3.5434597106470846,0.482514315326938,-1.3789575461449317,-2.288048455235838,4.461368794181411,-1.2309388981262828,0.5847765692020914,-2.0861911727333933,0.5669298997425187,-0.23826490545228296,1.2805320870289165,0.4121110343973413,-0.7809302937552616,-0.6332792870438482,0.5897426133447112,-0.4628889656026587,-1.6001696673570507,7.249830332642958,-1.5165095366380967,-1.268143523566195,13.716496999309626,1.299830332642955,0.1058909387035527,3.2357610685736944,-1.0668363340237192,0.31937056252800744,2.7302224895056924,-4.681542216376656,-1.5025506197380025,-4.8596934768808495,1.5675386659762864,-2.0574613340237136,-5.495407762595136,10.71173509454772,1.8903065231191505,1.676020808833428,-3.3907169310386394,-5.077284095217749,-2.344255688862418,1.736389472427902,-1.1753109102948969,-1.1244634526677828,3.722994174450861,-4.141412605210149,
Roberto Coceres,-6.101534949038182,-0.7580234986564989,2.126919526014376,-8.264384821811717,0.047018686960214495,0.4088607922233791,-0.11544865159895323,-0.09417205585425847,-2.1297694371963303,-3.091307898734783,2.3189485115216257,0.0967262892993972,-2.5714023656713607,3.106229213276009,-1.442879445467625,-3.8815891228869788,1.9931909357640478,-0.14317270059959242,-4.45956026040821,1.9417555290654747,2.3474873243070107,0.1420078722522078,-2.1407645127609385,-4.1407645127609385,1.1283092421152219,-4.844293497610792,-0.4094064668333601,-3.4158999733268587,0.37329633760857917,1.1559050332607512,0.8990560384033444,-1.920298800306341,-3.7385632255675745,8.768479027953546,2.0166609298222795,0.5395367468157417,0.5304869730600785,-2.161820719247615,1.4470579642579366,3.357505725451972,2.6538947480807593,-0.017072993854725382,2.3496502659075844,-4.518770786723991,5.761758969037956,9.04934066838436,-1.3411392077766209,2.606229213276009,-5.447391357759429,3.800974655312473,6.097087039660153,2.532151974725082,-0.8249908824177794,-3.6951207525476377,0.0022818448549486448,-1.764384821811717,1.5665675591406654,-0.7905752980021816,3.5737104162835323,-1.2191467265736122,-1.0405752980021816,1.745138987712096,
Kevin Durkin,-2.2198563115459677,-6.876344861164284,-3.9914018364934094,-0.38270618431950254,-0.07130267554757097,1.2905394297155937,-1.2337700141067387,-6.212493418362044,0.25271048234716886,-0.9660395176528311,-1.073763094888605,-0.4883972412300608,0.14333548234716886,1.3933354823471689,-1.2480907997041157,1.7903707387574315,-1.6897237281791462,0.9879078507682237,1.7974739958606847,4.919095617482299,-1.5612008079754105,2.0000895146052358,4.783960482347169,-1.2227061843194917,-0.5778816229159958,-5.176565833442311,-0.7708340382007748,-2.9763134902555777,4.740914124731276,-4.259085875268724,1.4722721706588544,2.465778664165356,-2.219265324104441,1.9613798371858735,-0.10166043268550595,-2.5787846156920438,1.7339604823471717,4.400627149013829,7.412165610552293,4.7198579182446,1.5355733855729738,-0.13539435636251085,5.231328903399799,-3.6370921492317763,1.6434376065301706,-7.068980694123425,0.23918436294418655,-2.8055917564587958,-0.8301334773843791,3.3175175293270343,0.5405394297155937,-0.5120921492317763,-3.5657127202672143,-0.31734670719531266,-0.33270618431949117,0.2506271490138374,1.9787656771523672,-3.5861693877827037,-4.240629681587251,-2.3225968947020164,3.056687755074435,-1.8134421150554232,-0.11603951765283682,2.27016737889889,4.44824619663288,2.091103339490033,0.4553890537757468,2.6625319109186023,4.841103339490033,3.6268176252043105,-4.439920114667757,0.8735127211531335,-0.39345887249153577,-3.3128137112012155,
Dicky Pride,-1.440701529985077,-2.0971900796033935,-2.2122470549325186,-3.6035514027586117,-0.2921478939866802,0.06969421127648445,3.334543835336632,-4.279741878949082,-0.4546152325458479,2.566661363198847,-0.2946083133277142,0.29075754033083,-0.07750973609194034,-1.8275097360919403,3.531063981856775,-1.4304744796816777,0.08943105338174462,0.7670626323291145,3.5766287774215755,3.6982503990431894,-5.78204602641452,0.7792442961661266,-2.345975645182847,-2.482339281546487,-2.4368847360919403,-1.443551402758601,1.1131152639080568,0.8631152639080568,-1.4799310937078332,0.5200689062921668,-3.210857338831673,1.8165399214423132,-1.7485730477802548,1.2449334457262466,5.0341297566616845,0.8167384523138566,-4.44011054254355,-1.2594653812532357,1.9222701934855309,3.4293124470066516,0.18649188728468857,0.21246591325871123,4.3509940517868415,2.441903142695935,0.19132039211318386,1.4990126998054905,0.42259238809106137,-5.289825912562534,-1.9816608554949227,1.973563025102095,0.2134420612936765,-3.538191925634422,-0.5535514027586004,4.029781930574728,2.6202581210509237,0.4059724067652013,5.339234666893134,-3.3473324972859757,
Ken Duke,1.5960813422095157,-3.060407207408801,-1.175464182737926,-2.566768530564019,1.507305543510057,2.470268506473019,8.211009247213767,2.2110092472137666,4.7446349782079125,3.106477083471077,3.5821676396487447,-5.3965557646065605,1.0686481361026523,-0.1501018638973477,-1.2578254411331216,-2.6724595874745773,2.9592731361026523,-1.7907268638973477,-6.432153145948632,0.6063083925129149,4.016564802769324,1.7943425805470952,1.254736845780073,-5.183972831639281,-1.3091927729882542,-2.4455564093518944,1.5998981361026523,3.5932314694359917,-1.7619439691605123,1.6393718203131726,-0.9548963844452913,0.8396241634999058,3.5568517784867595,1.5568517784867595,0.28820982441433785,3.2817163179208393,-0.40332767034895767,0.7773174909413569,2.9590530656801235,-1.5339046807987557,0.22327475947928122,3.249248785453304,-1.7718967356922235,-4.464204427999917,1.1446742555056346,0.055122016699669985,2.3515110393284573,-2.3194567026070274,-2.6663356301311154,3.528469564674083,-0.9527334428447176,0.17884550452370718,1.1293099008085363,-5.282454805073812,-1.540624739714346,-1.2530430403679418,0.055122016699669985,-1.9896541027033123,2.356477083471077,-2.696154495476293,-0.8334351972306848,2.0165648027693237,3.250224933488269,-3.501409053439829,-3.5167685305640077,-2.933435197230679,-4.205296669092149,1.2297682659727798,-0.4246920278317674,1.493340759053467,-2.1273745911700814,3.0024955387000603,0.26418385038836334,-3.0929590067544837,-4.665726863897348,2.7092731361026523,2.2713267075312302,2.4784695646740857,0.6570409932455163,-0.5572447210402061,-0.4758594396549256,-3.8394958032912854,-3.6239824609122735,0.6894503749086169,0.42247878126394767,-0.49687605744573204,0.591423559831469,2.642271017458583,3.4897286445772266,-3.3746781350837836,
Jason Dufner,-3.417550789770033,-0.07403933938834939,-0.18909631471747446,-1.5804006625435676,3.4936734115305086,1.4566363744934705,7.197377115234218,-4.802622884765782,-6.268997153771636,4.092844951491529,0.35769457555167605,0.7434088612659622,6.568535507669196,-2.410187896586109,0.72854242688733,-0.6860917194541258,2.945641004123104,-6.804358995876896,0.5542147220718192,1.5926762605333664,3.002932670789775,3.7807104485675467,-0.7588952861994755,-3.1976049636188293,-1.3228249049678027,2.540811458668557,3.586266004123104,-1.4204006625435568,-2.863733995876899,0.886266004123101,-1.7755761011400608,2.625739688333624,1.0314714835751602,-1.1740079684796427,-2.456780353492789,-4.456780353492789,-2.1877065986166286,-1.1603093383426426,-2.299354910909571,-2.776479093916109,2.5362660041231067,1.2029326707897638,2.214471132328228,-1.4778365599794654,3.131042123526086,6.0414898847201215,-3.662121092651091,1.666911165413424,-0.6799677621106639,0.5148374326945344,1.033634425175734,-1.8347866274558413,1.1156777688289878,-1.29608693705336,4.4457431283061055,-6.26667517234749,0.041489884720121495,-1.0032862346828608,-1.0278279556084442,1.1198230511029692,1.3428449514915286,3.2902133725441587,0.23659280150872064,0.4849588145806223,-1.14100672314963,-0.011136593279488238,-0.31373399587690187,-4.080400662543568,0.6862660041230981,1.0724729006748248,-2.5166751723474903,-0.9284398782298382,4.643408861265968,-1.5708768530197545,1.510508428365526,-0.8531279352708339,-1.637614592891822,-2.3241817570709316,0.4088466492843992,-3.5105081894252805,2.5777914278519205,-0.37136111452096543,1.4760965125976782,0.611689732936668,
Gavin Coles,-5.138086491860577,1.2054249585211068,-1.9096320168080183,-2.3009363646341114,-3.1520001944213476,-1.1307235986766528,1.33448030203256,-2.88426969796744,-0.4794309882900194,4.081859334290627,0.86573030203256,-2.1409363646341006,-0.5842696979674429,-0.8342696979674429,-0.49611180323060466,-1.0947960137569197,-2.6890642185153837,3.1054563294298134,4.822683944416667,2.822683944416667,1.5540419903442455,7.547548483850747,-0.13749550441905,-0.9568503431287354,1.2248852316100312,2.731927485131152,-0.019890613000114854,-3.4970147960066527,-1.1842696979674372,-3.51760303130078,0.4891069254091889,0.5150809513832115,0.6536090899113418,-0.2554818191795647,1.4939354302376842,-0.19837226207000924,1.4105064214355423,1.3209541826295776,-0.38265679474163505,-8.05362453667712,3.5994965357987923,2.7943017306039906,-0.27479257378443833,-1.9872108744380341,-5.483942900581823,-0.23557688750992156,-5.2509363646341,-2.6676030313007715,0.060535496837758274,-5.504399568097313,1.8411401380981403,-1.2408270750166253,1.1384575747598262,3.268327704629968,1.9657303020325543,3.351937198584281,-0.469983983681729,9.172873159175424,-3.462841126538862,3.7443017306039934,3.4105064214355423,-2.768598056176401,-3.077126840824576,0.7085874448897016,-1.210027273725018,2.4263363626386223,4.641849705017634,-3.0447174591614754,1.8572557257613767,1.9081031833884907,-2.2444391894928657,-1.108845969153876,
Matt Kuchar,-3.1919941717482487,-0.8484827213665653,0.036460303304309605,-0.35484404452178353,0.7940921256909803,-4.184631278564325,3.280572622144888,2.061822622144888,4.779771340093603,1.8182328785551505,2.338138411618573,2.0157699905659427,-0.5333386681776915,-2.9720483455970452,-2.0972682869460186,-1.2336319233096589,-0.18817737785511213,-4.194844044521773,-1.638177377855115,1.111822622144885,-4.550019483118277,2.851296306355408,4.257028101596944,2.0515486495421413,0.7687762645289951,0.7687762645289951,1.0378500194051554,0.06524727967914146,-2.191403184306722,3.9892419769835925,4.170977551722359,-1.3219801947565202,-1.559972249649988,1.7477200580423187,4.35659874154787,-1.7329534972580944,-2.436564474629307,-4.107532216564792,0.5455888559111202,-1.2596059492836815,-1.3287002536721104,-3.041118554325706,1.2670465027419056,-3.7777296166610768,0.19772866241333986,0.34537966912475326,1.5684015695133127,6.515769990565943,0.08454989487215414,-2.785579975257704,-0.08817737785511781,-0.8548440445217835,1.9118226221448822,3.298029518696609,-2.523891663569401,0.11896547928775192,3.546197622144888,-0.07880237785511213,-2.516748806426534,-3.3096059492836787,-0.6434012584521298,2.1774942639359267,-2.131034520712248,0.6546797650020295,2.73606504638731,2.37242868275095,-2.412057974870038,-1.0986251390491475,2.6344032673061832,-3.2849515714034965,1.8033480458737046,-3.1458044964991814,-5.298346869380538,2.837246350958452,
Rick Price,-3.2947862922654707,-1.9512748418837873,-2.0663318172129124,-1.4576361650390055,-1.146232656267074,-0.7843905510039093,3.480459073056238,0.8661733587705243,2.6913000051737583,-0.2874233990815469,1.851306924391892,3.4366727780504362,2.6769792195763813,5.7154407580379285,0.23534629110135086,-0.08702212995127923,-2.2774559848588183,7.844165636762796,1.3638692113050865,-5.074840466114267,-3.2000604074632406,-1.3364240438268808,-2.290969498372334,3.7023638349610053,-3.6528116036354987,-1.2514958141618138,2.1542359810797223,-0.05124347097508064,-0.3340158559882269,-1.334015855988227,-0.06494210111206655,-2.0375448408380805,-2.294195304823944,-3.1135501435336295,0.06818543120513709,6.575227684726258,-4.176590413405009,2.3462854035884533,-1.3409694983723313,3.325697168294326,1.3324071250042948,-1.6416188490216825,1.4969092895064477,1.5878183804155412,-1.66276437016721,4.644927937525097,1.4606434048534709,-0.2103243370820138,1.156398922680296,-4.712022129951279,-1.76155773366645,0.826677560451202,-4.431492374189332,-0.1439106748429282,-0.8357456177753164,-3.8805217371782987,-2.5343905510039093,-3.5870221299512792,2.2756971682943288,5.125697168294337,-0.6406427009867173,-6.392276687914816,3.592363834961006,-2.8243028317056655,-0.09616430356713579,3.3389006314977934,-4.018242225645068,3.111627904225074,-3.19096949837234,-0.8047626018206131,2.606089325157072,3.194324619274724,1.373316215913377,1.01617335877053,-3.619540926943756,-0.41239806980090066,5.253806621030648,2.0747021434187047,-1.23382664122947,2.5518876444848075,-1.366727074129912,-1.7303634377662718,1.48514990461274,-1.2014172595663695,
Craig Kanada,-4.273118332285108,0.07039311809657534,-4.04466385723255,-0.43596820505864287,-4.287032034845879,1.7342445608988157,-3.8005515383919715,-1.0193015383919715,-1.1270251156277453,7.458340738030799,1.698647179556744,3.737108718018291,1.3855371712854492,2.9468274938660954,3.7306984616080285,-0.27596820505863207,4.368856356344864,2.770172145818549,-0.3123478960078643,-2.3123478960078643,1.956725858868296,0.9841231191422821,9.419010149919714,1.4125166434262155,4.727472655156419,5.908117816446733,2.3540750849846575,-1.61995088904132,-0.4814227505131896,0.6094863403959039,-0.6410964101868473,1.6665958975054593,-1.7245254189889891,-0.8140776577949538,0.4823113648338335,0.8113436228983488,1.1780668826606586,0.3096458300290834,-4.40982441420897,-1.1222427148625655,-4.814077657794954,3.141146222802064,-3.8833954981235195,-1.735744491412106,-2.3176886351661636,0.8919887841886691,-3.5127225910235467,-0.5653541699709166,1.2973651282746914,0.14736512827469994,-0.6189747410063546,-5.370608727934453,0.6140317949413685,8.197365128274697,-1.0744963435867732,-2.639431408521844,-4.293891702326391,1.6241410845588433,-1.9965742656647052,-1.8667041357945635,-1.1693015383919771,-0.9359682050586429,1.8306984616080229,3.2169053581597495,-0.6050158241062604,-3.9621586812491074,0.46507346160802854,-1.1599265383919715,2.4021270330366065,-2.390730109820538,-0.7245254189889891,3.0963701033990674,-1.2121586812491074,-1.4264443955348298,3.6549408858504506,1.2913045222140909,-4.493182135406897,0.8202507004139932,0.5532791067693239,-0.3660757319403558,2.7222238853368452,-5.226928657036041,-1.3794710299173971,-5.243877809578407,
Josh Broadaway,-2.860423331995648,-1.5169118816139644,-4.6319688569430895,-3.0232732047691826,6.288130304002749,1.6499724092659136,-2.8743370345564188,-1.853060438811724,3.612143461897489,1.3933934618974888,2.111342179846204,1.1498037183077514,2.6697092513711738,1.3473408303185437,-6.201767828425091,-0.6404775058444443,-1.7656974471934177,3.097938916442942,-1.8566065381025112,3.136726795230828,-4.218448643365676,2.182867146108009,2.588598941349545,2.3831194892947423,2.100347104281596,9.100347104281596,5.140167655445879,-0.6791871832638066,0.257772546864814,3.780648363858276,3.7667700852741177,0.7927441112481404,-4.228401409897387,-1.9207091022050804,7.688169581300471,0.5986173424945065,-5.104993634876706,-2.775961376812191,4.877159695663721,-1.9280351095310806,-1.4092381170498811,-2.2776591696814563,-4.327194773396627,-1.738959479278975,-1.9971294139195095,0.2904522854268947,-1.1000275907340864,-1.1526591696814563,-0.2899398714358483,2.56006012856416,-4.206279740716894,-2.9579137276449927,-1.9732732047691712,0.6100601285641574,-1.6618013432973129,-0.22673640823238372,0.1188032979630691,1.0368360848483036,-2.583879265375245,0.5459908644948968,3.243393461897483,-3.37039964155079,-3.9595477145731053,-0.3713124204554532,-4.1923208238168,-1.5494636809596471,-2.122231538102511,-1.7472315381025112,2.8148220333260667,2.0219648904689222,3.200536319040353,2.9862506047546304,-0.08048713511743699,2.2329457007034534,
Jeremy Anderson,-6.1521682705633225,-3.808656820181639,5.076286204489236,-2.3150181433368573,0.8339180268759065,-4.144805377379399,1.3203985233298141,2.101648523329814,-0.6220356871965009,2.055595891750869,-1.13483796315667,-4.013216341535056,-0.49351276699276525,-2.932222444412119,-3.0574423857610924,2.8061939778752674,3.4898064180666495,-1.1088777924596656,0.5399602116414997,3.533466705148001,0.8484227168782041,1.0290678781685187,-2.0339723917028607,5.4889034252906015,0.475025146706443,-2.4990008273195343,0.639527311208596,2.7304364021176895,-3.5201463484650617,1.787545959227245,-1.6035753572672036,0.3068724039268318,1.603261426555619,-6.067706315379866,3.5854147570960464,1.7802199519012447,-0.7009830556175558,-3.569404108249131,-1.6189397119643019,3.96929558215335,-2.288874352487184,1.99870734685922,1.237554563598266,1.3852055703096795,-0.3917725293017611,-2.444404108249131,-0.581684810003523,0.2683151899964855,-0.49802467928456906,-1.2496586662126674,2.734981856663154,-0.6816848100035173,2.0464537181350124,4.481518653199942,-0.8756242039429196,0.25424592592722206,
Cliff Kresge,-0.5259580696700112,-1.1824466192883278,-1.297503594617453,-1.688807942443546,3.38526613163053,0.34822909459349205,0.08896983533423963,0.08896983533423963,1.6225955663283855,1.9844376715915502,2.460128227769218,-5.518595176486087,-4.053391275776875,-2.2721412757768746,-0.3798648530126485,4.205501000645896,0.8372337242231254,3.0872337242231254,1.4458074421718408,2.484268980633388,-1.9958254863031897,-1.3181939073558198,5.491372237736641,7.612993859358255,-0.867302566099454,-4.306012243518808,-4.431232184867781,-0.5675958212314214,-1.5221412757768746,2.4711920575564648,3.0278587242231225,-3.2221412757768775,-1.8839833810400393,-3.4826675915663543,3.9230642036751817,0.7175847516203788,0.43481236660723255,-4.5651876333927675,-4.296113878516607,-1.268716618242621,2.166170412534811,-2.8403230939586877,1.9488732169767502,5.731481912628922,1.5922378091904505,3.1151136261839127,-2.8987646524002457,1.127209373573777,3.265737512101907,2.3566466030110007,-2.8939361475717504,3.413756160120556,1.0226348436261077,7.933082604820143,0.9252271452757554,-5.94319390735582,2.0072704889290094,-3.4044942169533385,-2.662664151593873,4.624917547752531,0.8637647644915774,-2.9885842287970092,-5.570528372551067,2.639149046803766,2.23443767159155,1.1818060926441802,-0.8718144783912578,-2.623448465319356,0.36119205755646533,0.9445253908897939,-0.24941400304960837,1.8804561268205333,0.5778587242231197,-4.035934379225154,-2.6250824522474687,-3.0368471581298166,-3.4649984186340106,2.320715867080267,0.40210114846554745,2.0384647848291877,-3.7460218727918004,-0.43258903697091,-2.6995606306155793,0.381084530674741,-2.530615852048058,0.5202316055790561,-1.6323107673023003,4.5032824530366895,
Jeff Hart,-5.489349295574073,-0.14583784519238918,-1.2608948205215142,-1.6521991683476074,-2.5032629981348435,-0.4819864023901488,-1.016782501680936,-2.235532501680936,-1.3432560789167098,1.2421097747418344,-3.126157501680936,-1.876157501680936,-2.5175837837322206,-2.4791222452706734,-0.06886583501426458,0.7089119427635069,-0.8306937920035153,0.7305965305771309,1.514467498319064,-1.4921991683475966,1.0644674983190612,1.8144674983190612,-1.8473746069441006,-1.4460588174704156,0.9596729777711204,2.7541935257163175,3.471421140703171,-2.528578859296829,2.2027791866307496,0.196285680137251,0.511241691867454,1.6918868531577687,1.137844121695693,4.163818147669716,-0.8573273734758118,2.450364934216495,-2.6260553774979343,-1.33847367815153,-1.0303086210839183,-2.0750847404869006,-0.09962646141248399,-5.951975454701071,2.466080401544872,2.6757578208997046,1.7092726931242623,-0.8556623718108085,2.7871947710463303,0.917064900916472,1.6144674983190583,1.000674394870785,-2.821246787395225,-0.17838964453807193,1.248842498319064,5.623842498319064,1.185896069747642,-1.6069610731095025,3.0592436177220463,2.880139140110103,
Gary Christian,-2.3308668751904946,-1.9873554248088112,-2.1024124001379363,-1.4937167479640294,-0.3447805777512656,2.676496017993429,-0.3591013633486426,-1.3206398248870954,0.08961658536931338,-0.13260563685291515,-2.800734291823673,-3.123102712876303,4.686463432216158,8.808085053837772,-2.6722113716199374,1.8890789509607089,-4.688892186560523,-0.2875763970868377,0.11815539815469833,-0.08732405390010456,1.6299035610867492,4.629903561086749,-1.6387383929856725,-0.645231899479171,-0.8560355885437332,-4.073426892891561,2.669724112251032,3.8503692735413466,0.7873290036699672,3.3102048206634294,-1.703673457920729,0.32230056805329355,1.4608287065814238,-4.448262202509483,4.301155046907766,2.6088473546000728,5.120318339755272,-2.748102712876303,-5.467572957114356,-2.179991257767952,1.1281737992996597,1.0833976798966773,2.4295288660710668,-1.6231027128763031,-1.6767232839117412,0.5716427291601605,0.8677551135078403,-0.6971799514272305,-2.3516402452317777,-0.43360745834654324,-0.05432280857009175,-0.9244526786999501,-0.662764367011647,0.980092775845506,-0.6556215098687801,7.551521347274075,-0.269907224154494,-1.4841929384402164,2.597192342945064,-2.7664440206912957,-6.550930678312284,-2.2374978424913934,-1.5044694361360627,2.5761757251542576,-3.3355246575685413,6.715322800058573,-0.4372195728227837,-0.3016263524837939,
Ryan Armour,-3.7289005647176907,0.6146108856639927,-1.5004460896651324,-0.8917504374912255,1.1823236365828507,-2.8547134004541874,4.88602734028656,-0.11397265971343984,0.41965307128070606,0.7814951765438707,-3.953655199395982,2.4320590863183043,2.2571857327215383,-3.721537671533767,2.743666229175446,0.5249162291754459,-0.582807348060328,2.0025585055982162,-4.365708770824554,-2.115708770824554,3.2428649471241613,2.2813264855857085,-1.1987679813508691,-0.5211364024034992,-0.7115702573110383,1.4100513643105757,-2.0702450611471335,2.491045261433513,-0.08692587608771873,1.3143899133859662,3.231869871559553,-1.768130128440447,1.9632279174871314,-1.0432655890063671,2.7459307219290707,0.5285394175812428,1.271690422723836,1.4523355840141505,4.389295314142771,1.9121711311362333,-0.1017071474479252,0.9242668785260975,1.0627950170542277,4.153704107963321,2.90312135738057,-1.7891863349271233,-4.180307651421572,4.730140109772464,-2.973470867598749,2.355561390465766,2.008682462941678,-2.7965123422531235,-4.277715349771924,-0.14613640240349923,-3.19567200611867,3.392563287998982,0.1343933533584476,-5.578024947295148,-2.2698598902275364,-2.3146360096305187,0.6608222694438979,-4.191526723844689,-0.7734708675987463,3.4362065517560865,-2.452356498097288,1.6775136317728538,2.37491622917544,1.6082495625087745,-3.62508377082456,-0.2388768742728331,1.1719750527048518,1.7602103468225039,-2.060798056538843,-0.41794091368169006,-4.990708770824554,2.384291229175446,1.9463448006040238,-0.8465123422531207,-0.1803076514215718,-4.359412129033515,3.33205908631831,-1.8822266279674125,0.19915865341786798,-3.164477710218492,-2.94896436783948,3.3644684679814105,-1.9025031256632587,-0.8218579643729385,1.2664416529042626,2.3172891105313767,-2.8352532623499798,3.30033995798901,
