Chris Couch,-2.318664293970798,2.8684324802227508,2.5111950939531056,-3.20675362399561,-2.94451586175785,-3.1543060715480635,-0.10418952143150761,-2.309317726559712,-2.203456920698912,2.0965430793010853,-1.3732048198585716,-1.1547174249005963,-2.8739331111751056,-2.1539331111751068,1.0984166156008541,2.3033346483877324,-4.234749437705716,0.43871995004938924,-1.563302480544479,6.679940762698777,4.035951946296166,-2.308875639910738,-3.0748854921274784,-1.049005574943223,-0.7057610681643496,1.0426260286098454,1.3746943398052878,1.7528456003094846,2.064400222158227,3.497733555491564,-0.5573739713901631,3.8232711899001686,2.8032657683767184,-2.238751038345967,-1.3442599085607299,-3.481514810521503,1.9907515735095842,0.8826434654014719,-4.466041954712523,-2.7517562404268006,0.593945676703683,-0.44501536225735094,-2.7375228547648476,2.239400222158224,-4.9717108889528845,5.750511333269344,-3.36059977784177,4.301737884495893,-3.4605997778417645,0.5810668888248927,1.4727335554915584,-2.693933111175099,4.13940022215823,1.3998168888249012,3.5645970725519334,3.934675812709415,
Bill Lunde,1.0310603677377657,-2.7818428580686856,2.8609197556616692,-2.857028962287046,4.405208799950714,-2.8045814098395,4.146267741009652,-2.553732258990351,-2.669605274863372,1.6399185346604384,-0.6823036875617845,-4.63944654470464,3.3158965374100973,2.827707561032142,1.3613053349946114,5.083109846272805,3.4481412773094178,1.653059310096296,0.32678722152913053,-0.46542057067865983,1.1254885202304337,0.7748391695810852,-0.6143233919952706,3.0408490217978255,-1.2210200436694407,-2.2644983045390035,4.973499883866793,-0.6219862272443208,-1.356036406455786,2.392350690318409,-1.110875116133201,2.5676963124382155,-3.2076493096815994,-7.827004148391268,-1.7056803109384049,0.2423716371135498,1.152990430085282,-1.8890263766374034,2.005464753147834,-0.13179014881293938,-3.907569331009242,-4.477817264893531,1.6299699542893222,-1.7784807499360227,-4.16628052153861,-1.2879021431602382,-0.03142306133868544,2.393234472907892,2.612201806943716,-3.4108751161332123,-4.621986227244321,-2.8997640050220923,2.937176831918748,1.6514625462044563,2.889124883866799,3.9307915505334563,-5.371530853838124,-1.5600554440020602,2.7748391695810852,1.6176963124382269,-0.9203239350308507,2.05605401772506,2.473376852370734,-1.5030011003851769,
Michael Putnam,0.21778329197682922,-2.595119933829622,-0.9523573200992672,3.3296939619520174,
Tim Herron,0.450068616466055,-0.36283460934039624,1.2799280043899586,0.5619792864412432,-0.6745440327592434,0.19947171527225294,-4.425200200738246,-0.5852002007382566,2.565275989737941,-2.1347240102620617,1.7494029738649175,1.0589267833887277,1.3955280905782814,0.6140154855362567,3.8947997992617474,-1.3852002007382538,0.533983472731137,2.2074528604862422,-1.2542045297425801,1.9535876780496295,3.544496768958723,6.193847418309375,0.06297184227250341,-3.1886410609533016,0.21799228752466604,1.626442991750011,-2.8565727497578592,2.5215785107463375,-0.16686686740492007,1.266466465928417,3.936302146679594,-0.17637390965843736,2.3081331325950885,-2.013295438833495,-4.78864106095331,-3.4079958996629784,0.7133279377898845,12.66137988584184,-4.428001321186429,1.529981872090886,2.767288062172554,-3.824261233602101,-0.7472722728103207,-7.868893894431949,1.387585187389604,-1.1877572783638186,-1.69730904427567,-3.9830233299899476,-1.637321412859464,1.323717548179502,-0.9687899443279946,1.008133132595077,0.7970220214839685,-1.480755756293803,-2.5918668674049172,-5.929529205067254,0.6773639018258564,-2.2200719956100414,2.0474773948901657,-1.1410471952737709,2.1938474183093746,2.036704561166516,0.9838907083526607,-0.6297456552836991,-4.501315686302561,-3.5249377335466505,-0.17520020073824583,-1.2446446451826887,1.8923851010990234,1.9160071483431125,-3.6666700170112136,5.703408723146268,2.2865115109734546,-1.1999749755130296,
Mathew Goggin,0.9535786973135316,-0.8593245284929196,-0.2165619147625648,0.06548936728871979,6.497850109994289,-1.8211154072470919,-4.67227287047352,-2.882063080263734,-0.831946530147178,-3.0370747352753824,4.068786070585418,-0.6312139294145851,-2.7615851330141368,-3.249774109392092,1.0454460303439674,2.651079833160864,7.283823664570377,1.005628175848571,4.370659606885184,3.575577639672062,6.037493553578614,-0.28903705866628115,0.2493055511048965,2.457097758897106,1.3081949375804953,8.963367351373591,0.7014982859063252,1.6580200250367625,-2.43351807688002,-5.685130980105825,7.721502368372143,-4.870046927402512,1.3366432134425565,0.7699765467758937,-3.188356786557435,-3.5097853579860185,-2.6728638288109607,-0.6306103076842078,-7.2851309801058335,1.0955141811844982,-3.783161981362639,-0.8351100333106842,2.075508759661048,6.033491952938363,-1.0720169172764002,-0.20927181923717342,2.6616432134425594,4.277027828827173,-5.193798963428193,-0.47951324914247095,-2.1338113320119874,-1.1727723709730213,-0.465279863480518,-0.4883567865574463,3.300532102331445,-0.9772456754463263,1.9116432134425594,-1.4260191242197777,-3.4490125242623577,2.3624628855737058,0.6973574991568512,-4.459785357986007,-2.5125992107998627,-3.1262355744362225,-2.04041158107799,0.4527391038535171,0.0021943945449152125,-1.021427652699174,-0.6716901198907692,4.258865435664788,-0.6041048180535,-0.5804827708094109,-3.6153838135844723,-2.1424108406114897,-0.16315993616373703,-1.7930811960062556,2.7900215918209312,1.303535105334447,
Jonathan Byrd,3.0178596866061724,-0.7950435392002788,1.847719074530076,0.1297703565813606,-2.4378689007130703,2.243165582045549,1.3231464249574287,-1.385186908375914,0.39200811881912045,1.1822179090289069,-4.866932940121941,7.433067059878056,-4.697304143721496,-1.1854931200994514,0.10972701963660825,-0.28463917754649515,-0.03668083928160115,2.181806555676374,1.4625908694018648,6.182590869401864,3.348104653863018,2.069909165141212,2.4349405961778245,0.6398586289647028,0.3135865403975373,3.521378748189747,3.372475926873136,5.027648340666232,-1.2887816796177418,2.089369580886455,1.4009242027351974,4.8342575360685345,-2.124075797264794,-2.4455043686933777,1.39141716048168,-1.566329318391567,-1.8602102510463112,-1.9022270577689966,-3.6649208676873286,-0.2564701634619837,-3.0077359279837594,-0.1449908299445326,2.3272755540865546,-1.7808325540215577,0.8205187973297967,-0.30110282429183144,-1.1295179741355525,-4.41523225984983,-3.0695303427193465,1.8915086183196195,-2.400998874187877,4.5759242027351945,2.364813091624086,-4.9129646861536855,-3.0240757972648,-3.361738134927137,0.2451549719659738,0.347719074530076,-3.124075797264794,0.9175908694018631,4.809257536068529,0.6425908694018716,-1.384731534969717,1.4267438748663466,-2.238361511550508,-1.3955043686933664,-2.448318221507222,-2.0619545851435817,6.023869408214651,-0.48297990685384207,0.06647538383755602,-2.957146663406533,1.3925908694018716,-0.6768535750425713,-2.539823828760859,-5.51620178151677,-2.5511028242918314,-0.07812985131884886,
Ben Curtis,2.6752921666617766,-1.1376110591446746,1.5051515545856802,-0.21279716336303522,2.219563579342534,-4.099401937898847,4.980578905013033,0.2722455716796901,-1.9505594011252754,4.839650389084511,2.7904995399336627,-0.9095004600663401,-1.379248359225997,-4.160760964268022,-1.879976650542531,0.8400233494574678,1.0055371339186223,-0.272658354803184,2.161134460568576,-5.672198872764753,0.9965145775276483,1.6491461564750125,-1.0289809795468585,5.178811228245351,1.0299084069287403,-2.3149191792781636,4.919070968505096,5.944950885689352,0.36865080043786236,-2.253197939057941,0.21230405121185925,-1.8271696329986753,2.0583566827908015,0.49169001612413865,-0.8384743031246842,-0.9511503594627158,3.8448951443292714,-3.533309983875867,1.0490193333932183,-5.746161389498354,-5.5634175107575885,-2.182772349467257,-6.061448512014394,2.8866034360375608,5.383356682790804,-1.0012587018245824,-1.4720854940799484,-3.757799779794226,0.5879021373362576,-0.45105890162477635,-2.604143317209193,-0.8166433172091985,0.045856682790798686,-1.2416433172091956,0.5814086308427591,3.2956943451284673,0.53335668279081,2.5750233494574672,-1.7908857414516177,-1.4045221050879775,-1.318698111729745,-3.825547426798238,-0.2760921361068398,-0.2997141833509289,0.050023349457475774,-0.01942109498696709,0.11760865129474496,2.141230698538834,-0.44144646681549204,0.9286322733419894,0.5117350611691762,4.025248574682692,
Rocco Mediate,-1.6515054867272596,0.5355912874662891,2.178353901196644,1.4604051832479286,-0.5362981134553735,-7.236298113455376,1.941694164536898,-0.2610085381657967,2.647828870671603,3.957352680195413,2.633330682945072,2.1451417065671166,1.2939539873849668,2.512441382342942,-0.2344245771556075,0.9704934556312708,4.432409369537822,6.105878757292928,-2.3557786329358947,2.852013574856315,3.4429226657654084,5.09227331511606,-1.903585898134466,4.052935840995971,-0.038602260920811204,1.7097848358533838,2.518097490940235,3.1398923627350968,-1.5295754243797433,1.4284077688975714,-2.6771011013171915,1.1856439967220354,-5.342089619246877,0.5498022726450102,-0.8488463760036353,-3.9704679976252635,2.2860110841962893,3.7106686184428668,-0.7988831474689846,-2.084597433183262,-4.738895516052779,-1.7778565550138126,1.9296359524786908,-0.09344097059823753,0.30655902940176816,-3.031103308260569,-1.4242102013674582,-1.321646098803356,0.9459032916968511,-4.2426212984670855,5.09227331511606,-4.064869542026798,-1.117683394840654,-1.7313197584770137,-4.645495765118781,-0.1523450801872741,-7.602889789495876,-5.626511836739965,-3.2767743039315604,0.6537812516239967,1.7908109979057087,0.8144330451497979,
Tom Pernice Jr.,-4.1566409144141545,1.0304558597793942,2.673218473509749,4.955269755561034,-4.281253563639453,-2.4072378156079566,0.9680902683815447,1.8080902683815339,1.142693442984708,-2.547782747491482,4.129995030286295,-1.8271478268565602,-2.0727260581490725,3.6007433296060327,-1.4012791009878356,3.8419641422554207,5.591278674178639,0.5478004133090764,-2.543737688607706,-2.795350591833511,-6.3887172433555435,-0.9802665391301986,1.5367177193619312,1.914868979866128,1.2264236017148704,-4.3402430649517925,0.3295926157993847,5.216916559461353,4.60464940816648,-3.014705430543188,-3.034710852066638,0.9232723412106765,0.16057853129234445,1.5690292355176894,1.8177634709959136,-2.3194914309648595,-3.8472250469337723,-0.9553331550418847,1.5514236017148733,0.16680821709948646,0.02869632898760699,2.950774251065525,-2.3539818036905302,3.5243965746878416,1.6959814248441205,-1.589732860870157,0.4245005247917959,0.4014236017148676,4.190312490603759,-0.08746528717401247,-1.1985763982851267,0.46376126405253615,-0.6228188225275488,-3.2364551861639086,-4.150631192805676,0.342519492125831,-4.108025217182771,-0.13164726442686003,-0.7819097316184553,-0.8513541760628982,-1.2733795478914232,1.0966991922660583,-1.320198019906755,4.193315493606761,
James Driscoll,0.6088153309123356,0.7959121051058844,1.4386747188362392,0.7207260008875238,0.15308674359309293,1.8341212263517122,-1.0170362368747163,-0.2268264466649299,-1.176709896548374,-1.3818381016765784,-1.2759772958157782,3.024022704184219,-0.10634849941533275,1.4054625242067118,-4.060939701830819,-1.339135190552625,2.094657624819135,0.26132429148580627,2.6927301871774176,1.3661995749325229,0.9045421847037005,4.11233439249591,0.9634315711792993,0.6186039849723954,6.852594132755655,-3.1215259500600894,-2.6432650804948707,-2.6867433413644335,2.5512548470413634,-2.044231264069751,-2.778281443281216,-1.029894346507021,2.3767390019709467,-0.21481029380370842,2.466879847041369,-1.8545487243872145,-0.6298943465070295,-2.249249185216698,-1.127925347763835,-5.17987339971188,0.730745393259852,-1.3112714134628334,0.5832197163224038,-1.5540351856383694,-1.0817688016072822,1.8101230902846055,-1.58852555836404,-4.710147179985668,-0.45366809816411546,-1.029010563917538,-2.5385623298293893,1.175723384456333,4.189956770118286,4.166879847041358,-2.4331201529586366,-2.7707824906209737,-1.163889383727863,-2.061325281163761,4.206224109336446,6.01769951917251,0.14263742279894132,-2.4709989408374184,2.614825052520814,-4.892024262547679,0.6574310281437192,4.63380898089963,-2.948868184454696,0.07475386278939311,-0.9601471799856682,-1.4871742070126857,1.492076697435067,1.8621554375925484,
Steve Marino,1.4587917537429007,-0.35411147206355054,-2.7113488583331957,5.570702423718089,-0.996936833576342,-5.315902350817723,-1.235921507905843,-1.9442548412391858,1.8329401859558487,0.6231499761656352,3.3433268581072184,1.0197974463425226,6.313915093401334,3.0492092110483924,-1.5957487721448729,-1.3772613771868976,-0.09647706346140694,-1.376477063461408,-2.2109632790002536,-0.4891587677220599,-0.05536595235030006,-0.8886992856836287,-1.2199858353912276,-0.5673542564438634,-2.6664770634614,1.9793562698719285,5.542706610007983,4.216175997763088,0.7545186075342656,-0.03768918467352478,-4.446780093764431,0.20257055558622028,2.8134079940098644,-3.5314195921970395,1.7025705555862203,-1.2715495272295243,-1.8478496124810135,2.5303016480231832,-3.1581437301280744,-0.7248103967947372,0.9450252839564399,-0.16765077238159165,-1.3716052685896045,1.250189603205257,-1.1674810795256576,5.03733819758277,-4.419278183909583,-1.4612949906322683,-3.2239888005506003,0.18446190367474458,-1.8331437301280715,1.7822408852565417,-2.355871002855338,4.56620691922258,1.3649082179238832,10.079193932209591,-0.5831437301280715,-4.920806067790409,5.686087039102702,-2.2113488583331957,-0.6831437301280658,1.3585229365385914,-3.0831437301280715,-1.8227270634614001,0.22671542480151174,5.212630917759256,-4.007386154370494,0.3789774819931466,-2.535198524648621,-3.042047839717114,0.9011082383758691,1.9247302856199582,2.342053120265632,-1.2878681395768865,-4.7047653517497,-1.1912518382361839,
Michael Connell,-1.3351979296200938,0.851898844573455,-0.5053385416961902,6.776712740355094,-0.4598105788453921,-3.585794830813896,-0.2104667468243946,0.6295332531755946,-8.219990556348208,-0.9199905563482105,-2.7419982783559362,-1.9447009810586309,0.9641364277787687,-0.7263397626974211,0.9514380150803561,-0.005704842062499438,-1.004952962363248,-0.2831484510850544,2.1506443642867055,3.317311030953377,1.0818829799515584,-0.7131989872615634,1.5117554753978197,1.8311999198422626,4.748716926644988,-3.5778136855999065,-0.5798361161937748,-2.3365928729505185,3.960528924171271,-2.8316788680365192,4.759230222872574,1.4085808722232258,-0.5872783410273001,1.369243398103137,1.607241586508934,1.0117554753978197,3.2777052961863546,1.0260923929605497,-1.641839295844008,2.736311964660189,-5.47713341349106,3.201438015080356,-0.9616404557445861,0.08061306538216684,-1.5739076070394589,-2.193262445749127,-1.0719386082962643,-0.12388666024430961,4.786732132727423,-6.255284673995263,5.982021516086405,0.3904722203117501,0.6392064557899744,-2.498048446170799,0.9742179378602884,-0.1338901702478239,5.4674611811035305,2.3458395594819024,5.517424409638181,1.2317101239239037,2.2459435095858566,-2.7771334134910717,-0.9882445246021803,1.7339776976200483,-3.377133413491066,-0.7147957511534031,-0.10790264426029239,3.99466145830381,-0.7377891511959831,-1.9263137413599196,1.4085808722232258,-1.7485619849196326,-1.801375837733488,-4.415012201369848,1.6708117919883847,-3.8360375230801083,2.71341776761129,-1.3102042796327993,0.1071185550128746,-3.8692593977430363,-1.9041604405180976,-1.431187467545115,1.5480634369026376,-1.081857822939881,-2.498755035112694,-2.9852415215991783,
Andrew McLardy,-0.5810565392742006,-1.393959765080652,0.24880284864970292,2.5308541307009875,-0.705669188499499,-0.8316534404680027,-3.281722181875338,6.027801627648472,0.7491884279826451,3.4709929392608387,-0.49714168300911865,-0.8236722952540134,0.17430527415211827,-0.5824514826046254,1.166863049318593,3.1233847884490302,-0.9681533134677522,1.7802337833064428,-0.7229920231451672,-2.044420594573751,1.1802337833064342,-2.439121055403234,-2.6066521538641325,2.2560929441750943,-0.7783974285505764,0.09998094982779548,-0.7284342000159256,-3.014148485730203,2.0000848999317498,0.9770079768548214,0.3770079768548271,-2.96065436080751,-2.98364776085009,2.8278276489859735,1.162722262569119,1.0055794054262606,-2.047234447387595,-4.660870811023955,1.4249531823342778,0.9181038672657849,1.467559157957183,-3.556062889286906,-5.2063253564785015,2.7242301990770557,-4.138740054641232,4.884881992602857,2.3022048272485307,2.672283567406012,
Tommy Armour III,1.0919039046031997,-4.7209993212032515,-0.07823670747289668,-0.7961854254216121,-0.8241812391317183,2.849288148623387,-5.295192869590352,1.4531942271838432,3.975165271125931,2.3452440112834125,
