Loren Roberts,1.6522419353243976,3.318908601991069,0.7633530464355118,3.6800197131021832,-3.0775560444735817,-2.154479121396662,0.06530109838355713,-0.830802797720338,-0.7409326678502026,-2.9637898107073397,4.2304959035783725,0.7633530464355118,-0.9725624465222324,-0.7824216014518157,-0.24340371032124608,0.8511908842733504,4.560798301909969,-2.5048951287469663,1.048647164082567,2.0604118699649234,3.991294222906106,-0.6851763653291982,8.604902342210153,6.111944595731288,-0.1279513013905813,-0.595342605738395,4.72763876072122,1.9317203933742917,1.0676166123269866,0.15288793015643876,3.000694818587405,1.734872033777279,1.8769894100718716,1.9549114879939538,1.8391594980484172,-0.21890501808061913,-2.7704307373482777,-1.2659262328437677,-0.30243642724869346,-2.1840153746171183,-3.670517921306427,0.11012723998389617,1.881000105259048,-2.016058718270372,-0.5027759858225522,1.0907724012742221,0.693908601991069,-4.01442473134226,2.771742308180478,-1.221546282423546,-2.6020315689491014,1.9492504823329426,3.2878628503570866,1.4904772294420496,-2.3526600254599117,-5.189261332649451,0.013353046435511828,0.7008530464355118,-4.827706556213499,-1.7018787416439523,-2.2580755249930604,-2.886646953564494,-2.8253566309838476,-4.089872760016107,0.08742712050958801,-2.974301274552147,-0.7866469535644853,-0.7733136202311499,2.997968431050893,2.813353046435509,-4.3751361621975775,-2.461467097449386,0.27261230569476425,-6.76442473134226,-3.3199802868978168,0.943908601991069,-0.7088691757867167,-2.5283136202311596,1.2946030464355118,1.5133530464355118,2.0582968666602284,2.9684092262107953,-1.002031568949107,-2.2866469535644853,-2.169745545113784,3.8020854408017044,
Luke Donald,0.6040784404900279,4.270745107156699,1.7151895516011422,-0.3681437817321864,1.8742804606920487,-0.20264261623103152,-4.701477115065529,-2.777234690823107,1.3263006627122564,-0.3959215595099721,-2.403231501030433,-0.3505999220830631,-0.521296934885342,-3.0483239619123736,-2.020725941356602,3.1694149037138146,0.5126348070755995,1.446941376418664,1.0004836692481973,1.0122483751305538,-2.704301973822581,8.17705395838081,1.9431307280717363,5.266660139836432,-0.31629192988033594,6.409633996045585,2.019453117492617,-2.895275564677931,4.9525313237530355,-0.3132914610570907,0.8288259152375019,2.906747993159584,-1.2090039967859525,-7.267068512914989,-5.2473104483988635,2.165189551601145,-2.8185942321826474,-0.31408972767813736,1.6494000779169369,2.767821130548512,-1.0249094582998453,-2.5496619335473696,5.472435928412736,2.0231605660938925,-1.5509394806569219,0.04260890643985249,-0.3542548928433007,-1.0625882261766293,2.239699355522717,-6.55768626539232,1.5366181230297116,-1.5205247341131383,-0.38814378173219666,3.7785228849344747,-2.875870051047869,-3.750042236478322,-2.30623901982743,-2.9348104483988635,-2.9792548928433007,3.1239197103313074,-0.46338187697028843,0.2638908503024453,0.7768778632894566,3.491163577575165,-1.834810448398855,0.17852288493448043,-1.0501950637834767,-0.23481044839886067,-2.72275371081021,2.88008316862242,3.438873762127457,-4.806740272960255,-4.423299657031947,-3.509630592283756,-0.7755511891396054,1.1874117738233707,-2.3340230468240577,-3.0190624169027984,-1.7812893216382975,2.8243444811786134,0.24643955160114217,3.465189551601142,0.2309238173354089,2.3148399012514886,2.9498049362165233,-3.334810448398855,0.7820909600518462,0.7539219459673348,
Charles Howell III,6.553985137606091,-0.7793481957272377,0.6650962487172052,4.581762915383877,-0.1758128421918883,-4.2527359191149685,-2.0329556993347495,-0.9290595954386447,-2.751570417949466,1.1726720062929559,0.27620735982831945,-1.446014862393909,3.54667519608563,-1.400693224967,-2.571390237769279,-2.0984172647963106,-4.070819244240539,-5.880678399170122,-2.3416605080395527,1.7529340865550438,1.0733696300121665,1.3539451695805127,2.0319793656003213,1.3047066383276018,2.245604723293482,2.126960655496873,1.864463337324807,-0.8697138778650668,0.8930374251877993,1.2165668369524951,2.506645544491846,0.013687798012981034,-1.226208099108888,-0.6935994034567017,4.629381963002913,1.833463595655985,2.96935981460868,3.054631132438132,-0.14983881621786566,1.8891222227431825,1.4545699329277255,3.1387804592435202,-1.221267387646435,-2.143345309724353,1.3150962487172109,0.6579533915743525,0.7409027003301105,-1.3171618157989258,-1.2974037512828005,2.115096248717208,-6.075002761183782,3.4002447635686934,3.422342625528799,2.9730672632099555,-2.917118516383468,-1.910407106987492,3.6074039410248986,5.799711633332592,-2.7687747190247336,1.0118704422655895,1.7827433075407413,-2.114315515988679,0.18960605263877994,-1.607779568276257,1.4865248201457746,-0.5706180369970753,-4.438237084616134,1.7284295820505378,5.38084967337474,2.0383839199500784,1.5331518042727623,-2.2168481957272377,0.808429582050536,4.275096248717205,-4.925963353931806,-2.800135539362259,-2.356332322711367,-0.9849037512828005,1.291566836952498,-2.8731390454004355,2.6562727193054343,-6.4260802218710324,-5.923613428702154,-3.1881295577344133,-1.0108296772087186,2.9274419277295465,-3.473392959915884,-4.559723895167693,1.1743555079764576,6.137318470939434,3.5817629153838766,0.8456518042727623,-5.807125973505023,-2.626570417949466,0.1808305144514719,0.26474659836755166,0.864463337324807,0.43408359048935097,-6.100288366667414,-0.384903751282792,3.731997657167909,1.7038286430833978,-3.2461940738634354,-1.8913553641860261,-1.633290848056987,0.26993495839462867,
Craig Perks,0.4598250331813887,2.12649169984806,-1.429063855707497,2.4876028109591743,-4.2699729466165905,-2.3468960235396708,-0.12711580375945175,-1.023219699863347,2.1542694776258315,1.0785119018682536,-2.5474849083390723,-0.49485332939170235,-3.6655503421939812,-2.192577369221013,1.8350206513347587,2.0251614964051754,-1.6316186002330397,-0.6973120308899752,3.856230261939558,3.8679949678219145,-1.0207904744125358,2.2597850651558105,-5.201122679236903,-2.877593267472207,-1.5875145599328562,1.9195276935882788,3.67963179646641,0.21224049211859608,-1.243998920642568,-0.2050378816815197,4.360409828503023,-2.955379645181182,-0.3154274920711373,-0.23750541414905513,1.6467425959054083,-0.411321920223628,1.0371523605087134,4.541656865013223,-2.1691628656084845,-0.6939153408560088,0.32818252110409674,5.878907158785253,0.3048071120344389,-4.101644500868787,2.50149169984806,2.7931583665147315,-2.4206745939625307,0.5860368154334452,1.0954459482140777,-6.701939672700959,-1.6076352842789277,3.3352218585782225,0.4676028109591641,0.6342694776258355,-5.56100830015194,0.6889916998480601,-2.285730522374166,2.1809361442925024,0.8764916998480601,3.979666303022668,-2.3673755440191826,1.3469101702665256,0.4324469356594136,-5.653883999592395,-1.9198045964482446,-1.9568416334852685,5.521723545867303,-0.16331582421143764,2.0866704100267697,0.17058649394284942,-4.194448471092116,3.520936144292506,
Phil Tataurangi,-0.0937787601838096,1.5728879064828618,1.0173323509273047,2.933999017593976,-5.48695336335841,-0.7098105062155469,-3.5155247919298347,-2.9826676490726953,-3.1010887017042705,3.9515428772430994,-2.7185831420304396,-2.528442296960023,2.0105755941705468,-2.8948298112348567,1.5978408255035816,2.4791967577069727,1.2452735273978988,-0.4311970608374054,-0.8739719968987885,-4.341363301246602,0.9816180652130129,5.1856996978660845,5.130968714563664,4.208890792485747,0.8853879064828618,1.1353879064828618,-4.5737272517217065,-5.447899437152159,3.9959037794987324,1.367332350927299,
Justin Leonard,4.336174298585476,1.0028409652521475,4.44728540969659,2.3639520763632618,0.03061874302991896,0.954861167272341,-3.9416034791922954,0.3361742985854761,4.711369916738846,1.9015107618092628,-5.144441209008448,3.136134330559898,-3.1858314734202935,0.08689579930698699,1.6752265861671845,-0.0012440020681196984,-1.7111652945287688,0.7958769589923662,7.555981061870497,0.0885897575226835,0.7515489755880651,0.8368202934175173,-1.3153728181515163,1.4188043970383575,1.5359950871159498,-2.6898113644969612,4.054428266839452,2.954428266839443,-0.4390782266670499,-0.3611561487449677,3.097285409696596,0.4401425525537377,-2.4769081386905043,-1.5349726548195406,-2.5152145903034153,-4.102714590303407,-2.086498374087199,1.4180061304173108,-4.618504063987615,-8.50008301135604,0.7071863997956029,-1.8175660754519214,2.204531786508184,-3.2447435758106593,-6.986585558045348,-2.2059403967550253,-0.43506753147987354,1.6678736449907063,-0.02820478638183488,-0.8255904072968718,1.2687139811251598,4.21157112398231,-1.6560479236367485,2.510618743029923,3.8562258070475792,-0.017946378382873718,4.073755997931883,-2.0909498844210503,-2.5615381197151805,-4.643891060891647,1.6819007943119715,-0.6027145903034068,-4.485813181852706,-1.513982195937217,-1.4640049128840502,-0.10916620320664094,4.148898312922398,3.052124119374014,
Chris Smith,0.7563641869738404,2.423030853640512,0.8674752980849547,1.7841419647516261,-5.973433792824139,-2.050356869747219,2.169423350033,-0.7266805460708952,-3.5491913685817167,0.3750510556607054,1.478586409196069,0.7563641869738404,7.7490542454533795,-1.1983141755992506,-0.8684401948727896,-3.678299349802373,-2.139281458671803,2.9553131359227933,-2.0585810399432205,-1.1571725892389821,-0.8938883382786855,-4.052979247369592,-1.335079446440588,4.599227122902477,3.275748679379916,1.5563242189482622,-0.5520162273387683,1.3293397048646227,1.0668423866925565,0.3326651715026827,0.0954164745555488,7.418945886320245,1.1717388639764295,-1.7429898181941184,1.0525402331498839,-1.908498727889068,0.656948982295475,4.34115950861127,-3.0188883382786855,-0.9409662603566034,4.51747529808496,1.860332440942102,3.94328174969786,-2.1147827664311762,-0.6663084856988348,-0.16180398119432482,1.1273762881839673,-0.39737618706355704,8.624721674896549,1.175446312577705,2.433604330343016,3.214249491633339,4.601346265826891,-6.805105347076335,-0.6080148979934705,-3.4054005189085075,-1.3110961304864759,-1.3682389876293257,-1.2485377738104688,-4.085139081000008,-4.882524701915045,-7.195024701915045,-3.235858035248384,-3.0691913685817127,2.58322872274249,5.240762969317828,0.7355308536405119,4.985530853640512,-2.826969146359488,-0.72379454318488,-0.3110961304864759,-1.5838234032137422,-2.070836390226731,1.6434493240589774,-5.682524701915042,-0.669191368581707,0.10209068270033583,-0.08252470191504813,0.42953203567360276,-1.9676310848937675,-1.4088404913887302,-1.6544545264764423,4.818262699659755,-2.866776670418986,
Dan Forsman,2.327689599746151,3.9943562664128223,2.438800710857265,4.3554673775239365,-2.4021083800518284,-0.47903145697490856,-1.2592512371946896,-5.155355133298585,-2.9778659558094063,0.9463764684330158,-0.9500881780316206,-1.6723104002538491,2.702885217899521,-5.106973937030062,-0.5679560458994928,-2.4733614513048963,-2.48725562717091,-0.5858471764666717,2.677437074493625,2.5183461654027184,-0.9806908145664579,-0.09933488236306687,1.638167799464867,3.903990584274993,3.666741887327859,5.990271299092555,2.407319229375787,-0.866754844698292,5.21511650033095,2.149327026646745,2.5275103882766246,-0.6982960633362865,5.045943568000126,1.9459435680001178,2.6238656459221943,-1.3371733151167575,7.2282743950677855,-4.08751507861642,0.5146071624701705,-0.5434573536588658,-4.094983072926524,-4.590478568422014,2.37301123717306,-2.508567710195365,-0.14341405424340792,0.863297355152568,-3.6188915968350415,-2.426583904527348,-1.9950702568846737,-5.2144250955943505,0.5564477696808012,2.659388946151381,-1.0366894852211601,2.165924893863803,-1.7397707177141655,3.2030864251429847,-1.6772123610381584,-1.513813668227698,-1.3111992891427349,1.3763007108572651,0.07841110046766175,0.20828123033778922,6.306856266412822,-0.44314373358717773,-0.152258891791746,-1.026431077222199,-1.934728700907442,-3.0994345832603756,-1.5700228185545058,-2.6523757597309725,1.5004890225455796,-1.7852252631687122,-0.9027485849173758,-0.8041570356216141,3.000857448445913,7.603694327878543,-4.699688497775824,-5.786019433027633,0.9480599701165175,-2.0889770669205063,-3.045465023408468,1.0384510605076116,3.638167799464867,-0.7922119473705891,-5.326583904527354,3.388800710857268,-1.4942978806920308,-3.5224668947765423,
J.P. Hayes,4.487306338520327,-0.8460269948130019,2.598417449631441,3.5150841162981123,1.1817507829647695,-0.8940067927928084,-2.5200036030001343,4.532627975947236,2.8625019566736967,6.052642801744113,0.39586270510589827,-2.669830725551037,-0.11628843272150391,2.8954762731608525,0.006690830926402214,0.28726637049474846,-0.03469943348544291,-2.7619721607581624,3.178925924207718,-1.939718143588891,-0.20221546176095728,-3.936392676950831,5.826358626102035,-0.8501119621332691,2.9026810155229157,-0.012047666647632127,0.6871271270508004,3.4613206754378893,-0.2879461867321993,-6.210024108810117,0.24841744963144663,1.5912745924885883,-4.325776098755654,-4.38384061488469,-1.3640825503685647,-1.9515825503685562,-0.9353663341523486,-0.4308618296478386,-0.46737202405276435,-2.348950971421189,1.8583184397304535,0.3335659644829292,-1.6443361735569653,0.9063884641241913,-3.835453518110498,-0.05480835682017471,5.716064508454977,-3.180994315074443,0.3322884173733769,-5.074163195529849,-0.4710269948130019,1.8206396718536695,3.1229272535530157,-1.6744583673620212,-1.5175956222639826,-5.354196929453522,-2.151582550368559,-1.464082550368559,-3.096026994813002,-3.992852391638394,-0.5801539789399897,1.147118748332744,2.6601057613197554,1.3743914756054636,-1.9515825503685562,1.0617507829647792,2.129667449631441,-0.651582550368559,-2.1066387301438425,6.803473629406724,3.1141517153657077,-0.8019322007182126,
Nick Price,2.4989234823558633,2.1655901490225347,8.610034593466978,0.5267012601336489,-5.125880899490767,-3.93574005442035,-0.3967221632897804,0.6978724313048161,0.40747984894143485,3.3417864182844994,0.8953287111140327,0.9070934169963891,1.8379757699375716,3.1615051817022675,-4.281269754359116,2.2513389412930707,0.5743203077526857,4.778401940405757,-2.0857018406415477,-4.0004305228120955,1.8473763656188709,3.5815535808087446,-5.276329042896663,-0.19840696497458055,3.260034593466983,-0.39710826367587515,-3.314158954920117,-1.3722234710491534,-5.352465406533028,-4.93996540653302,0.07625080968318798,-0.419244685812302,-5.455754880217228,0.6626661724143474,-1.8238363742749613,-7.043191212984638,-3.2723183477094864,1.8306228287610935,3.618423855211944,-3.37486473539208,-3.7553500219176357,-7.204067970635592,-1.4932987398663613,-2.32663207319969,0.32578801812451275,1.9833222646998507,2.2365051817022703,-3.928200700650663,-0.39878893594479337,1.51885812287874,-1.473298739866351,-1.2094098509774653,2.137812371244749,4.318367926800306,2.1257688592012443,0.209684943117324,-2.1905983179254207,8.379021935239123,2.698744270886337,0.05358298056374622,6.311647496692785,6.214873303144401,
Len Mattiace,7.620850613463176,0.28751728012984756,1.7319617245742904,1.6486283912409618,0.8910526336651969,-2.1858704432578833,4.315295057907619,-3.760462517849959,2.613540671942715,-3.333827749109915,-3.5045247619121938,3.9684482110607746,-5.003953768383454,-4.813812923313037,-0.2747950321824675,0.819799562412129,0.5294069800487478,-3.5362864506081877,5.017255842221346,2.029020548103702,-2.6875298008494326,5.193826131353958,0.9313288131818922,-1.8028484020079816,2.9599029010448845,4.28343231280958,-2.1593426232518027,0.37326607240038356,-3.3037525611400014,-7.09967092848693,-2.963774709534235,2.1214966082952174,-2.0306965032738162,0.7034807119160575,4.91702665963922,-1.0440123013997322,2.84559808821065,-5.076479833867268,4.381961724574296,2.7248188674314378,-1.8018220592094991,-2.297317554704989,3.666172250890085,-1.2154066964783397,-1.008137285326697,0.4671102394257787,5.489208101385884,2.0399327390670408,-4.701909243167648,0.07873591812267478,3.8496087833978265,-3.0474500401315936,-3.2596490136807432,-0.2529376042847673,2.3665771091896772,1.9178591604717212,-2.3713716087590484,-0.204704942092377,1.4477151492318256,2.1052493958071636,-1.8590978780747207,-5.733270063505174,1.7105331531457182,1.0819617245742847,0.3584323128095832,-2.8062735695433503,-3.2768618048374805,-1.3592147460139472,0.7936500362626049,-1.492064249451687,-2.856747952845069,-3.121264081877328,-1.9439642013516334,-3.0056925964133683,-1.7059815378370615,0.8968553415955682,0.45564593510060547,0.2100319000128934,-3.351371608759038,-1.0874827198701524,2.259739502352062,4.440295057907619,2.247695990308557,5.331612074224637,-3.0334228908103285,0.6819617245742933,3.7988631330249945,0.770694118940483,
Sergio Garcia,4.125054617993413,5.791721284660085,-0.7638342708954724,5.152832395771199,-3.604743361804566,-0.6816664387276461,-1.461886218947427,-0.3579901150513223,-0.1805009375621438,-1.2562585133197217,1.8472768402156419,4.125054617993413,-0.4997497638532167,4.6903910812172,3.8166742036808046,1.6980301358841956,-0.5358930944248783,3.7876363173398175,-5.6551386187215655,4.877470076930621,2.200451443390236,1.4045330760433075,2.311972180717433,-2.7460923354116034,1.702381945320738,0.20688644982524806,2.49606671920354,2.971314243956016,-4.197705238637411,1.582939922652912,-1.6461872120719363,-2.5432460356013564,-2.0299633031535365,-1.436414916056762,-4.833278715339915,-1.5416120486732439,-2.8671676042288112,-3.70050093756214,-2.048080846237937,1.6094534003374008,-3.3548938735444835,1.7709339410250635,-7.13736368266018,4.697930434986887,-2.7726578003072433,0.14498925851628996,-0.9023234795285617,0.011345585219629584,-1.25457501163622,5.708387951326756,-7.847167604228801,-1.5832787153399153,-1.236056493117701,1.9444990624378562,
Matt Kuchar,1.2695495900947975,0.9362162567614689,4.380660701205912,0.2973273678725832,-0.4602483897031817,-3.537171466626262,-2.0360059654607596,1.8882364587816625,3.8763749869201973,0.6535178440630602,-0.1521964416512276,1.6306607012059118,-0.21106591749912695,-1.9304903779307807,2.747543818089028,0.0202710908163084,-4.038830824217811,0.8425251079855798,2.5800277898135136,-1.1541494253763602,0.6086018776765059,-1.0678687105587983,-4.3150757329026135,3.7701955849268387,-2.530629621374729,2.24356392701236,-1.434274363729159,2.604686675231889,-2.5057029351577285,-2.4277808572356463,-0.9693392987940825,3.373517844063059,3.6405616913049244,2.1158092160574,-1.2015540638947613,-2.1948426544987854,3.322968393513605,1.5152760858212986,-4.885468331052152,-1.291919943955378,-2.688783743238531,1.6028829234281403,0.3890499629508781,-4.604238627653146,-3.9847239141787014,-4.433441862896657,-2.0948294948725135,-0.8922151157875504,1.2020892726344812,3.1449464154916313,4.020271090816308,-4.849858779313564,2.686216256761469,2.789390859936077,-1.5576509871057738,-0.8433652728200656,-2.1693392987940854,0.84399403453925,-1.0572825612054402,2.5455543182271896,-0.6685518972192881,4.646408732701971,
Shigeki Maruyama,-1.1110338368595905,4.555632829807081,3.000077274251524,6.916743940918195,-4.84083181665757,-4.91775489358065,-1.6979746738004309,-0.5940785699043261,1.8816562216199486,-0.06571219943268147,-1.2364092122349604,-0.763436239261992,0.26416178129377954,-1.5456973736358037,0.9933205174947659,3.0879151120893624,7.580585748827801,3.461941681031192,4.228018450722118,-5.448452137513186,3.8416265700261647,1.3486688235472997,0.10877292642543068,1.641381622077617,4.113713637887884,0.19163571580996575,2.075883725864429,-2.982180790264607,-0.5337065095322657,-3.0292020050277557,-1.0657121994326815,-1.9472911468011063,-1.7400217356494636,3.735225789103012,-2.2426763489368824,0.30804828874427415,1.566206306509585,0.34685146779990816,-5.26605175800654,-1.6725033709097659,2.930632829807081,0.22229949647375236,-1.4754129218269014,0.7272014572580616,5.821505845680093,4.764362988537243,-6.1159357976439,-2.9525371048334392,-1.7499227257484762,-0.06242272574847618,6.896743940918185,-1.9365893924151436,-0.5909823283974873,-3.4651545138279403,-0.021351297177048423,-0.6499227257484819,-0.694367170192919,-2.591192567018311,0.8215058456800932,4.548778572952827,-1.9382344140601617,2.7760513002255465,-0.5499227257484733,1.463410607584862,-1.4378659881598281,1.1649708912728016,-1.2762385152221611,-0.5218525503098732,-0.13841193438156552,-1.2247428696333742,-0.49066346648922377,-4.527700503526248,-3.049135324173676,-1.7341746942524168,-0.4964015989879158,-1.890767796171005,-4.468672725748476,-6.249922725748476,0.29502109447624036,-2.7948665459731927,2.5158115399857905,7.59972762390187,
Craig Parry,3.0466064115826157,0.7132730782492871,3.15771752269373,3.0743841893604014,-3.6831915682153635,4.239885354861556,1.4218020297359857,-6.388057125193598,2.150960765936972,-2.7544446394684314,0.7382259972700069,0.619581929473398,-1.6429153886986683,-2.377092603888542,0.38565869916432405,2.70918811092902,-1.7335868251323632,-1.200978129480177,2.122003236979438,2.32608486963251,-0.7664760256933647,2.175459458177599,-4.37606626109006,-1.8715617565855496,0.09192804900952467,0.21034910164109988,3.4176185127927425,-0.1071339624547818,-3.424497242406943,-1.4177858330109672,-0.8999747849985766,2.2923329073091168,-4.276153445048209,0.5044917162421143,-3.945615810639609,-2.7789491439729375,2.873470947351265,1.5310051939266032,2.566657920044719,1.6924857346142659,-3.2158118890709773,2.6194822285760893,-1.851106006718041,2.0665410521054923,2.0743841893604014,-3.661726921750713,2.6854953004715014,-1.1339491439729414,
Chris DiMarco,3.3724780104756746,8.039144677142346,2.483589121586789,2.4002557882534603,-5.357319969322305,-4.434243046245385,-1.2144628264651658,-3.110566722569061,0.0669224549201175,0.9911648791625396,-5.905299767302097,0.37247801047567464,0.7476736286290446,4.937814473699461,6.281034377061246,-2.784659053595689,2.768883239233844,5.7806479451162005,0.8918625028817502,1.1724380424500964,-2.149527761530095,-0.8768004888028145,5.711530298057383,-2.964940290177921,0.3251384173614298,-2.1678193291174352,-4.547892359894689,1.1780335660312318,2.259904911060474,-1.8058845626237314,0.6686540566517181,-0.29238490438723375,-2.7269371942026908,0.957273332113104,-1.4027745147768513,0.6751475631452308,-0.8664108784132054,1.4764462644439362,0.5593955731996942,-6.498668942929342,1.5210891215867832,-2.0664108784132083,-1.0986256435138841,-3.0919142341179082,-3.5741031861055177,-0.3817954937978243,-0.9502818461551499,-1.1696366848648267,-1.398763819589675,-2.295822643119095,-1.5080216166682447,-0.5013102072722688,-3.8817954937978243,-1.3305134425157803,3.38025578825345,0.5469224549201215,-2.648355322857654,-4.398355322857654,2.6269224549201198,-0.9064108784132117,-1.1074704810622222,-3.981642666492675,5.462160550158217,-1.1664108784132168,0.11005970982208169,-3.054646172530852,1.474765592175018,-1.6075873490014487,1.045645859175437,-3.3515172613919333,-0.792726667886896,2.961659297025392,3.4002557882534603,-0.33585532285765396,5.01136689936456,2.1919224549201175,4.999323387321056,1.0832394712371354,-2.4277012009938517,0.9271375086835576,2.1852020248125967,5.088427831264212,
Ian Leggatt,1.1108423431004582,-1.2224909902328704,11.221953454211572,0.13862012087824382,0.38104436330247893,-2.6958787136206013,-4.194713212455099,5.729529211787323,-0.8964675984200028,6.156163980527367,0.48603796125382814,-0.3238211936757551,0.5262170201030472,-3.3885116620675007,1.4592952263634658,1.1934724415533395,-2.689336868369068,-1.9151433199819792,1.8290963113544336,2.729096311354425,2.4070183892765016,-1.5540205717624502,-1.6644101821520678,1.4135118957700143,-0.1280465457884219,4.21481059706872,1.6881696704277829,-2.807325825067707,-1.518145555689415,3.9571019690630607,-1.0208001689768338,-0.47007553129567725,-0.3602613108891006,1.6464500985068753,-6.211917513530366,-3.4312723522400432,-5.6603994869648915,2.4425416895056884,-1.2535367418668528,-3.0509223627818898,2.043382025640142,-2.013760831502708,-4.894059617683851,2.2693390751266094,0.09000900976712956,-0.6599909902328704,0.3652867875449033,-3.168046545788428,-0.7163582341001131,-0.0020725198144049273,-1.366756223207787,-0.6312723522400461,-2.916535754421517,-1.0028666896733256,-2.268787286529175,2.694175676433801,-1.8272591442136275,0.48770148570763183,3.725474580972133,-0.6688916162109564,-0.26231228005416085,5.821603803861919,-0.5434311611730465,1.1719534542115753,
