Kenneth Ferrie,0.36199362772600807,-5.60124166639163,-1.1028013811866373,-0.5876498660351217,-0.6409475487445775,1.4237583336083617,0.02964068654954133,1.2002289218436601,-7.845572604873894,-2.700534436934973,1.3868955885103276,-4.573104411489666,-4.898362627452116,-1.7293485429450755,-5.020550298935561,2.524904246518986,-0.7690018473871021,1.5771519987667375,2.8752289218436573,-0.39977107815633417,-0.7677710781563434,-1.4397710781563404,-1.2131044114896667,2.2802289218436584,1.6757533973681404,5.0393897610045,2.87669951007895,-3.388006372273992,0.394673366288103,-0.5219933003785684,-0.15691393529920106,3.5573717789865213,3.573562255176995,-4.099771078156337,0.9897026060541805,1.8449657639489203,-2.567513013640209,-0.41267430396278826,-4.447658402100004,2.657975400716893,3.9602289218436653,-0.11977107815633303,1.9615192444243092,-3.625577529769245,-0.9470578998617611,1.6420893869599382,-2.618611657866481,1.4610984870610508,-0.39977107815633417,0.26176738338212147,3.6791021612802837,5.214313428885916,-1.576556792442048,5.843086064700799,1.8773942761743712,-2.1383537553216883,-2.6331044114896685,1.516895588510323,1.213742435357176,8.45375004860422,1.3324603268023338,-3.5931595079084104,-2.4944275667059514,-0.5631298567822967,-5.471003954868664,2.912557688966942,2.5442289218436542,0.920228921843659,
Kevin Sutherland,2.1591654936780174,-2.8040698004396205,-0.305629515234628,1.2095219999168876,-4.487214596819712,3.0358623262572024,-2.9011499368420175,-0.9446281977115802,5.156224317207432,7.220930199560371,-0.1731874474984494,0.9974007877956694,-1.3359325455376592,-2.451874574523174,2.664067454462341,-0.6436248532299658,-5.101190761500106,2.067823323006934,0.7766215670164485,-0.6779238875290048,4.028170018564907,-5.625676135281253,-2.298373860091658,1.4903585342745487,0.4729252633201497,0.8365616269565095,0.6724007877956666,3.5724007877956723,-0.32612862396904063,-0.5908345063219826,2.1918452322401123,-2.724821434426559,-4.359742069347192,-1.6454563550614694,-3.989441317467495,0.9316113141114641,3.026177766212939,4.277976327364016,1.374212381998575,2.519139918230451,-0.6292658788709957,1.6974007877956723,1.7868744720061898,0.6421376299009296,-3.9093788732212857,-2.5025992122043306,-0.6464348286426826,2.4768528425901906,-1.7703411476881996,-4.615502438010779,3.778222705603895,-2.591640308094739,-1.915220571427625,0.7158473897374193,0.969231773711158,-2.340627381218411,-1.2413088896236815,-0.8284056638172359,-1.4894413174674952,-1.8447044753622208,0.17856020808552842,1.2582703530130601,0.13824585821819824,-1.1856978037536265,1.171594336182764,-3.84776050252691,4.079592568617585,1.559044623412106,5.144067454462331,3.944067454462342,-0.7137103233154392,-1.5137103233154363,-0.9470436566487734,-2.099821434426559,1.8191829660134857,-0.43824277656077015,1.9279563433512266,1.9140674544623408,0.3209301995603795,3.7474007877956694,-0.9731874474984465,2.4679890230897854,-1.2359325455376649,0.16406745446234083,-1.5025992122043306,1.6307341211290094,2.164067454462341,0.3140674544623323,-0.9890856986908148,1.2509219145562298,-2.870367807245657,-2.795987641956401,-4.720909071359259,-2.396965409387434,
Steve Elkington,-0.34264521638694134,-0.3058805105045792,-1.8074402252995867,0.7077112898519289,-0.9890253068846704,-3.4659483838077563,0.5970393530930238,-3.446438907776539,6.654413607142473,0.7191194894954123,1.325001842436592,2.4955900777307107,1.1622567443973821,1.0463147154118673,2.5263593084999485,-6.127486845346212,0.19981542984338319,4.98854782420959,2.170590077730708,-3.1044099222692836,-0.7720155560721054,2.9603788101250785,-3.028885446744809,0.3347509168915508,2.170590077730708,-0.9294099222692864,-3.8279393340339993,2.9073547836130587,-0.3099654778248464,-0.2266321444915178,0.13844722058784953,-1.147267065126428,-3.1275983280663837,3.017329208165492,4.373968456109083,-1.6800855979449665,-0.13107658893595442,-1.8044099222692864,-1.714936238058769,1.140326919835971,1.5888104167137556,-4.004409922269289,2.8517544612923587,-3.024957867474768,0.7278481422468417,-6.117313148075738,-2.723588004461064,0.9065489818403023,1.8955900777307164,-1.442871460730828,2.9744633171673343,-5.4903254152270335,-4.330216373882195,-2.3495712125918686,-0.4222181414473738,1.0572339133471473,-0.21552103338039785,-0.01552103338039501,0.5511456332862679,1.3983678555084822,3.317372255948527,6.059946513374271,0.7188043634450025,-0.8615527794121505,0.6364351481532395,-1.518494429311545,-1.8272445679385783,0.15700740056536233,3.9089234110640376,-8.491076588935954,7.662256744397382,6.812256744397374,-4.372178517310616,-2.29779835202136,-0.22271978142421744,-0.8987761194523927,2.839590077730705,1.2155900777307096,
Camilo Villegas,-1.3868530452076726,1.6499116606746895,0.14835194587968203,1.6635034610311976,-3.0332331357054017,-1.5101562126284875,4.5528315242722925,3.50935326340273,3.118048915576651,3.002106886591136,0.3527906996142036,-2.478195215878756,2.2306030281307585,-3.2239424264146948,-1.8736177510900234,-0.14861775109001485,2.1837766151071634,-0.08382901869565274,2.5795873771151037,2.156510454038184,0.27189506942279706,1.7241095216372457,1.3546080553615951,5.946005904823963,-3.068302790460095,1.3883901229257276,0.8027336002613339,-3.0621312646035364,-1.519840772672751,-0.2680422115216743,7.131937804465537,5.104160026687751,2.828193843112885,0.9731213793447608,5.329760627288351,3.2757065732343023,-2.1752844177566857,-0.8486177510900177,2.2408559331205,-2.9038809089847604,-1.5219510844233497,-1.8819510844233491,0.5883685502798386,-2.849987614103725,-1.1070593095315786,-2.5096567121289866,-1.9111177510900177,1.8013822489099738,0.5387608896866851,0.16982885085172938,0.423213234825468,-0.886645920104101,0.5747588722866084,-8.3278385303108,3.692346104331662,2.3188521284280483,1.6325416691998385,-1.2877481858726298,3.5922273193325083,2.2682836573606835,-0.37442420270292587,-2.3937790414126,-5.466425970268105,-4.986973915473584,1.7402711377988709,1.9402711377988737,0.27316442712779576,-0.9842613154464601,-5.618062195534463,2.368048915576651,-4.2250883393253105,-2.7986177510900205,-2.5192059863841365,-1.0780295157959046,0.21804891557664519,-4.381951084423349,-1.0486177510900205,-3.9152844177566806,
Frank Lickliter II,-0.13738403597247384,-2.1006193300901117,1.3978209551148808,-3.0870275297336036,-1.7837641264702029,-5.260687203393289,0.8023005335074913,2.7588222726379286,-0.1403252124430594,0.9243806699098798,2.5302630228510594,3.7008512581451782,-1.3977402911505976,-2.2287262066435574,0.48007203736595727,0.025526582820504018,-3.268379511085584,-1.9222256649317444,1.4050766102578507,7.1938090046240575,-3.6241487418548246,-0.8991487418548161,-4.566754375657638,-1.834360009460454,0.17637573366965853,-0.4599879026939817,1.3758512581451754,0.2758512581451811,3.377321846380468,-4.887384035972474,1.895295702589621,0.9786290359229497,0.18116621877510397,-2.3621408678390736,-2.9477973905034673,-0.8126622553683376,-0.656291598997683,-7.942005884711961,-0.2859908471179864,-4.364938215539027,0.7296282365624478,3.9814267977135245,0.7940715971282231,1.2008512581451782,4.031359732721455,1.8449190547553513,-0.27248207518815093,2.3675179248118496,-3.066890677338691,0.08794803233872983,3.0529639342015145,0.15859773701841107,-6.211770101078116,2.419297860086928,-0.3273177559393332,5.362823089131098,-4.446435563560243,-1.8572882767385437,0.4411109984049233,-2.273174715880799,-2.117989321564963,0.9617208233625689,1.841696328567707,-1.4822473334041177,-2.1524820751881606,-2.3524820751881492,1.2136717709656892,1.5341845914785068,-1.0102598529659303,-0.8102598529659275,-0.24359318629926463,2.6036290359229497,3.5226334363629945,-3.7347923062112613,-0.36859318629926463,3.6175179248118496,1.1689363645281503,1.076737782967868,-1.6219833875241108,-4.63773141902017,0.11418459147850513,6.714184591478514,-3.1324820751881504,1.0175179248118411,2.714364771658694,-0.04562761509426139,-2.166917336896148,-3.0925371716068923,0.9825413989902501,4.306485060962075,0.00619476959556664,0.9374924795192214,1.0296183814328543,4.41318002526846,5.044851258145172,-3.579148741854823,5.900851258145181,1.3008512581451726,
Roland Thatcher,1.4676531521242566,-0.49558214199338124,2.0028581432116113,-1.4819903416368732,-1.1787269383734724,3.3443499847034417,-4.535288024346329,2.5294178580066102,4.13530021094779,5.305888446241909,-0.7399130804756453,-0.5948749125367243,-8.507444887091424,-2.4674448870914176,-4.792703103053867,0.3763109814531731,-3.9148907745373123,0.6305637709172345,-0.6633423229888535,2.682811523164986,6.337888446241905,-0.3341115537580919,-1.218587078233611,-0.8549507145972512,-0.019111553758094146,1.8808884462419115,0.9823590344771986,2.7176531521242566,2.7862034068718344,2.242896320257657,-4.0512544109009525,-4.33696869661523,0.31904634097874407,-3.7599010274422966,4.3991087852249535,-0.1941115537580913,
Rod Pampling,-1.5235229992558885,0.5132417066264736,3.011681991831466,0.5268335069829817,2.8300969102463824,1.3531738333232965,0.981378961528435,2.86543693254292,-0.6545184743689987,-3.308364628215159,0.018937646974436007,-3.192329958659357,5.989712294861761,5.714712294861769,1.7902367703862438,4.153873134022604,-1.0088171169029465,0.7264770007441115,-1.4908432606937936,1.592490072639535,2.7950272554916893,2.2517201688775117,2.9575694377189023,-2.3281448479953752,-0.6565107267209669,-1.4047121655698902,3.9952678504173207,-5.032509927360465,-0.3084761109353309,3.836451425296545,-2.5920673661551916,-4.1852877051382364,-6.3291233215765885,-3.2058356503437153,-5.3547792305619595,-0.5412199085280633,4.354185979072284,-0.30370875776981165,-1.2437292635797945,-4.6463266661772025,0.9522122948617664,-2.335287705138242,2.5469703593778945,-2.298190930944685,1.6668249709180998,-0.22754122626500362,-3.9252877051382313,0.9947122948617704,-5.597909064361531,-1.9668411031964865,1.286543280777252,-5.023315874152317,0.43808891823839247,2.5354915156409845,-2.0727877051382393,-0.39778770513824213,3.7022122948617664,-1.1727877051382336,-5.511094156751142,5.469551004539184,-0.39639881624934503,4.803601183750658,2.13649447307958,2.879068730505324,-0.008122350807525436,1.9761296176964152,1.481378961528435,2.6313789615284264,-0.5530563001795628,-1.478676134890307,-3.4035975642931646,-2.07965390232134,
Kevin Stadler,-4.057054094210088,1.9797106116722745,4.478150896877267,-2.0066975879712174,-5.26462032680999,-1.1195821588710686,3.967847866574232,-3.992152133425762,7.682589650611789,-5.148396264881171,0.8119504306768022,-0.8418957231693582,-1.1868188000924391,-1.8588188000924362,-0.6321521334257625,-5.138818800092437,0.2567056754320447,5.6203420390684045,3.4576517881428543,2.1929459057899123,1.4240383427647032,-1.8616759429495744,2.809958178324834,-1.9382432605240894,-0.5382632445368785,-1.5660410223146641,-2.84200720588953,-1.6970796696576542,4.659559578285936,-3.394494475768113,5.154514533240899,1.4811811999075672,-1.1255984611093908,-1.7188188000924356,-1.8626544165307877,-1.7393667452979145,-1.1921521334257648,1.4478478665742358,-3.9865607355763046,1.168277974101116,0.13329387596390063,0.23892767878079724,-1.4588188000924305,6.461181199907571,4.86855984068427,-4.500372198150686,-5.095442176715807,0.001960420686785369,1.022145055329247,-2.3513489205743667,1.9623406201974234,-0.9579492348750449,-1.81881880009243,-1.1572803385539743,1.260054439344188,7.79526570694982,-0.07215213342577442,-2.272152133425763,0.24926630629053648,4.157067724730254,-1.9956045143781438,2.424038342764703,-1.0779737296699068,-0.23290330713469132,-3.5416534457617246,-4.557401477257784,-0.8054854667591087,4.7945145332409,1.9478478665742358,1.0978478665742273,9.913412604866238,-9.012207229844506,1.0865247113579528,-0.9821775787183924,2.1099483231952405,1.493509967030846,-1.8748188000924415,2.5011811999075633,-2.0188188000924328,-1.6188188000924413,
Jon Mills,0.6621795700700801,-2.3010557240475578,1.1973845611574347,0.7125360763089503,-0.9842005204276489,-0.4611235973507348,-1.3981358604499547,-1.4416141213195175,0.4546133374701782,-3.400348494590901,-0.3129184691456004,0.7270815308544059,-0.5981766851080437,3.5708373993989966,-0.46881590504303006,2.8773379411108095,1.5324148641877287,-3.1395851358122684,-0.9129184691455947,-2.4195851358122695,-1.0240606602877875,-1.6604242966514278,-1.8245851358122707,1.075414864187735,0.17688545242302212,0.9121795700700801,0.9807298248176579,3.4374227382034803,-0.856727992955129,-5.142442278669407,4.5135727589245676,-2.565374609496473,4.529191842605002,3.7809904037560784,0.873748197521067,3.200414864187735,-0.406364796829223,-2.999585135812268,-1.14342075225062,-2.0201330810177467,-0.16907666123599085,0.6444826607979053,0.5398885483982525,-5.118006188443843,-4.058026694253826,-0.46062409685123384,0.13791486418773502,-2.1495851358122735,-0.26732707129613686,-7.112488361618716,-4.718763218004042,-0.08862623170267625,-4.147472459755932,-1.041838656939035,3.2604148641877373,3.180414864187739,-2.7382948132316187,-0.32539158742517316,1.0135727589245676,-0.34169039897015807,-2.646871957517689,-2.0577246706959897,-6.759325395552523,0.5263888901617548,2.900414864187738,4.5619533257261935,-2.3529184691456067,-1.5529184691455953,-4.986764622991757,-1.6662518024789392,-2.2106962469233764,1.9893037530766264,0.9684999705707042,4.876301389010422,3.723629149902024,0.14327200704487097,0.1775802185184432,1.1618321870223838,2.6670815308544036,4.817081530854395,5.632646269146406,-1.2929735655643384,4.805758375638121,2.7370560855617754,2.8444148641877263,7.220414864187731,
Chris Stroud,0.6003005907184615,-2.3629347033991763,1.1355055818058162,2.6506570969573318,0.9539205002207325,1.4769974232976466,0.597359414247876,-2.337934703399185,2.267947649541995,3.4385358848361136,-4.60726564188144,-3.4622274739425194,-4.374797448497219,-1.3347974484972127,-2.6600556644596622,1.508958420047378,2.4693051156053514,-3.184541038240809,-1.52946411516389,3.798535884836113,-0.0859396396394061,-0.7223032760030463,2.1135358848361108,1.0135358848361165,6.1150064730714035,0.8503005907184615,3.9188508454660393,6.375543758851862,5.467312863253383,2.71911142440446,0.8118692181694485,0.13853588483611645,0.46520255150278444,0.10520255150278501,7.8800943263945555,1.4774969237971476,-3.3292060506477554,-2.174367340970335,5.219357802644339,0.8494947889457052,4.79064856089245,-0.10371763629065356,-1.8001737925832373,-0.3872705667767917,-1.048306220427051,1.5964306216782234,2.2912490631306923,-0.11960365004760831,-3.414797448497225,0.38520255150278615,2.9066209912190857,-2.1855775903411967,-1.2409512946510688,2.118023064323296,-4.884298760833175,-6.900046792329235,-1.1481307818305595,-2.548130781830551,-3.394797448497215,-3.2447974484972235,-1.5479506016503706,4.692057011596674,-6.429232710205213,0.645147455084043,-2.2797739743188146,-1.9558303123469898,-3.256120603713498,-1.3248228937898432,0.7673030081237897,0.15086465195939525,0.7825358848361077,-0.8414641151638875,-4.3614641151638835,-0.9614641151638921,
Cliff Kresge,4.237818588870596,-4.725416705247042,2.7730235799579503,2.288175095109466,0.5914384983728667,-2.8854845785502192,-2.822496841649439,4.134024897480998,1.7427205496549192,0.6267785206694043,-3.969747643729306,-2.8247094757903852,-5.737279450345085,-4.6972794503450785,-3.022537666307528,-1.8535235818004878,-5.144725337790973,-0.5992707923364264,-0.8931768862425145,8.452976959911325,-5.248946117011755,-3.5239461170117465,-1.1915517508145683,-4.459157384617384,3.551578358512728,-3.084785277850912,-0.24894611701175506,5.651053882988251,-2.4436311563818265,-4.986938242996004,-3.572594765660398,-0.43745963052526804,-4.281088974154613,-0.566803259868891,-0.9107882222749168,0.010264409304042488,0.10483086140551734,3.356629422556594,1.4528654771911533,-2.402206986576971,3.9544322613666196,2.9003782073125706,-1.8307257780287074,2.576053882988248,0.40656235756452475,-1.7798783204015791,1.115527567198768,-4.542367169643327,4.102720549654919,-5.257279450345081,0.30831194750437874,-2.5368493428182006,3.428166559044584,7.533800361861481,-2.8365674762350466,-6.205499515070002,-0.9521151310962637,0.7380257139741673,-4.0712329387171735,2.517914348104526,-4.183686376752007,-1.8979720910377296,-1.7427866967218932,-4.6630765517943615,6.216898953410777,1.8929552914389518,7.250247431375342,-3.7691074073343316,-1.6350572281228608,2.564942771877142,2.897836061206064,3.640410318631808,6.29926816870254,4.718911025845387,1.2082852879469215,-0.7173345467638228,4.381397394438636,6.312695104362291,3.420053882988242,5.796053882988247,
Tim Herron,0.7997990459746802,0.8365637518570423,2.335004037062035,3.8501555522135504,-0.8465810445230488,3.6764958785538653,-3.2031421304959053,-2.138436248142966,2.4674461047982135,4.188034340092329,-1.4077671866252217,-3.2627290186863007,-5.175298993241,2.864701006759006,-3.4605572092034436,0.7084568753035967,2.4172551193131113,4.962709664767658,3.3130343400923294,0.03803434009233797,1.3145049283276222,-0.9502009540253198,2.832478784536775,1.9158121178701037,-3.881650699277742,3.5750422141080804,2.9893856914436867,3.1245208265788165,1.280891482949471,-3.0048228027648065,-4.348807765170832,-2.427755133591873,2.666811318509602,4.9186098796606785,1.0148459342952378,8.159773470527114,1.7312546790753771,-3.8619656599076677,-1.0058012763460198,2.1174863948868534,0.6647010067590031,-6.695298993240996,-2.2249793585378086,-1.663335522921372,-3.1297075953915368,-0.9748688857141161,-1.5811437420994423,-1.9510067557980761,-3.274587019130962,-0.6435190579659178,-4.390134673992179,0.3000061710782518,8.399324662672981,1.812227888479427,-0.509252481613089,-1.9201051947913896,-0.6217059196479227,-1.335991633933645,1.038034340092338,-1.3004271983692064,1.1169075795289558,2.652118847134588,-1.2152989932410065,4.584701006759005,-2.0730767710187763,0.12692322898122654,2.6935898956478894,-2.4591878821298963,3.4598165183101486,-0.7976092242641073,-2.4314101043521106,-6.445298993240996,-4.038436248142958,1.3880343400923323,-2.3325538952017837,5.108622575386448,3.861248625806624,1.280891482949471,-4.684800305576957,-2.700548337073016,-1.9486323265743408,-0.3486323265743323,4.804701006759004,-2.045298993241005,0.6515478536058481,-6.108444533147107,1.770265745051006,-4.155354089659738,2.919724480937404,-3.756331857090771,
