Mathias Gronberg,0.9431806542382901,-2.2590665367729486,2.117337957609081,3.1847536879461558,-5.285444987550534,1.1450185886084085,1.0140219806290816,2.0506073464827352,-4.283777780585311,-1.5844770812846178,-1.0716565684641068,-1.8793488761564134,0.2900168458408956,1.5456559435852597,0.9453170682278511,1.4312325611855954,-0.7645216743726877,-0.3442318193002194,2.8422879345214938,1.9381783454804093,-2.8408873376948662,0.5180870212794844,-0.5960682298620696,-2.5823695997250837,1.421394909320199,-1.3495974570920168,0.17124017443263995,-1.2206517174592477,-0.36454208670173216,0.5791198851292592,-3.14163520094273,0.37919813239059863,0.8642408674333382,-2.3537078505153772,-3.243817740625275,-1.5295320263395524,-0.6208018676094014,-2.95413520094273,-2.5675398900354907,-3.0813013579253976,-1.2206517174592477,1.4009699041623662,-1.2792985996355384,-0.7237430440799812,7.293664579035266,-1.6964344308657218,0.942923622586676,0.3873680670311188,-1.457138203945732,2.3401590933515592,0.3492273721566761,-0.6047199962643646,-1.1665976634051987,-0.4571382039457319,-3.725502722310253,-0.36652836333590244,-0.23990384630042172,-0.7330545312319288,-1.7831950300025596,0.47321522640768876,2.1002466456926356,-0.012429410645395933,5.886366591171964,2.6847536879461558,-0.027166841855162716,-1.5371006166895995,0.5026344826481477,0.641707330330263,3.110429363621833,-2.2476787444862794,-0.6641671753631897,2.350221313845438,4.577061380253852,0.4847536879461529,0.053984457176923684,0.7539844571769265,0.8028092435017129,3.490309243501713,3.8488161879461558,-1.9949338120538442,
Mike Hulbert,-1.4605625584841846,-2.6628097494954233,0.7135947448866062,1.781010475223681,-1.244630550417341,0.11434380855700965,-3.683041812358013,2.872513743197544,-1.8608814166682066,2.9364158806290845,0.6194720136852254,0.43485662906984146,1.0328090363747577,0.4069097557992194,
Larry Mize,-0.22442964065285764,-3.4266768316640963,3.949727662717933,5.017143393055008,-1.8775934490502522,1.378045648694112,-0.7293354801844316,-2.884265057649216,-3.9321319692638355,-1.5118421141913672,-2.325322360369654,0.7705680505892616,2.9115095902381114,-4.489898860466113,-1.4758143534238712,-2.123701677367521,0.84510038230232,0.23219715649587158,-0.7462153855709488,1.4827922480168354,-0.25736641086656675,0.7622414322706987,-0.9508053248937074,-0.694395068483459,-0.06736364919851212,0.8199602944634563,3.718756296280816,3.517143393055008,2.942819068730685,-4.415289039377427,1.0940664699780882,3.888938264849884,-2.7310580457939153,-0.35695732636945365,-2.5905489146372958,1.3171433930550052,2.7028576787692913,0.46000053591214396,
Bryce Molder,-0.01506692453416747,-3.217314115545406,1.1590903788366234,2.226506109173698,4.120872306356802,4.719463855652577,-2.237546178407996,-2.681990622852439,-2.2194398367722528,-1.8545749719073825,
John E. Morgan,2.7264502941077495,1.5242031030965109,-4.09939240252146,-3.031976672184385,4.073286485710355,8.32892558345472,-1.3583655610732706,1.162467772260058,2.6475105073027976,0.4295617893540822,2.503971040233921,-1.9404734042105218,1.3261314359237275,5.123428733221019,-5.383328023535739,-2.6738685640762725,-2.6719766721843854,-6.005310005517714,-6.1935151337228405,-2.3781305183382244,-1.5576176978254068,2.006484866277148,-5.30648647610596,1.713121367031306,-0.9999253901331002,-0.7435151337228518,1.883516285562095,0.7708402292240635,-0.10630099650870761,2.53559089538318,0.21982188896669186,-3.4060773916088465,-0.8808975354937303,3.1334909537148974,3.3603310201233114,3.2680233278156123,
Steve Pate,2.7822368646456965,-0.42001032636554214,-2.0436058319835126,-0.9761901016464378,3.5536112228568726,0.984074799015815,1.129073056248302,-1.6152878460073339,-2.7226689748858774,0.12240144764933802,3.7843732786352575,2.270288771593002,1.0745345360347187,2.494824391107187,5.918176095536666,7.516767644832441,-3.9897036151599536,4.618404492948159,4.6974210094646764,-4.781745657201995,-3.2967029221592554,-3.514651640107971,-1.440242389228132,-0.8846868336725748,1.7819798329940824,0.22642427743852522,-3.6180819935383255,1.1792153037589657,4.0613098983535565,0.7113098983535622,0.1882835825640825,-3.765663785856958,-5.683507174817166,2.6579562398169827,-3.3275414529977922,1.3819180064616745,-3.2506999055680126,-1.231092062430747,1.9649863689417941,-0.7291312781170234,1.0558611804048468,-1.6877285631849048,1.72542280157937,0.5238098983535622,-2.1881106314477563,-2.698044406282193,-2.976190101646438,1.4668478730371106,-1.658309306944446,-1.5192364592623306,-2.161904387360721,0.8380956126392789,1.1748890350442167,4.189277524252844,-3.5838824093387416,-4.676190101646441,-0.29047581593215455,4.466667041210698,-1.10695933241567,-1.406959332415667,2.780952755496415,-0.07619010164643214,
Tag Ridings,-1.920300298137704,0.8774525108510574,2.253857005233087,3.3212727355701617,-2.5734641065350985,-2.3178250087907344,1.574793862330722,4.4198642848659375,0.21563893275326507,-4.185769517950959,-0.17168501090871757,-1.8195723348523671,1.3077592220566459,2.915867330164758,4.159734274031706,1.975118889416322,-0.9532370683514131,1.0663707747858524,1.3533240176214463,1.6097342740316947,7.0228856387959695,-4.178727264429838,-5.890647794231157,-1.4005815690655936,5.321272735570162,-1.2356892897462899,1.6391535302721536,0.7782263779542689,-4.753051588754161,3.8888403031377266,-0.6018041875067581,2.1930676073650375,-0.5276481277391838,-0.5132596385305561,-2.9084569941595646,-1.3949434806460488,-0.8094964951990704,-0.10949649519906757,0.07841559271301435,0.22127273557016736,1.9393282911257188,-0.3731717088742812,-0.014664764429838328,-2.8584147644298383,-0.6509494866520669,-7.97039393109651,
Nick Watney,-2.553370786516851,2.2443820224719104,-0.37921348314606007,0.6882022471910147,
Brian Watts,-0.8995250036043672,-2.101772194615606,1.2746322997664237,2.3420480301034985,-3.5526888120017617,0.7029502857426024,0.5955691568640589,0.44063957939927434,-2.763585772713398,-1.1649942234176223,4.849090283624619,4.20120295968097,3.511982670626381,-2.6906317084585964,-0.6259006878452169,3.6305095685650315,2.13012750030218,1.6201937254677432,-0.7322762942208243,-0.09038440232893663,-2.406153408745425,-3.032052689320963,-2.6579519698965015,-2.5810288929734213,
Jose Maria Olazabal,-0.5982008930376281,4.199551915951133,-0.4240435896668373,0.6433721406702375,5.173173465173548,-4.39636295866751,0.4726404333531633,1.509225799206817,-0.825159327861229,-5.125858628560536,2.386961884259975,-2.4207304234323317,-0.25136470143502265,9.004274396309341,1.6177311150292155,-0.02329452599643389,-1.137449777137988,-0.12375114700100198,3.848851592725026,1.0954269351907868,-7.462261662146659,4.136329887149117,2.1504143941913583,2.5025270702477087,-3.5286708700824505,-4.141574095888899,6.370644867942971,3.0979175952156908,-0.3245765772784779,-3.0681663208682295,-1.4411349015832826,-0.5538109579213142,-2.6329436488034474,3.3867931933018127,-2.6550149561039547,1.1433721406702375,-0.8073320846818746,3.2912594646139013,-2.104829298178686,0.26927142124577585,1.794451277360892,-1.1911602334304803,-0.5863575890594888,-6.072844075545973,-3.7385723037742054,1.9489276962257946,-0.01941855700418671,1.8177907453214033,-4.6925653593297625,-0.5363153593297625,-4.328850081551991,3.351705474003566,
Tommy Tolles,-6.547187234473753,4.250565574515008,2.6269700688970374,3.6943857992341123,-3.7758128762625773,0.654650699896365,-2.476345908082962,-0.43976054222930827,-0.2003510428711479,4.055288054873216,-1.5450508204841924,3.940864672473552,-0.2548895630847312,5.165400291987737,4.588751996417216,6.1873435457129915,-0.31912771427940356,4.288980393828709,-1.6320030896547735,0.8888302436785551,1.3738729787212947,8.15592426077258,-3.1356795602430054,-4.338293939327983,-3.4431142007658906,6.694385799234112,-0.7696664883475819,0.7858890672079752,-0.5474442661253676,-0.1029998216809247,-2.9475060926577754,-0.15020879536048426,-1.2681142007658934,-1.6181142007658877,1.8588594834446326,-1.095087884976408,-0.6569655521172422,0.05249390734222459,-4.467152662304343,-1.6517680469197273,-4.83125522640691,1.7328473376956453,-2.5801240046874625,-3.560516161550197,-4.364437730177656,-2.0585553772364733,3.726437081285397,-5.017152662304355,-2.5175347305672062,3.972531494598357,-1.3799385250902105,-2.738046633198323,4.7713088761571925,-4.433819328971012,-0.05381563961481106,-2.6797149201903494,-2.154535064075233,1.8598534251333945,0.0866934915418085,-3.0056142007658906,2.3801000849483955,0.1372429420912482,2.56361656846488,4.263616568464883,
Michael Clark II,2.3525064852990596,-4.849740705712179,3.5266637886698504,4.594079519006925,-2.300657323098335,-6.045018225353971,0.8476006457674856,-1.307328931697299,4.165508090435495,6.879793804721217,5.130027231425231,-9.314417213019212,-0.8518664269390257,-5.4870015620741555,3.9521876271150376,2.7494849244123287,4.242728167655571,-6.047812372884962,-1.5674589425315304,-1.7520743271469144,1.0684384933659032,-1.3674589425315418,2.3195697150853505,-2.660822441777384,-0.37386919894179016,0.8825410574684582,1.295692422232733,-1.9059204809930748,4.143375293654813,-1.758033157049411,-1.4802448053173975,1.1616470865744901,-2.154121919841998,-1.7800212004175364,-0.013612788685378518,5.894079519006922,-2.7878649254375176,-0.10036492543751763,1.931288821332501,-1.231501876341909,
Paul McGinley,1.5236130079620125,-0.6786341830492262,3.6977703113328033,4.765186041669878,-4.145070368586531,2.21390399038782,2.3405285074233007,-1.1526221775082064,-3.511129747803807,1.5086070943014533,-1.221115328193136,-4.001937246001361,1.0851860416698713,-0.08814729166346069,-3.2214806249967864,-0.9548139583301207,0.2504801593169361,3.52989192402282,0.3387154534345882,-2.278931605388948,
Jim McGovern,2.400470186200792,-2.8017770048104467,1.5746274895715828,2.6420432199086576,5.628529706395142,-2.763362185496746,-0.8220090676730365,-5.266453512117479,0.1960972739627067,-2.439037861172423,2.00015132801677,2.797448625314061,-4.709308131442697,-2.99984867198323,-2.997956780091343,-1.3312901134246715,2.480504758370202,0.29588937375481805,-3.6563438768655345,0.14204321990865765,10.191338994556546,0.2899305438523214,-2.432281104415665,-0.7903892125237775,2.718966296831738,-0.48616190829646655,-7.106158218940266,4.267942500484196,4.034350912216354,-1.0579567800913452,
Kris Moe,-2.553370786516851,0.24438202247191043,0.6207865168539399,1.6882022471910147,
Mike Springer,-1.1274803971930112,-0.32972758820424986,1.0466769061777796,2.1140926365148545,-1.3499596510668397,-4.7944040955112825,0.6681466905689035,5.033011555433774,-2.2372587148365,-2.527799255377033,-0.5259073634851461,-2.8592406968184747,-1.0474458250236012,-0.23206120963898513,2.5884516108738325,-1.8474458250236125,-3.1604171674067203,2.859190675730545,5.815705539740662,2.6140926365148545,-0.9602316878094683,2.6816602040824193,-4.634108802334069,0.7399919170903928,4.506400328822551,2.4140926365148516,-1.0166765942543776,-4.316676594254375,0.8712354936577071,-0.9859073634851399,
Mark Wiebe,1.5087408117019976,2.306493620690759,-2.3171018849272116,-1.2496861545901368,-0.14442299669539693,2.111216101048967,-2.4112246161285924,-0.5958400007439764,-0.7753271802311588,-2.2112246161286038,-5.548073251364329,1.2503138454098632,5.299609620057751,2.398201169353527,0.0021124065609399167,0.3762131259854016,
Robin Freeman,4.955570010264694,0.7533228192534551,-4.870272686364515,-3.8028569560274406,0.7269443684758699,0.15740794463481222,4.728611575441093,3.427912274741786,-3.2669092436091347,0.28864631194642243,-0.15420830737879498,0.5552511520806718,-1.9643954175658962,-4.14901080218128,-3.3284979816684626,-4.764395417565908,-4.077366759949015,-1.0577589168117498,4.898755947198367,-1.3028569560274406,7.122818719648237,2.7647106115401243,-3.551058394876364,0.8230423245480978,5.589450736280256,-0.5028569560274434,
Mike Grob,-3.3755970313047072,2.422155777684054,3.7985602720660836,4.865976002403158,-1.0287608397021017,4.226878258042262,-0.5980762851785357,-4.042520729622979,-4.5799699435427925,-0.21510507867792228,0.22408411051127075,-3.978618592191438,-0.09652399759684727,4.553476002403158,-1.485375348948196,3.2240841105112708,-0.2955624591352972,0.5198221562493188,-2.6596650232378636,-0.09556245913530859,-2.4085338015184163,-2.388925958381151,-2.1928475270086096,-3.886965174067427,-6.101972715545557,2.1544375408646914,2.7814689601496383,5.668792903811607,-2.4324110943710338,5.365976002403158,3.65405547260184,-1.8558783022325969,-1.2083483219211644,2.4335435699707233,-0.8822254364457649,-0.5081247170213032,-2.7417163052891453,3.1659760024031556,
Todd Barranger,-0.8033707865168509,0.9943820224719104,-0.6292134831460601,0.43820224719101475,
Robert Hamilton,1.196629213483149,-1.0056179775280896,-0.6292134831460601,0.43820224719101475,
D.A. Points,1.3827690049600108,-1.819478186051228,0.5569263083308016,1.6243420386678764,1.272990687316522,-3.0175498532240113,
Kevin Streelman,0.9466292134831491,-2.2556179775280896,0.12078651685393993,1.1882022471910147,
Brian Henninger,-1.9115020066455486,-2.1137491976567873,4.262655296725242,5.330071027062317,-5.564665815042943,-1.309026717298579,-0.41640784617712256,4.428662576358093,-0.1339812605193771,0.42157429503618005,1.9787196757109626,-0.3118208648295706,0.16853256552386142,3.9839171809084775,-1.9683160697118751,3.830071027062317,-3.352048178235691,-0.21297533055357576,-3.4181304117866063,-2.0440296923621446,-4.277621280629987,2.630071027062314,
Keith Clearwater,-1.132297296222248,0.6654555127665134,1.0418600071485429,2.1092757374856177,-0.6430178404960287,-1.1567793083859357,-0.13255432787386212,5.311890116570581,-1.2420756138657367,-3.53261615440627,-0.05226272405283794,-1.236878108668222,
Mike Standly,3.2456977195334247,0.043450528522186005,-1.5801449770957845,-0.5127292467587097,3.59253391113603,-0.15182699111960574,0.1608818643524046,-2.318284802314267,3.023218465659596,3.5787740212151533,-0.6742677082971653,-3.8588830929125493,-0.038370272399731675,1.5257322917028233,1.2127609493197156,0.23236879245698105,-4.260930685607633,-1.8868299661831713,0.8795784455489866,-2.2127292467587125,
John Ellis,-2.303370786516851,-0.5056179775280896,0.8707865168539399,1.9382022471910147,
Kelly Gibson,0.17417514053605032,6.971927949524812,0.34833244390684115,1.415748174243916,-2.9106407146449698,-3.389807381311641,4.095235353731098,-2.122713364217617,0.9516958866622218,-3.492748557782221,-1.2261437176479717,-2.4288464203506805,-0.5467518257560897,1.103248174243916,-1.9356031771074385,-0.2261437176479717,-7.74579028729454,3.0695943280900764,0.890107148602894,1.454209712705449,4.117361077469724,-2.084251825756084,3.341423849919593,-1.0166842581885192,-2.3324532646050073,-0.9583525451805457,-0.1919441334483878,-1.2842518257560869,0.10146245995819925,5.858605317101052,
Mike Heinen,1.3828618842974407,0.18061469328620205,7.5570191876682316,8.624434918005306,-4.270301924099954,-0.014662826355589687,-6.122043955234133,-0.2769735326989178,6.384998298287002,-2.129086208755254,-1.4012061076357156,-1.042231748661365,1.843613000197081,3.857311630334067,-0.38907859550820945,-1.7809704874000971,-1.9248608566425816,4.01880111518841,3.2980460291164206,-5.181120637550251,7.303922097492489,1.0859733795437734,-2.8396173695763878,0.7159381859791694,2.9825430261134187,5.77984032341071,-1.726916433346048,-6.017456973886581,-0.015565081994694197,0.6511015846719772,-4.537103543533149,4.278281071851467,0.09879389236428437,1.6628964564668394,0.3499251140837316,-4.630467042779003,0.656486200056591,-0.08710354353316063,-2.673952178768886,1.1244349180053064,6.173730692653194,-3.72767775805103,-3.587485611796012,-4.097419386630449,-0.37556508199469363,-2.932527107311145,-1.0576842872927017,-2.9186114396105864,-0.5612793677089769,-3.561279367708977,3.5501105936809836,0.19200248557287125,-3.123766520843617,-0.7496658014191553,
David Lebeck,-3.303370786516851,-5.50561797752809,3.87078651685394,4.938202247191015,
Jin Park,-0.8056473525739989,7.992105456414762,-1.631490049203208,-0.5640743188661332,-5.394139678343251,0.4032459425717718,
Dicky Pride,-1.5202093404815287,7.277543468507233,0.6539479628892622,1.721363693226337,-0.1733731488789232,-3.917734051134559,-0.025115180013102645,-0.18004475747788717,1.4819270735080323,2.9678425664657766,-1.304277332414685,-1.9453029734403344,5.940541775418112,0.9542404055550975,-3.292149820287179,-1.6840417121790665,2.172067918578449,4.11572989040944,1.3949748043374512,-0.08419186232922016,2.2927922646549064,0.007077978940628782,3.257311405644643,-2.1871330387998,-4.920528198665551,-2.1232309013682595,2.7588636932263313,1.408863693226337,-2.6299876581250174,0.07947180133444931,-1.4401747683121187,0.3752098470724974,0.4468538893047622,5.466461732442028,2.7534149752776216,4.00982523168787,-1.5770234035478552,-1.778636306773663,1.270659467874225,1.3692510171700008,-3.4905568365749815,-4.000490611409418,4.721363693226337,-5.835598332090115,-1.960755512071671,1.1783173356104442,-2.352960631097986,-1.7110687392060981,2.798286770149417,-0.4068414349787872,-2.0268377456225863,-2.6527370261981247,0.8724428299169915,-3.113168680874381,0.11367138553403322,-3.978636306773666,1.4070779789406203,-0.8357791639165271,0.5905944624571049,-2.7094055375428923,
