Ahmad Bateman,-1.685987397035106,0.14379983700744958,5.164223573429027,-2.82944731264692,-2.3050350160827264,0.9027571917094832,-1.5031916981103706,1.65809862447027,0.7419695922122145,1.5290663664057575,-3.8482680987894895,-1.9008996777368594,-5.543130254177953,-3.5748762859239918,-1.148352988432947,-1.1225465368200531,3.679309406617861,4.58341899565896,-1.4995838882631745,-2.2298470461579143,2.2438371643684007,-2.53247862510527,1.0469044351944774,0.37803026300905174,2.6541486573866706,-7.053334335810618,-2.406417504561986,-0.14835298843294709,-3.1334146900999826,-2.6904616699657566,3.035473790179509,2.542323105248002,-3.1173599460547052,-1.3069024297148388,1.3719836174576585,2.1256068058634554,-4.128998149723273,-1.625772343271663,-2.428411639459341,-1.4890177000654035,3.883905076083181,-5.335449762626496,0.615599904552198,-0.4002731113208142,1.3832766722289733,-2.8375025485502476,3.3298856188379204,-0.6542413652890673,0.04478183373413458,-5.198807909855617,3.68954002912524,-1.0193207303684346,0.7911367859714318,-1.1827194231788951,-0.8568207303684403,-0.36932073036842894,6.483990527909711,4.914454104068653,1.5606792696315637,-1.012654063701774,3.190469479421779,1.8548051437574458,0.24691303586533309,-0.9998402108879105,1.0883715773238691,8.411448500400795,1.6729869619392588,2.7114485004007918,-0.9214186324663416,-3.5228172338649415,1.679309406617861,-0.17000566187527966,0.03662332557561854,0.8198401087924054,-0.5120743535568408,-1.1062772521075601,4.095787183300629,1.0454274710704112,
Todd Demsey,2.3185133111434624,-3.851699454813982,3.168724281607595,-1.8249466044683516,4.699465692095842,1.9072578998880516,-2.426167539920357,-0.6602100931118571,-1.7071277144975596,1.585179977810128,-0.2535296996092171,1.533567074584326,-2.843767390610921,-1.896398969558291,-1.5386295459993846,-3.5703755777454234,0.7968682894984482,-3.5732615806314243,-5.198153355523203,2.5518466444767967,1.8561477197456213,0.8819541713585153,-2.495083180084606,-3.225346337979346,-1.7516621274530308,-0.5279779169267016,0.0514051433730458,1.3825309711876201,2.196064331551625,-1.5930513147068694,-1.341350634434761,0.9511663723679504,-1.1128592378761368,1.6975982784637296,-3.1244974415447047,-3.6212716350930947,-1.4239109312807727,-2.484516991886835,0.8884057842617494,-0.33094905444792744,4.049282541912703,-0.19430720167704862,-0.20436250584999982,-0.1782187150003267,-0.8523200221898719,-0.36482002218986054,1.4884912360882794,-3.0810451877527782,-0.44148668885652853,1.8918466444768,-3.1348200221898708,5.665179977810141,-0.4348200221898679,1.9918466444767944,2.1949701876003473,-5.140694148063986,0.4851799778101338,-1.1719628793327246,6.2514137440439015,1.0046604972906579,-0.3225123298821728,1.7159492085793602,7.083082075712227,-3.518316525686373,0.04112403375418694,7.824340816970974,1.1002878914791978,0.04992817924897963,-2.9252677833839016,3.037418783780282,
John Elliott,-2.3840288295756977,1.4457584044668579,2.871290319360483,-1.3627522338310172,-0.4096698552167197,0.882637837090968,0.04392815967162278,-6.168975066134834,0.7674863219394581,-5.080998526545386,-3.546309531330081,0.4010588897225489,-2.2411716867185447,1.7270822815354165,0.09432614877928813,2.7241962786494156,7.153605579026461,-2.820587969360645,-2.197625320803766,1.072111521301494,-2.454204268172191,5.769479942354138,1.3488630026538857,-1.32001116953154,-0.5042474088106701,-1.6681818350401727,0.49352219083246496,0.7044065445739705,2.184598621404703,-4.0049438622554305,-0.3260578150829332,-1.5724346266771363,-4.827039582263865,-2.323813775812255,-4.126453071999933,4.812940867394005,3.1858636435425893,-0.03349119516708754,3.6852352396883816,0.46445601890916066,0.3467404011935429,-2.8968493423962087,1.9914985965846483,4.282637837090974,-2.90690464656916,-4.880760855719487,-1.554862162909032,0.9326378370909794,1.7859490953691193,0.21641267152806165,1.1626378370909691,-1.0373621629090195,-0.22529867084553246,0.7588283132814553,-2.137362162909028,1.2893045037576343,-0.367362162909032,-0.617362162909032,-0.5075719531188128,6.156763711216854,2.5488716033247414,0.30211835657149777,-1.025054470601333,-1.9865929321398,-2.4048621629090263,3.3763878370909737,-1.6022542492399623,0.34738603852981953,4.003949312500808,0.6269001321729348,3.2481550784702904,3.4205688715737352,-3.40701733532282,-1.7001207835986776,
Ryan Gildersleeve,-2.0106412343900075,-2.180854000347452,-0.6705051799682309,3.6220118268344805,-0.45806852745488413,5.984884492679342,-4.442013783409607,6.36844373293026,-3.4536519870781746,-0.9504261806265646,-1.9413771651259282,-2.162156385905149,1.005231781483019,-1.9788952026439688,2.5360254322766593,-1.6639745677233293,-0.13418435793312256,2.5301513064025443,
Gabriel Hjertstedt,-3.2203869860317837,0.6094002480107719,-2.370176015567651,0.6361530983564023,-0.8394346050794042,-1.6316423972871945,-0.03759128710704829,0.12369903547359229,0.20757000321553676,-0.0053332225909201725,-0.3826676877861672,-6.435299266733537,0.9224701568253693,-0.10927587492066948,-1.6827525774296248,2.343053874183269,0.9660165227401478,4.235753364845408,1.657164034376379,-0.13195161188211557,-0.6678142790966604,0.7751387410375656,-3.4989257988171687,4.007923516251324,-3.663397738719951,-4.160171932268341,2.037188771543981,0.9765827109379188,-2.1511229167677044,0.6280978624530746,-0.20451397015875727,4.811359045714255,-0.7432628030252459,0.28288098782442717,0.608779680634882,6.096279680634893,-2.0504090610869667,0.38005451507197563,6.019613013968225,-0.6470536526984461,2.138587372942581,-0.822951088595886,-4.455818221463019,-3.057216822861619,1.1449098176211834,-0.7044052508719574,-1.4386124056960483,-2.4889721179262665,-0.8324088439552781,-2.209458024283151,2.5358319194408523,6.498518486605036,
Bobby Kalinowski,0.082475714922424,-4.08773705103502,-2.0673133146134433,-1.06098420068939,-0.5365719041251964,-2.3287796963329868,-2.7347285861528405,3.4265617364278,-3.4895672958302555,3.2975294783632876,-3.0798049868319595,-3.1324365657793294,0.225332857779577,-2.8064131739664617,-3.43916930672259,-2.8092991768524627,6.565809048255758,-0.6841909517442417,1.620110123524583,0.6459165751374769,1.2688792236943556,-0.46138393420038426,2.8153675471520074,0.14649337496658177,-1.0399732646694133,-1.8290889109279078,0.3725190049657243,-1.5235848911381709,2.4226117693442006,-1.284871223853088,-1.3649515781424526,-4.921998558008227,3.803936902137039,0.310786217205532,4.639464962234257,3.142690768685867,-0.34763181195928894,-4.566986650668966,-3.615936983490272,2.368190000636716,-0.8482602158134966,-0.0690394365927176,-2.1867550543083354,0.569655202101913,-1.4404001020710382,-0.4142563112213651,4.91164238158909,0.3991423815891011,0.252453639867241,5.682917216026183,1.6291423815890909,-1.5708576184108978,2.3291423815890937,1.755809048255756,-1.041067408620691,1.6232682557149758,1.0153761478228631,-0.2313770989303805,0.4414500738967888,-0.5200883876416782,2.8470444794911884,-2.7543541219074115,-2.1357497047418406,5.813890583027941,
John Klauk,-7.235469878314362,2.5943173557281938,2.104666176107415,-2.602816817089874,3.3171028286207616,4.7600558487549876,-1.6784806310025289,1.824745175449081,3.8337941909497175,2.6130149701704966,-1.5047006475451212,-0.7482903911348728,-0.688803211647695,3.1111967883523164,-0.35901300185747687,-4.69467733752181,-0.06880321164769043,-2.725946068790549,1.6974305545860773,-3.5493226921671663,
Rob McKelvey,0.34255616321073035,-3.827656602746714,3.597875312146911,-2.636167241044589,1.7705131524580509,-2.442390073348406,-3.819724538543653,-5.872356117491023,0.48541330606788335,-0.5463327256781554,-1.1790888584342838,0.4507812714358437,-2.1198094281871107,-1.0940029765742167,-0.2921470331363025,1.611962555904796,-1.471040328017338,0.7986965140879221,0.07544799544031378,5.406573823254888,-2.317307782367493,-4.024790775564782,-4.37787394431615,-1.1198094281871107,-2.1048711298541463,0.33808189028007973,8.064017350425345,3.5708666654938384,-5.088816385808869,-5.2783588694690025,5.400527177703495,2.154150366109292,1.9124486363290174,-2.3069062023806595,-0.926674606020029,-0.17026434960978065,-2.180319653782732,6.845824137066941,6.512534088155547,0.9429976643144897,-1.7245434038888305,-0.9712966506420742,1.1169151375697055,1.439992060646631,3.701530522185095,-5.260007939353372,-0.8928750722205052,7.505726326380895,
Perry Moss,-0.16255580914888412,-4.3327685751063285,1.1775802452728925,6.470097252075604,-3.6099831022137607,1.8329699179204653,-0.44109462193426907,-0.9342453068657761,
Jake Reeves,1.283502545319081,-4.8867102206383635,-1.2381424763259332,-1.6082723464558057,-2.233164121347585,1.5168358786524152,0.01639437754866435,1.3475202053632387,-0.37636140025914244,-4.083844393456431,-2.4369275622077993,2.82113695392124,-1.1639247477457957,3.2790282723884303,-2.1478700037005183,-0.3374124873606519,-2.159508207369086,-1.6562824009174761,-1.146604981562632,-4.365959820272309,6.585089846906385,4.569216831033373,-0.6472333854168397,0.1319873938039393,-0.9857282239116785,-2.22931796750143,1.659029971479427,-0.04983078801424767,3.453480470263898,-1.1160559535771597,0.8301692119857478,0.6301692119857591,-4.469830788014249,-0.04316412134758707,6.300169211985747,-0.9498307880142534,-3.840040578224034,-2.1757049138883673,-2.5498307880142477,4.793026354842894,3.21640297821952,3.9696497314662764,0.04807130988784536,2.4466727084892455,
Steve Runge,-0.46041264701774764,-2.630625412975192,-0.20509349808156685,-1.439136051273067,0.5139463273412304,0.8062540196489181,-0.03245565777042714,1.754641116423116,-3.622693348772131,-3.675324927719501,1.6824444958394054,0.6506984640933666,2.017942331337238,3.6478124612073657,-1.9227782384155887,2.1030282131973053,1.725990861754184,0.9957277038594441,-0.7275208147881642,0.6036050130264101,-0.582861626609585,-1.3719772728680795,-2.1703693569744473,3.9335267469216575,1.879723407404029,5.17224041420674,-0.9078399400826243,0.5351130800516017,1.2610485401968674,0.7678978552653604,0.09657660029408532,-5.400197593254305,-3.2028368894419827,-0.2634429500480451,-0.8905201738994606,2.8901249873908625,-4.391148577753668,2.3880722014671107,0.5554603688552788,-1.428666615271709,-0.729643416248507,-1.9732331598382586,-2.0848852208574016,0.20625401964892376,-2.98328846401121,-2.9571446731615367,0.3687540196489181,0.8562540196489294,-1.2904347220729306,0.14002885408601173,1.7795873529822615,1.11292068631559,-1.9137459803510808,1.8862540196489306,-0.5839557705608627,2.080379893774804,1.4724877858826915,2.225734539129448,-0.10143828804338284,-4.06297674958185,-0.48124598035107624,-0.6999959803510762,1.3041561175510168,1.7027575161524169,-1.6786380666820122,-3.7289977789122304,8.927565495058758,0.5505163147308849,
Chris Tidland,0.29304054102648536,0.12282777506904097,2.548359689962666,-2.685682863228834,1.2673995153854634,1.559707207693151,0.7209975302738059,-3.491905695532651,-1.5554443074583588,-0.403929155943203,-1.2286044806185288,-0.5987343507484013,0.7763738743598196,-0.47362612564018036,4.830674949628644,0.8564814012415383,3.479444049798417,2.749180891903677,0.025932373256068786,0.3570582010706431,2.172821961791513,0.008887535562010385,-2.829408438565352,0.38147591517615353,-0.4169161689302143,3.6869799349658905,0.633176595448262,-1.0743063977490266,-0.42738956650039484,-2.1693250503713557,3.861667992006886,3.6721255083467526,-2.1499702116616817,-5.646744405210072,-3.4493837013977497,-2.509989762003812,-0.13706698585522759,-1.3564218245649045,-1.4053721573862106,1.5787548267407772,-2.976190228204274,-2.2197799717940256,1.6685679671868314,2.9597072076931568,-1.2298352759669768,-0.20369148511730373,-1.877792792306849,4.6097072076931624,2.4630184659713024,2.8934820421302447,2.839707207693152,-1.3602927923068364,-0.5482293002433494,4.435897683883638,2.539707207693155,-1.0336261256401826,-0.6902927923068489,1.059707207693151,1.2259409739269245,-1.0208122728263191,4.0673995153854605,-1.609523561537614,-2.34798509999915,-3.309523561537617,0.27220720769315676,0.05345720769315676,-0.9423906944047502,0.4562107041966499,-4.3416626553205475,-0.19097772381368827,-0.9251848786377792,-0.9755445908679974,-1.318981316897009,-0.6960304972248821,-4.950740553500879,2.011946013663305,-5.22362612564018,1.5930405410264967,-1.0747755509275265,1.0976382421759183,3.270052035279363,-0.02305141299649449,
Shane Bertsch,0.5992833723053508,-0.5709293936520936,0.4494943427694835,-2.544176543306463,5.744210908537241,-1.4297021349410244,-1.0197642467422696,-0.81197203895006,-2.2179209287699138,1.9433693938107268,1.0272403615526713,2.8143371357462144,-3.5629973294490327,-2.6156289083964026,-6.257859484837496,-4.289605516583535,-1.9223616493396634,-3.292491519469536,3.082616705638685,-1.167383294361315,1.1369177809075097,-1.8372757674795963,-3.035419824041682,0.8686897649994165,2.7856868810772824,-3.9445762768174575,-4.470892066291142,-1.2472078557648132,-3.667824795465066,-0.33669896765049145,-2.5209352069296216,0.3151303668408758,2.4768343927135135,-1.312281253544981,-5.060580573272873,-1.7680635664701612,2.8788532647784706,-2.8630822190924903,0.15185607924047417,5.5948090993747,-0.8437273803828162,-1.3405015739312063,1.1691758454236378,4.949821006713961,-1.3314525584305699,1.4477682207902092,0.6151563881783773,-2.3689705959486105,-3.6699473969254086,5.08646285948484,2.0764075553118886,7.102551346161562,0.7692612972501678,1.1997248734091102,3.1459500389720176,2.945950038972029,-1.1540499610279795,3.272616705638683,-0.4678161947942101,-0.7145694415474537,5.373642346664326,-1.3032807302587486,-3.0417422687202844,-3.0032807302587514,-0.4215499610279778,2.359700038972022,-4.636147863125885,-2.2375464645244847,4.964580175958318,-2.884734892534823,1.3218940949160753,-0.8948891218671378,3.773196415783616,-4.821006482767103,-0.6189420473589138,-2.669301759589132,1.9872615143818564,-4.389787665946017,0.3555022777779868,-2.6818111550578294,5.082616705638685,-3.100716627694638,7.231467280351339,4.403881073454784,4.576294866558229,5.283191418282371,
Justin Bolli,1.1090752271187228,-0.06113753883872164,1.9592861975828555,2.965615311506909,-0.5099723919288977,1.697819815863312,2.291870926043458,-0.5468387513759012,0.36439437605490355,-0.8696481771365967,-1.9165657985222992,-0.6242581062146115,0.5370322163660433,-1.6758710094404137,-4.739409621366121,-0.5878944698509656,-4.053205474635661,-4.105837053583031,-1.7480676300241242,0.22018633822983702,3.5874302054737086,-2.782699664656164,-4.407591439547943,-3.657591439547943,0.6467096357208817,-2.3274839126662243,-0.5256279692283101,3.3784816198127885,4.295478735890654,-2.4347844220040855,1.8419670593483062,-2.8269071128371195,-4.01114335211625,0.8249222216542478,1.9866262475268854,-0.8024893987316091,1.399118517162023,-0.4969853789418721,0.4492112815404994,-4.258271711656789,-3.6113548804081574,-2.3532903642791183,2.6777026780991235,-5.51183980556101,0.1670462416114873,1.9206694300172842,1.6660644744305557,1.1692902808821657,0.6789677002370098,2.459612861527333,-3.1601555421120366,2.5962547142982118,-4.515397346720931,2.775741893785394,-0.41380058987473944,2.6123432009749337,2.9382418937853885,0.42574189378539984,2.2790531520635398,2.709516728222482,-2.6442581062146076,1.7824085604520548,2.1257418937853885,7.8757418937853885,7.041975660019162,-2.2047775867340818,-7.5319504139069124,-1.4934888754453794,0.08824189378539415,2.869491893785394,-1.1683140502705527,-0.3850972670537658,4.282988270596988,-0.31121462795373134,-1.1091501925455418,-0.15950990477576,-1.5029466308047716,4.120004188867355,-2.134705867408641,1.8279806997555426,-2.407591439547943,5.409075227118734,-2.258740864835289,-4.086327071731844,2.0860867213716006,2.792983273095743,
Michael Harris,-0.0035740750314516845,-3.173786840988896,6.846636895432681,0.8529660093567344,-0.6226216940790721,-1.4148294862868624,2.424382914215869,5.211479688409412,-5.165854776785835,1.781513644266795,0.4747809033235342,5.104651033193662,-1.8171705662595201,-2.54743372415426,0.9262504863720551,-2.8500653031016157,-0.663438020609675,0.6290789861930364,-0.4510013680963283,-3.0080483479621023,-0.28211288781683663,-0.7752635727483437,3.565053375948949,-4.6244891077111845,-3.4465848277196187,-0.9433590212680087,2.5663183980868354,-0.6530364406228415,-1.8335961500866347,2.5968674260723077,1.5430925916352152,0.34309259163522654,0.8728828014254333,-1.4627815342389,
