Trevor Dodds,-4.711759825219232,-1.557913671373072,-1.1059905944499917,-0.42543503889443457,-2.5376572611166637,0.7423427388833375,-4.900968519394809,0.5890977057707545,2.6567645075908217,-1.445276308735714,-1.9718508095037635,-4.797657261116669,12.118899030274065,9.555985122989298,5.562869054672817,0.26023747572544664,-2.2686250030521506,2.5184717711414066,-0.24432392778332712,-0.15765726111666822,-3.204323927783335,1.122342738883333,-4.217012099826334,-0.8363669385360168,-0.8030626665220666,-2.600359963819372,-0.6843705478299569,3.343601480142084,
Barry Cheesman,-2.8453158969317514,-2.691469743085591,3.7604533338374893,1.4410088893930464,-0.6712133328291827,-0.3912133328291816,-1.1343879360037903,0.15132634971050152,-0.9597847614006128,-0.20978476140061275,4.80702196128847,1.4687866671708179,-4.014657041438454,2.4224290512767794,0.0919750729679123,0.13545333383748925,4.4293129829602975,-2.8733185959870724,-2.027987526377572,1.9591092478159737,-1.4021810747646697,1.3849156994288876,-2.377879999495846,-2.2912133328291873,5.553293709424338,0.14021523859939578,0.13094882933297924,-1.6393214409372945,-2.6956870170397025,-3.307529122302867,1.561094359478517,0.8072482056323622,-1.4537939779904718,0.5720124736224363,3.5434135328424645,-1.2028551238739595,-2.3505681715388533,-5.969923010248536,-2.51534031695617,-2.785181586797435,1.0633812617654144,0.266083964468109,-1.817926619542476,1.2100454084295649,1.4687866671708179,4.647891144782761,3.1045482565747875,0.9058727598860514,-0.5118584941195081,-0.9441165586356277,-2.0712133328291884,-0.8378799994958541,0.1737046999576961,-3.0066231688947624,5.8021200005041464,3.997772174417193,
Ryan Haller,0.45228556166055967,-2.39386828449328,-0.9419452075701997,3.7386103479853574,1.6263881257631283,-2.0936118742368706,-0.8367864774114793,0.44892780830281254,
Henry Perks,0.054309116809108104,-5.7918447293447315,2.6600783475783487,-1.6593660968660942,3.2284116809116767,1.5084116809116779,
Andrew Tschudin,1.7022855616605597,-1.14386828449328,0.3080547924298003,0.9886103479853574,-2.1236118742368717,1.1563881257631294,-0.5867864774114793,-0.30107219169718746,
Brad Andrews,-1.2790242165242205,-4.12517806267806,2.32674501424502,2.0073005698005773,1.8950783475783481,-0.8249216524216507,
Michael Wright,-1.9227144383394403,-1.76886828449328,-2.3169452075701997,7.363610347985357,0.2513881257631283,-2.4686118742368706,0.7882135225885207,0.07392780830281254,
Wade Ormsby,0.48851495726495386,-3.3576388888888857,2.0942841880341945,0.7748397435897516,
Matthew Ecob,-0.7069131161236442,-0.5530669622774838,3.8988561146455964,0.5794116702011536,-1.5328105520210755,-1.2528105520210744,-0.9959851551956831,2.2897291305186087,-3.5572842362315953,1.83087365850524,
Ewan Porter,-4.4540371358055495,-2.300190981959389,2.151732094963691,1.8322876505192482,0.28587187990991936,-8.539934571702986,-3.5707038024722095,-1.3091653409337454,0.900333884672861,0.4036895893708419,0.3766217196877477,-2.1862921875970187,-0.18538911715752704,-5.107467039235445,-2.8931813249497367,-1.1529215846899916,5.820591744086499,-2.4820398348608705,3.3632912347486297,5.350388008942176,0.9890976863615322,1.7761944605550894,-2.477772409540819,3.7519573201889074,4.053398761630348,-5.619934571702984,-2.3044082559135006,0.08374963882333475,-2.06251521686427,1.9632912347486382,6.193398761630348,3.389050935543395,3.3126201728225624,0.6483865961802309,
Kurt Barnes,-4.92271443833944,-3.76886828449328,-1.3169452075701997,6.363610347985357,-2.7486118742368717,-4.468611874236871,4.788213522588521,6.0739278083028125,
Craig Carmichael,1.0829714839679525,-1.763182362185887,-0.3112592852628069,6.36929627029275,-1.7429259519294789,-2.4629259519294777,-0.20610055510408642,-2.9203862693897946,-4.177119500316579,3.997074048070516,3.437342504446363,4.940698209144344,-0.08636966053875028,-2.6492835678235167,-0.9797375461323838,1.0637407147371931,0.35161950261597497,-2.570458419461943,-5.356172705176235,7.38408703508351,0.3576003638600014,-0.9450312150873685,-1.2515746005781239,-0.5758989249024467,2.9002998545221317,-2.1126033712843224,-1.4738936938649658,0.31320308032859145,-0.7043752272917914,-0.4145201548280255,2.5504073814038577,-2.3629259519294834,2.059236210232683,-1.7110340600375906,7.232600363860001,1.6207582585968368,3.9944766454731138,3.695775346771825,-1.525506597090768,-1.4997001454778598,2.4717009137421684,4.725432257025744,2.5777192093608505,-8.041635629348832,-4.587052936056466,-0.8568942058977314,3.9916686426651182,-2.805628654632187,1.4164288867801957,-1.0158291777359238,-2.1429259519294845,-0.9095926185961503,0.10199208085739997,1.9216642120049414,-0.2695926185961497,-0.07394044468310312,-0.8141935575632857,-5.602925951929478,-2.1503712074039356,-0.8146047840462671,-0.47249116932077584,-0.19712885048019757,
David Lutterus,-2.261485042735046,-4.107638888888886,8.344284188034194,-1.9751602564102484,
Stuart Bouvier,1.0544871794871824,-6.791666666666657,4.228589743589751,1.5085897435897522,
Brian Henninger,-2.4509268666637496,3.702919287182411,5.723175697438819,-4.99682430256118,-2.640135560839326,-1.1500693356737628,2.2825305361484993,2.3954337619549477,-5.082402533853696,0.8155566498197686,0.8917471260102445,0.12031855458167229,-2.096555846185339,1.4067998585126418,3.2571150913782105,-1.0913697571066336,0.3797319888295476,0.8168180815447812,1.8237020132282993,6.521070434280929,-0.9834909692278444,0.1031756974388145,-1.0523172603076603,-1.4653957311326025,1.525337859600981,-1.2449324106692927,3.0565090307721476,-2.6168243025611844,0.12899848224894583,1.2429225328818632,-4.539421705158588,3.1618769961401227,0.7965090307721567,4.663175697438817,-0.05940494772247007,0.9664015038904381,-1.9561791412708516,-5.575533979980534,-6.120951286688168,2.6092074434705665,-0.5010627131572107,-3.699738209845947,-4.149982197298016,-2.2289295657190706,0.8825305361484936,1.450272471632374,-4.676824302561187,-1.4434909692278524,-4.431906269774302,-0.6122341386267607,2.196509030772148,3.3921612046851948,-0.4249598957815124,1.6428367143879683,3.8631756974388196,5.473345188964245,
Jarrod Lyle,0.7517297517297408,0.9055759055759012,-4.074167684167691,-3.7941676841676895,0.46265771265770184,5.748371998371994,
Brad McIntosh,-4.195512820512818,3.958333333333343,-2.021410256410249,2.258589743589752,
Gary Simpson,0.0544871794871824,-1.7916666666666572,2.228589743589751,-0.4914102564102478,
Marcus Cain,0.3044871794871824,-2.541666666666657,3.478589743589751,-1.2414102564102478,
Chris K Campbell,0.25172975172974077,1.4055759055759012,1.4258323158323094,-2.2941676841676895,-0.037342287342298164,-0.7516280016280064,
Tony Christie,-0.5816035816035878,2.5722425722425726,-5.407501017501019,1.872498982498982,5.129324379324373,-3.584961334961335,
Chris Downes,-0.43889499389500486,0.7149511599511555,-3.2647924297924362,-1.984792429792435,0.2720329670329562,0.557747252747248,3.0285409035409003,1.1152075702075592,
Gareth Paddison,2.5544871794871824,-2.291666666666657,2.728589743589751,-2.991410256410248,
Peter Senior,3.8044871794871824,-3.041666666666657,0.978589743589751,-1.7414102564102478,
Scott Weatherly,6.163203790408133,-2.6829500557457067,-0.6626936454892984,-1.3826936454892973,4.874131751336094,-4.840153962949614,-0.9512650740607285,-0.20126507406072847,0.8155416486283542,1.4773063545107021,-0.026004903767443466,-0.5359386786018803,3.896661193220382,3.0095644190268303,-0.46827187678181303,3.429687306891651,-4.096887193876398,-3.9226936454893035,1.046537123741473,-1.691924414720063,1.5175748108865434,-1.9790694844154757,1.871245748450093,1.5227608999652489,-0.006137354098569858,-1.5690512613833363,-1.8995052396922034,-3.8560269788226265,-3.562167329699818,5.135201091352812,1.8286577058620566,0.5043333815377338,-2.019467839037688,1.967628935155858,-3.3936613874247854,-0.6065646132312281,5.375857079148389,2.665712151612155,-3.369360312155962,2.717306354510697,-2.4381866032357777,1.14873492593928,-1.8605314833271365,-2.63080175359741,1.2619217391260804,-4.061155183950831,-0.6871673296998182,0.7009905650370172,-2.925291048086706,3.7760076532120053,4.410639687844039,-4.722693645489301,-4.4452742906505875,-0.41946783903767937,0.5519332201823488,0.8056645634659247,-3.342048484198969,0.0385966770913484,-1.5068206296162856,1.223338100542449,-1.9280990508947013,-0.7253963481920067,1.3468715719019997,-2.913997993315391,3.113067943914672,0.9143924472259357,0.49666119322037616,-0.9355968712957434,3.215767892972238,-2.9226936454893035,-2.062693645489304,3.17063968784403,-2.1893603121559693,-2.9937081382429227,8.266038748876895,2.477306354510702,-2.070138900963755,1.2656275223939133,-0.3922588628805954,-1.1168965440400171,6.18917076129037,0.2569673714598508,0.47730635451070214,-1.9125241539638722,
Tim Wilkinson,-0.47289188614981015,2.6809542676963503,1.7012106779527585,-1.0187893220472404,4.4126392493813285,2.1626392493813285,-0.6621005803253865,4.827965644840177,1.8956324466602439,-0.20640836966629195,1.2670171295656587,-0.5587893220472466,-1.1185208656713996,6.384834839026581,-2.2042438675017877,0.8736782104202945,-2.9120360752939973,-2.1717763350342523,0.8017369937422387,-1.5008945852051312,0.19256202930411348,-1.1317622950202093,-0.655563515595631,3.331533258597915,-0.029757063982728482,0.7573397102108288,2.994544011286095,1.081210677952754,1.5033728401149205,-1.2668974301553533,-2.3232630062577613,-0.9351051115209259,-4.066481629739542,-0.8203277835856966,-0.5613867246446489,3.139911976654062,1.9186300327914694,-4.0555635155956224,1.9158375436244057,-0.8304311130920183,-4.978144160756912,-4.597498999466595,-0.14291630617422868,-1.412757576015494,0.5544973912394653,-1.417530580788494,-0.15878932204724094,5.0203151555647025,-2.5230277326432713,-1.7217032293320074,-3.1719472167840763,0.7491054147948688,-0.6987893220472472,-0.4654559887139129,0.17454401128608765,0.3701961851991342,-2.3700569276810484,4.841210677952759,-0.7062345775216983,0.6295318458359702,-4.0283545394385385,1.2470077794020398,0.5530750847324271,1.6208716949019077,-3.158789322047241,1.4513801694781847,
Andrew Buckle,-1.6955128205128176,0.4583333333333428,3.478589743589751,-2.241410256410248,
Scott Dunlap,0.5652962498551091,0.7191424037012695,4.450827385386248,0.20082738538624767,-1.066179417334837,-0.16822023366137273,0.3052052655705779,1.4793988139576726,-0.6040448946515937,3.83304119806364,-5.1660557314968685,3.9118663464252137,-1.160074870252842,-0.462706449200212,8.230750165309033,-2.09357415901529,-3.6173753795907118,-0.6302786053971658,3.8127321472910154,0.9460654806243411,2.0084310720221907,0.795527846215748,-3.4584390238801603,-6.228709294150434,-1.3359858014269435,-0.6590627245038547,-2.9272678527089937,-1.6006011860423257,1.1452215987678045,5.259145649400722,1.4768014113602703,2.1781001126589814,-3.939956024751993,4.4406891365383245,-1.5260065914477252,1.6766961112549694,1.5926855272443845,-0.3793424447835747,-0.1012463473326477,-4.533504411848767,-1.382139647580786,-5.520601186042327,-0.660601186042328,-0.4272678527089937,3.212732147291007,-3.5916156787959466,0.33195355848322095,0.6677199818408894,
Dean Kinney,0.5544871794871824,-1.2916666666666572,-1.271410256410249,2.008589743589752,
Jens Nilsson,-1.4455128205128176,2.708333333333343,-1.271410256410249,0.008589743589752175,
Lucas Parsons,-0.6955128205128176,1.4583333333333428,0.47858974358975104,-1.2414102564102478,
Mahal Pearce,0.5850630850630836,2.738909238909244,1.7591656491656522,-2.9608343508343467,-4.704008954008955,2.5817053317053364,
Nigel Spence,-1.4455128205128176,2.708333333333343,0.728589743589751,-1.9914102564102478,
Darren Beck,2.5850630850630836,-2.261090761090756,-7.240834350834348,0.03916564916565335,6.295991045991045,0.5817053317053364,
Steven Conran,-0.5769230769230802,0.5769230769230802,
Adam Crawford,2.5544871794871824,-2.291666666666657,2.728589743589751,-2.991410256410248,
Kim Felton,1.894276586125926,3.0481227399720865,-0.9316208497715053,0.34837915022849586,-5.394795452946113,1.890918832768179,4.634185601841395,-7.19162084977151,4.248647606604337,-3.2479966886976825,-1.3976814558321138,0.25383369568304204,-1.2750645583807767,0.16202153433445687,0.8315675560255897,0.8750458168951667,3.1629246047739485,-0.7591533173039693,-1.831094533982025,-2.133726112929395,-3.4402694984201503,-1.764593822744473,-1.2883950433198947,-4.301298269126349,-0.8582875164381676,-1.7249541831048418,-2.6382875164381687,-1.5516208497715098,-4.707113807517985,3.879807721657073,2.043905466017975,-3.5679366392451897,-2.6993131574638056,2.5468406886900397,3.8057817476310873,3.5070804489297984,-2.7142014949327944,-2.688395043319886,3.283006015900142,-1.463262640816282,-6.610975688481176,-4.2303305271908584,-0.7757478338984924,-1.0455891037397578,-3.197026255176908,-0.9943235524742136,7.077944367619793,5.817074802402402,3.844140739632465,1.6454652429437289,3.2277339889381693,0.7954759244220497,3.668379150228489,3.9017124835618233,-1.4582875164381761,2.7373646574748705,-2.002888455405312,0.2083791502284953,-0.33906610524596204,-2.0032996818882935,2.3388139328371977,5.614176251677776,0.9202435570081633,0.988040167177644,0.2083791502284953,-1.181451358246079,
Scott Gardiner,-0.5798113961336497,4.574034757712511,3.594291167968919,2.87429116796892,1.7887129366764043,-2.3133278796501315,-2.839902380418181,-3.665708832031086,-3.6964780628003098,0.5650603987381544,0.7745596243447608,1.2779153290427416,-1.7491525406403525,5.687933552074881,4.688836622514373,1.7667587004364549,-1.3051825162416009,-3.607814095188971,-1.914357480679726,-1.238681805004049,-0.7624830255794706,-2.7753862513859247,-1.3323754986977434,-3.1990421653644177,0.8633234260334319,-1.3495797997730108,-3.3671581073933936,4.922696965070372,-3.1123754986977445,0.9742911679689144,2.8187982102224396,-3.5942802606025026,-2.6683062346284885,0.0329924666702226,-1.3323754986977434,1.5342911679689166,0.8117105228076298,-2.162483025579462,1.8089180336405661,11.062649376924142,-2.0850636707407517,-8.704418509450434,-4.249835816158068,-1.5196770859993336,1.328885762563516,-2.4684115347337894,1.4475778812556257,3.4755499092276665,6.194291167968913,-0.5723754986977525,-1.932375498697752,2.2632766752152946,-3.476976437664888,1.7342911679689195,2.186845912494462,2.5226123358521306,
Adrian Percey,1.0544871794871824,0.2083333333333428,-0.771410256410249,-0.4914102564102478,
Anthony Summers,0.4230769230769198,-0.4230769230769198,
Larry Austin,-1.0769230769230802,1.0769230769230802,
David Diaz,-2.9455128205128176,5.208333333333343,0.22858974358975104,-2.491410256410248,
Pierre Fulke,-0.0769230769230802,0.0769230769230802,
Andrew McKenzie,1.0544871794871824,1.2083333333333428,0.22858974358975104,-2.491410256410248,
Shane Tait,-2.081603581603588,4.072242572242573,-1.9075010175010192,-1.627501017501018,-3.3706756206756268,4.915038665038665,
Scott Draper,-3.57692307692308,3.57692307692308,
Simon Nash,2.145166320166311,3.2990124740124713,-3.6807311157311204,3.5992688842688807,-3.8785689535689585,-4.648839223839232,1.2438842688842584,1.9208073458073471,
Peter Wilson,1.0544871794871824,0.2083333333333428,0.22858974358975104,-1.4914102564102478,
Richard Best,-0.4455128205128176,-0.2916666666666572,-0.27141025641024896,1.0085897435897522,
Steve Collins,1.1707818005315147,5.324627954377675,2.678217697967412,0.00488436463407993,-4.679589319576436,0.708568575160399,-0.422807943058217,-0.17665409690437173,-2.4376962805272058,2.5881101710857024,-4.92052104077132,-0.7178183380686249,0.35444958202538146,1.0935800168079908,8.19817107792079,1.226143105892831,0.5042392033437579,-2.9280188611723617,-3.7766540969043803,-1.9151156353659218,-4.055115635365922,2.178217697967412,
Craig Lile,2.3605849483987527,4.514431102244913,4.534687512501321,3.8146875125013224,0.24611608392989126,0.9961160839298913,0.17137625422317626,2.6614424793887395,-4.270890718791193,-0.37293153511772914,-1.2967410589272532,-0.06816963035582546,-1.8995060358857785,-2.725312487498684,2.2439182817320926,-4.494543256729443,1.1912438038920499,-1.3716701033927166,0.2978759182984163,1.3413541791679933,-1.3707670329532249,-1.2928449550311427,0.9214407592545655,1.6617004995143105,0.6352138282908015,3.3325822493434316,-1.8220866810470682,-0.8349899068535223,2.608020845834659,1.7413541791679847,-2.1962802294341657,-0.4091834552406084,-0.4267617628609912,-4.136906690397225,2.828020845834658,-1.0853124874986833,-1.4897861717091985,0.8983717230276369,2.272090109903914,-2.026611188797375,-1.2478931326599678,-3.2220866810470596,-1.2506856218270315,0.00304572145654447,-2.1446673262083493,1.2359778350819681,0.2692821070959184,-1.528015190201387,3.3104491019052915,-0.8882263947834446,1.694042351210996,-2.7382157133051237,-2.9919791541653495,-1.796326980252303,2.4634199068675144,4.674687512501322,-2.8727577429731355,1.463008680384533,-2.1948777048899757,0.08048461395060258,
