Kim Felton,-0.4965606698224434,2.064729652758203,-3.036968140111071,-1.2474944559005507,-1.021178666426863,0.9486006205001303,-2.166275220762344,-2.47562773874796,2.565243911757733,0.6522004334968585,0.6324715882420691,3.580858685016267,
Ryan Hammond,0.1731978051422658,2.734488127722912,-6.306029645032382,2.22263277534978,4.125271537861153,0.7284461410357608,-2.367209665146362,0.42226401906415845,-0.35142019146215375,-1.3816409045351605,
Shaun Harmer,2.719354838709677,-2.719354838709677,
Jason King,-0.7828744606533746,1.7784158619272716,-0.26210191082802226,-0.7334394904458605,
Kurt Barnes,0.5796494180454914,2.1409397406261377,-7.899578032129156,-0.3709156117469945,-1.4682768492356217,1.1348977539389864,5.039241947756864,1.828715631967384,0.05503142144107187,-1.0397054206641911,
Stuart Bouvier,3.359973902292211,-3.078735775127143,-1.1192535478824368,1.409408872499725,-5.180433567996417,4.6090401162141035,
Bradley Hughes,2.136266988156194,-0.30244268926315954,0.6570395379815466,-4.814298041636292,-1.911659279124919,0.6915153240496892,-1.4041404821324335,-0.6146667979219131,-0.38835100844822534,0.5814282784787679,2.4265895688013472,2.9427186010594113,
Bronson La'Cassie,-1.9733594310411178,3.5879308915395285,1.5474131187842346,-0.9239244608336037,-0.5137669013297455,-1.7242932171192251,
Wayne Perske,-0.3174872665534707,1.2438030560271756,-1.8578947368420984,0.931578947368422,
Steven Bowditch,2.8821550997032546,-0.5565545777160992,0.40292764952860693,1.9315900699107686,-0.6582523705853731,-4.868778686374853,9.357537103098835,5.327316390025828,-1.7875594512366462,-4.096911969222262,3.943959681283431,-1.9690837969774435,-1.988812642232233,0.9595744545419649,4.2423920977282705,5.779807063714657,-2.240467712862639,-0.7633435298561011,3.310419308612623,3.913593911787217,-0.237199739006428,4.697865196058501,2.97708597527928,2.47708597527928,3.9490747707974947,-2.9855657520783296,0.1724776803484076,-0.31139328739352834,3.690431839940942,-1.7503576337432634,-0.0464102653222227,3.262800260993572,-1.794342596149292,-3.094342596149289,-5.8165648183715035,-5.626088627895314,-0.43849844030512486,1.2952677934611074,-0.6391605233201574,-4.854846797829964,-5.495264255135467,-4.317844900296748,-2.2073984145031176,-3.3597162952978152,-1.1755559033899914,1.7011564253771354,1.0379940594431787,-5.272083459936667,0.8056574038507165,0.2342288324221471,
Scott Laycock,1.8599739022922108,-1.578735775127143,-0.6192535478824368,-2.090591127500275,4.319566432003583,-1.8909598837858965,
Danny Lee,1.3796494180454886,3.940939740626135,-0.09957803212915906,-3.5709156117469973,-2.6682768492356246,-0.06510224606101644,-1.160758052243139,5.628715631967381,-1.144968578558931,-2.239705420664194,
Tim Wood,3.359973902292211,-2.078735775127143,1.8807464521175632,0.4094088724997249,0.8195664320035831,-4.3909598837858965,
Michael Wright,1.473197805142263,2.034488127722909,-1.0060296450323847,-5.477367224650223,6.42527153786115,6.028446141035758,-0.06720966514636473,-5.277735980935844,-2.0514201914621566,-2.0816409045351634,
Chad Ginn,2.1760650510655353,3.7373553736461815,-0.30316239910911236,-1.7744999787269506,2.128138783784422,-4.26868661304097,0.6356575807769076,4.425131264987428,3.6514470544611157,-4.378773658611891,-2.378072396339803,1.0277247051094776,0.9700435456891796,-0.0432897876441416,-7.4936494998743655,0.19699798214001873,-5.762130367354288,2.324826154384837,-0.4697798538693121,2.053398954077707,0.30509730913004773,-0.7465155940957544,-1.0561930134505957,-4.249741400547379,-4.514257529579638,-2.7400639811925345,-0.8599564543108187,-0.5266231209774759,-1.4636979509094488,-2.9262829849230627,-2.090348611173553,3.3067102123558527,4.056710212355853,-3.008224852579218,1.270995926641561,0.7709959266415609,-3.7570152778402246,1.308344199283951,-0.6820957577934053,-0.17463307122623917,-1.2557897876441473,-2.0613453431997044,3.7082253638710085,-0.20086554521989797,3.4663876317106883,6.982516663968752,-3.0156582086967774,1.5435523176190173,0.3138530694987054,6.399567355212994,2.004078633408483,0.7869733702505926,-1.752500313959942,-3.4432897876441473,-1.8460675654219187,1.2650435456891813,1.8554115110571558,0.5891777448233881,3.6547494280421233,-5.560936846467683,4.086511536859163,-1.0658063439355345,5.451076409538956,1.9017806348910682,0.3319040108054594,1.0218264914256139,-2.1575755019298555,-3.127500313959942,0.9376625933082323,0.5090911647368017,
Peter Nolan,-2.3066927643744606,1.2545975582061857,3.214079785450892,0.7427422058330535,0.15289976533691174,-3.057626550452568,
Adam Porker,0.21935483870967687,-0.21935483870967687,
Craig Parry,2.77319780514226,5.334488127722906,0.2939703549676125,-2.177367224650226,-0.27472846213885305,0.3284461410357551,0.23279033485363243,-0.9777359809358472,-4.751420191462159,-0.7816409045351662,
Mark Purser,-0.3174872665534707,2.2438030560271756,-0.8578947368420984,-1.068421052631578,
Aaron Townsend,0.973197805142263,5.534488127722909,1.4939703549676153,-3.977367224650223,3.92527153786115,-3.471553858964242,-1.5672096651463647,-3.7777359809358444,1.4485798085378434,-0.5816409045351634,
Tristan Lambert,-1.6400260977077892,3.921264224872857,-4.119253547882437,0.4094088724997249,-1.1804335679964169,2.6090401162141035,
Michael Moore,-0.14002609770778918,-2.578735775127143,3.380746452117563,-3.090591127500275,5.319566432003583,-2.8909598837858965,
Matthew Griffin,4.473197805142263,3.034488127722909,-3.0060296450323847,-3.477367224650223,-0.5747284621388502,-0.9715538589642421,1.9327903348536353,-1.2777359809358444,0.9485798085378434,-1.0816409045351634,
David Lutterus,-2.6919354838709637,5.8693548387096826,-4.562903225806451,1.3854838709677466,
David McKenzie,4.807477937124432,5.368768259705078,-0.6717495130502158,0.8569129073319459,-4.240448330156681,4.362726273017927,-3.732929533164196,1.0565441510463245,0.2828599405200123,-1.7473607725529945,4.137763386184531,-2.1715891318010847,-0.0634898048110557,3.884897291963142,-0.8828446435207411,-2.108651095133638,1.7714564317480779,1.1047897650814207,-0.8322850648505522,-0.29487009886416615,-0.45893572511465663,0.9381230984147493,-4.315144875441462,-3.838020692434924,-2.7642578539661997,3.838916749208394,-3.3118769015852507,0.6231880334796784,-0.26901975872810624,-3.6833054730138173,-1.0975911872995425,0.4024088127004575,2.202207605457005,1.0331935209499647,-2.125602391781328,0.9397570853428476,-0.050682871734508694,-0.5432201851673426,-2.6243769015852507,-1.4299324571408079,5.339638249929905,-0.5694526591610014,-4.902199482230415,-0.38607044997235107,-1.4452102349185907,1.9381230984147493,-0.3842453226378808,-2.825034796322086,0.945265955557602,0.030980241271890918,-1.3645084805326206,-1.5816137436905109,-0.7971710192323087,1.2469466278265173,-2.1210874279010454,-6.811876901585251,-0.21465467936302218,-2.103543568251922,-6.513175602883948,0.2205906308822847,0.9258280164475394,-2.3692539507655823,1.2861623141010199,-0.9295239604087868,4.71792442291806,2.565606542123362,5.082489295597853,-0.46680647905003525,-6.036683103135644,0.6532393774845104,7.730980241271894,-0.8404483301566756,0.4738373841290411,8.503912572098955,3.924965203677914,4.872333624730544,-0.25047339281331915,-1.8995961998308672,
Peter Wilson,0.4671255393466254,3.0284158619272716,-0.012101910828022255,-3.4834394904458605,
Josh Younger,-0.28064516129032313,0.28064516129032313,
Keith Nolan,6.217432289572528,-1.2212773878468255,-3.3229751807160994,2.466498503494421,6.5477177386326275,-2.7616347793529883,-0.4922451297823187,2.0238839024757453,-1.9545541280845242,-1.1716593912424145,-5.711133075452949,-2.4019225491371543,4.540934593719982,-2.7590654062800155,
Brad Shilton,-2.326802194857734,4.234488127722912,-5.806029645032382,-6.27736722465022,-0.37472846213884736,1.2284461410357608,7.132790334853638,-0.07773598093584155,1.1485798085378462,1.1183590954648395,
Richard H. Lee,-1.7486098473359561,-1.2199474269537944,-0.3173086644424217,3.2858659387321865,
Scott Hend,-3.817568903424217,-1.2889064830420551,-2.3862677205306824,3.2169068826439258,1.121251076461803,0.9107247606723234,-0.8629594498539888,3.1068198370730045,
Roger Tambellini,-1.283422320383977,1.2452400999981847,7.1478788625095575,-1.2489465343158344,2.655397659502043,-3.5551286562874367,-2.328812866813749,1.6409664201132443,-1.3583323176146678,1.047464783834613,-3.010216375585685,-1.0235497089190062,2.52609057885077,-2.783261939134846,1.257609711370847,-3.6554337668900274,2.5499602248558233,5.0731390328028425,-0.6751626121448169,-0.726775515370619,-0.036452934725460295,2.769998678177757,-0.49451745085450227,-0.7203239024673991,-0.8402163755856833,-1.5068830422523405,1.5560421278156866,1.0934570938020727,1.076450291080988,-2.9884847738540827,-2.8806925660618674,1.7050217196524216,-1.7092639946333037,-0.2092639946333037,-0.40946520187675617,-4.578479286383796,-0.7372751991150892,3.3280842780090865,2.763950291080988,1.958394735525431,-2.995918129971642,-1.4367076036558473,2.333593148223841,0.41930743393812975,5.023818712133618,-4.193286551024272,1.5911561734339301,0.6352738204927562,1.2672397647651934,-4.423549708919012,-2.8263274866967834,-2.7152163755856833,-2.1248484102177088,4.6089178235485235,-0.3255104932327413,-1.541196767742548,-5.181614225048051,-0.00419487020933218,-0.5291835117359085,-1.0784792863837964,4.166614225507217,-0.2596152826895093,2.86216457679528,-2.1077602352348066,3.3132923963441527,-1.7393391826032172,2.1378537998529197,2.4887309928353716,
Tony Carolan,-1.5124623764053524,-0.9837999560231907,-3.5736423965193325,-0.7841687123088121,2.4421470771648757,4.411926364091869,
Joon Choi,5.735668789808926,-5.735668789808912,
Wade Ormsby,-0.845795709738681,2.6828667106434807,0.09302427014733894,-0.11750204564214073,0.10881374383154707,-1.9214069692414597,
Clint Rice,0.7356687898089262,-0.735668789808912,
Gabriela Lopez Butron,1.2356687898089262,-1.235668789808912,
Jarad Pender,-0.04894401609116983,-2.520281595709008,-0.11012403620514988,2.6793496480053705,
Dominic Barson,0.23566878980892625,-0.23566878980891204,
Bradley Iles,-0.05518227440310852,5.473480145979053,2.8836377054829114,3.6731113896934318,-1.4469225661639484,-2.4985354693897506,-0.8082128887445919,-2.0017612758413748,-6.266277404873634,-1.4920838564865306,2.388023670395185,7.721357003728528,0.7842821737965551,0.3216971397829411,-2.6985776367943544,-1.2214534537878166,-0.14769061531909244,-5.5445160121444985,0.30469033706185655,-4.760244727873214,-3.652452520080999,-0.06673823436671,-6.481023948652435,5.018976051347565,1.8187748441041123,4.649760759597072,-2.5090351531342208,2.556324323989955,0.9921903370618566,-0.8133652184937006,3.714367756416692,5.230496788674756,0.23232191600922647,2.791532442325021,1.2520587581144866,1.0349534949565964,-4.504520189253938,-2.1953096629381434,-2.598087440715915,2.513023670395185,-0.8966083642368403,-0.16284213047060803,-3.097270447251873,-3.3129567217616795,-0.9533741790671826,-2.7759548242284637,4.334491661565167,2.1821737807704693,-2.30094346575504,2.149760759597072,1.5798841355114632,-0.7301933838683823,4.347547479919001,1.7761189084904316,-2.9095953772238516,-2.879520189253938,-1.8143572819857638,-3.2429287105571944,-0.4584675576749788,0.48890086337765126,3.366093845833788,1.71697103881624,
Grant Moorhead,0.20105598390883017,1.7297184042909919,1.1398759637948501,-3.0706503519946295,
Tony Christie,0.23566878980892625,-0.23566878980891204,
Garth Domigan,-1.2643312101910738,1.264331210191088,
Doug Holloway,-2.2643312101910738,2.264331210191088,
Andrew Searle,1.2356687898089262,-1.235668789808912,
Marcus Fraser,-0.197707979626486,1.5917657045840343,-3.181918505942278,1.7878607809847153,
Thomas Spearman-Burn,-3.89473684210526,3.89473684210526,
Sam Ma,1.6052631578947398,-1.6052631578947398,
Michael Hendry,0.6052631578947398,-0.6052631578947398,
Ryan Fox,1.1052631578947398,-1.1052631578947398,
Bob Charles,-3.39473684210526,3.39473684210526,
Brendan Stuart,4.60526315789474,-4.60526315789474,
Troy Ropiha,3.10526315789474,-3.10526315789474,
Brian Vranesh,-0.8205194571443997,-1.414722355695119,-2.472403515115417,-4.485736848448738,-0.936096560678962,0.7545509213354222,2.0877730853260914,-1.3890481067268894,-2.1780445407564315,1.6373400746281845,2.043295409615766,1.817488958002869,0.6142631515512562,-6.450671913383815,2.6571202944084007,-1.7571654198773103,-3.1949473747645385,3.114263151551256,3.4129644502525593,-1.8532693159812084,-1.7876976327624732,2.99661609272772,0.6440644760545666,3.491746595259869,-4.110543049999137,7.579379430621017,
Matt Bettencourt,-2.772173913043474,2.6336231884058066,3.5759420289855086,-3.4373913043478126,
Matthew Borchert,-2.980290216062855,-1.574493114613574,-1.632174274033872,-2.6455076073671933,0.9280023264076362,3.4511811343546555,-0.11647534930268932,-3.342281800915586,1.5378257259661297,2.8711590592994725,-2.545507607367199,3.38955732769773,-3.3547181336829937,-4.045507607367199,-0.4482853851449704,-0.33717427403387035,1.0525316083190717,-3.163154666190735,0.19642787650376192,1.3738472313424808,0.48429371713611147,-3.668024163658586,-0.48386377175076234,2.3928485570163645,0.7296861910824077,6.419608671702562,3.240206678347093,2.2702818663170063,
Michael Sims,-6.976287352756032,1.429509748693249,-0.6281714107270489,-1.64150474406037,-1.091864456290594,-5.40121697427621,6.639654676229483,-4.273388802031391,-3.0679948102855406,-2.5448160023385213,1.6661875636319365,0.4815721790165526,-3.2931176472861807,-0.34473055051198287,0.34559203013317585,-0.847956356963607,2.887527514004134,4.661721062391237,-0.061912907325677224,0.4755020586607088,0.31143643241021834,0.7084952559396243,0.45522728208341334,0.9323514650899511,-3.5415047440603757,1.3935601910045534,4.6727809702253325,1.1727809702253325,0.6447697657435469,1.7101292428677226,2.1459952559396243,4.340439700384067,-2.13182732470554,-1.615698292447476,-1.6748380773937157,-3.2915047440603757,2.386126834886994,2.945337361202789,0.40586367699225434,0.1887584138343641,0.9732011382925663,0.017318785351392307,-7.3507152703761705,0.9584952559396243,0.5557174781618528,-0.33317141072704715,-3.09864760120324,2.601352398796763,-1.1208698234254513,3.0696063670507385,0.2571965546409274,0.9909627884071597,4.056534471625895,5.840848197116088,-0.5117034195570653,2.335978699648237,-0.14713854687727235,-1.6964343215251603,-1.4513408096341465,-4.877570317830873,-1.266310945610769,1.4236115350093854,0.5013523987967687,3.9299238273681993,0.24420954165391606,-4.7257152703761705,-3.660552363107996,1.9108762083205733,
Scott Sterling,-4.04901273374881,-1.6432156322995297,-3.7008967917198277,1.2857698749468511,2.8592798087216806,1.3824586166686998,-3.8155288263518514,2.918237407414381,0.9838090906331161,3.7681228161233093,0.7801360721299488,-0.7691597025179391,
Darron Stiles,-3.550081237916004,1.8557158635332769,0.7980347041129789,-1.2152986292203423,0.35821130455448724,-2.1186098874984935,1.0923936784719643,-3.0922217061434196,2.3137336288441617,-0.9120728227687351,1.9680347041129806,-1.6986319625536765,-0.3165973305190448,3.4171689032471875,-1.5172594135340773,2.267054311956116,-2.373363145349387,5.804056209489332,0.9145026952829625,-2.237815185511735,1.9463452063960887,-2.1769424648367846,-1.3295843435060561,-0.29950915553614266,-0.23434624826796835,0.33708232316060105,
Stephen Allan,-0.8938575740662884,-2.4880604726170077,-4.545741632037306,1.4409250346293732,3.0144349684042027,1.5376137763512219,-1.2682854916864272,-0.9590749653706325,-2.0162178225134966,-2.3162178225134937,-2.038440044735708,1.1520361457404817,-0.6603736666693294,-0.9266074329030971,1.7786299526621576,-2.516452014550964,0.13896425031563808,1.9232779758058314,0.9352912318124709,2.385995457164583,2.816118833078974,3.5060413136991286,
Kris Blanks,-0.9297371245536539,2.476059976895627,-1.581621182524671,-2.5949545158579923,-1.0453142280882162,1.645333253926168,1.686204904431861,1.7731614261709865,-3.021444582083163,4.501734225863856,0.7127377918343143,2.5281224072189303,-3.494954515857998,-5.559889580793069,1.5479026269991465,-0.8663830872865645,-1.3041650421737927,3.005045484142002,0.30374678284330514,-0.9624869833904626,-3.257249597825208,-0.5523315650383296,2.1030846998282726,2.887398425318466,
