Wes Short Jr.,-0.23766269687028796,-1.7019484111559962,0.762337303129712,1.7980515888440038,3.9029466937391106,0.7630865538789635,-1.0406580885753556,8.094825782392391,0.36836408884400385,2.329301588844004,-1.094805554013135,-2.4162341254417044,-1.9056521148597056,4.057310848103256,2.4881924339144206,-3.4061737632686686,2.4508293666217753,4.31194047773289,2.5214558441631567,-3.464359758673723,0.3119404777328896,0.4508293666217753,-0.022461231668813753,2.0715558623482764,3.5882613790537903,-4.509640718848303,-2.9362141454217294,-0.7893609985685828,2.3170389306161496,0.27906424707185806,3.498838990418804,-2.910609828478826,-0.8730893507533182,-4.00731753867278,-4.360484996521848,2.4200028083562017,-2.7603899695975542,-2.5785717877793672,4.6712910254637166,1.3191783494073803,2.541107144399561,-3.6116706333782247,5.04462693130975,6.12681871213168,-5.711882185990433,-1.1423457621493753,-5.826948411155996,-2.0019484111559933,-2.2837665929741746,-3.847402956610537,-2.5006497098572993,-3.0720782812858687,6.118051588843997,-3.0919484111559967,-1.2352817444893276,-4.275281744489334,2.452813493605902,3.250432541224953,4.601973157471448,-0.4307065810906323,-4.72142893063652,3.91493470572712,2.259590050382471,-4.118615077822668,1.5647182555106696,2.231384922177341,1.904718255510673,-1.4286150778226698,-0.864286073493659,1.2461035368959585,2.5085779046334835,-2.662474726945476,0.11384106252820914,2.6533147467387437,-0.03638549724871609,-0.9966503979109689,-3.643124881744228,-2.90783076409717,-4.983999693207281,-0.48399969320728076,-2.101948411156002,3.3057438965363133,3.1799960332884467,-0.2922261889337676,0.22324843923770743,-0.7295074662741001,
Geoff Ogilvy,3.650251221550022,-0.8140344927356864,1.6502512215500218,4.685965507264314,1.8472558298449542,1.9827397008127008,-2.7437219927356864,2.2172155072643136,-2.1195900482912435,0.26343029599671297,1.7931083644071748,-0.5283202070213946,-4.017738196439396,-1.054775233476434,-5.4325530112542,-0.269590048291235,0.08322578123691926,-2.546911205064447,-0.134547313248504,-3.040530219231414,0.40818772948654214,5.769298840597642,7.4761752974741,5.378273199572007,-3.2584789371801293,2.719298840597645,0.9625612519451607,0.4731995498175081,-4.613247091160886,-2.0226959100585162,3.001754980948519,-2.5114029137883165,-1.5709789371801293,0.27624328504208506,-0.06745915026993998,-1.9852673694480103,1.1760317324298768,3.7455681562709344,-0.9940344927356932,0.795965507264313,2.037316858615668,1.9292087505075557,-2.347367826069018,-2.387367826069024,1.3407274120262116,-0.8616535403547374,-5.281776428219558,-5.339840944348595,-1.99657417527537,-2.0759392546404456,0.48596550726431076,-1.7850022346711683,-0.1872739293553991,0.7423035354333223,2.7926321739309827,0.4592988405976399,1.1543199376440612,3.546725000935197,-1.9763721550733493,-2.8659825446837317,-2.385463064164256,2.5002512215500303,-2.6035081769462067,4.225439191474834,-0.9982450190514811,-2.4587713348409466,1.6118914331902374,0.3155951368939469,0.834113655412466,0.945224766523566,
David Toms,-0.10122389481603022,0.4344903908982616,6.89877610518397,2.9344903908982616,-5.960614504206632,-2.1004746440667788,-7.736241316418813,-4.9191681456871095,-1.4951971091017384,-3.5342596091017384,-2.8710651646572956,5.511955179630661,-2.3421053537825856,-2.327920956619465,0.4483792797871473,-2.412731831323967,-5.184028127620252,-4.021065164657287,5.331750664870867,-2.298386321430499,2.724700181108048,5.626798083205955,5.200224656632528,-2.652922196514325,-0.5465222673295926,-1.5844969508738842,-1.0099540535461813,5.967823724231593,0.26334945130093956,7.129121263381478,0.3760488324567035,-2.4421329857251095,1.8077298275179743,5.455617151461638,-2.147327790919917,-3.7109641545562795,-0.36421090780304155,2.064360520768389,-4.011455555047689,-4.774969068561191,0.7317876881955527,-1.0384825820747068,-3.09884294243507,-0.1388429424350761,-0.4107477043398404,-0.6131286567207894,5.041157057564931,4.707823724231588,0.2721527285605987,-3.6174576610497837,0.8630618194696922,1.7487761051839783,-4.354983293312259,2.473964075108782,-5.749720135417533,-3.2102464512069986,-0.4759573702957738,3.6732963610475196,1.465354588429122,2.082638539046414,4.284490390898256,5.967823724231593,-0.648842942435067,2.717823724231593,1.8604163168241854,-0.4358799794721051,1.082638539046414,-2.806250349842486,
Jason Bohn,4.387727276141362,-3.076558438144346,5.387727276141362,2.423441561855654,-2.4716633332492393,0.3884765268906136,-4.24729014546142,-0.4302169747297171,2.5847318844362945,0.7202157554040411,2.993754061855654,0.954691561855654,1.648160662979251,-1.9417269774701822,0.305464033765773,-2.1437226172488266,-1.4694155810014848,4.209155847569946,-1.8531541828251932,1.1610302143379272,9.93733045074454,0.07621933963342542,0.6029287413428364,-3.3030541646400735,-1.8543362159221175,6.5067748951889826,0.2136513520654404,0.11574925416334736,-1.1711530327389426,1.045063183477282,0.6891758275899207,-1.1639710255569327,-0.05757109637220026,-0.09554577991649182,-0.5210028825887889,-1.5432251048110146,4.700037306536501,3.2106756044088485,-1.833502882588789,2.0137193396334254,2.6700169043214004,-1.24779131485667,-2.086492212978783,-2.516955789137725,-2.201558438144346,-4.376558438144343,1.3416233800374755,-2.222012983598887,1.1247402631543508,-2.4466883082742186,1.7434415618556471,0.5334415618556534,1.7747929132070084,0.666684805098896,4.3901082285223225,-6.649891771477684,-0.921796533382448,-6.124177485763397,1.9039610423751299,-6.45967532126123,-2.8505310408840785,-1.754640629925163,0.19010822852231968,-1.143225104811009,-0.3140584381443432,-3.564058438144343,-4.091943053528965,2.254210792624889,0.7012193396334254,-2.0348917714776746,-5.003225104811008,-5.9565584381443415,1.3987502038309572,1.769120574201338,1.530108228522323,2.1967748951889803,5.761103899517991,1.8714935099076087,-0.02817134137015387,-0.9830100510475717,1.7484415618556568,4.19844156185566,1.589004475762934,-3.3712604248993188,-1.8233116848975897,1.605259743673841,-1.9870061993383814,-0.8377524679950881,-0.045694240613485704,4.571589710003806,1.5258037665800686,-2.9072670995616647,5.76094156185566,0.19844156185565964,0.5234415618556483,-2.0688661304520366,-0.5239268591969761,-3.300242648670661,2.805386006300097,1.3331637840778825,-1.1513615877506425,-2.10411749326245,-3.19084415243006,1.509155847569943,
Mark Calcavecchia,0.40829568489928647,-0.055990029386421725,-0.5917043151007135,5.444009970613578,-3.451094924491315,-3.590955064351462,-2.226721736703496,-2.4096485659717928,-3.9856775293864217,-4.024740029386422,2.638454415058021,1.0214747593459776,2.325491452095065,-3.5115455849419703,-3.158729755413816,3.2111332582848178,-2.7657802391766353,0.13631766292127168,6.849415376018982,4.065631592235206,5.499565526169135,2.4773433039469097,-0.8552026278116216,-3.2646514467092516,1.7597994442977836,4.246641549560948,0.8855684121720202,-3.932613406009793,-0.682750592766709,-0.034863268823045246,-1.8129344738308646,1.0342877483913497,2.6905853130793247,4.772777093901254,-6.501935975332373,-2.2654494888458743,2.2413072679108694,-0.5289630023593901,-1.2359900293864285,-1.4459900293864223,5.795361321964933,-1.3127467861431796,-1.5893233627197532,-1.6293233627197594,6.098771875375476,1.8963909229945273,2.4762680351297064,2.41820351900067,-1.0944515678479547,-0.47265669605309313,-3.676471957097263,3.311479850131647,-0.7559900293864246,-4.026957771321904,-3.4292294660061344,7.500347998782587,-1.982656696053084,-2.935990029386417,0.4193186125888815,0.7896889829592624,2.154536286403058,-1.0165163451759014,4.759799444297784,-1.700726871491682,-5.390427115479142,1.6493079838586056,-4.802743276139665,-1.3741718475682347,3.033562209419543,-2.8171840592371638,6.974874168144439,6.592158118761731,-0.4559900293864274,-1.0482977216941123,4.496641549560948,-3.2796742399127368,-3.174045584941979,3.353732192835807,-5.353287326683713,-1.920854894251292,-6.130793178992718,-2.0835490845045257,0.8297242563278644,-0.47027574367213276,
Olin Browne,-3.234541701985364,2.3011725837289276,2.765458298014636,6.801172583728928,-2.0939323113759656,-2.2337924512361127,-2.8695591235881466,5.947514047143557,-0.6285149162710724,-3.6675774162710724,-1.0043829718266295,2.378637372461327,4.025891684852525,-0.5639959555969085,2.6831950556390467,3.8011725837289276,-3.091684559128211,0.5868868694432194,-1.9025311199747819,1.06043184298818,-2.408617626061286,2.493480276036621,2.206577989134331,4.422794205350556,1.0669068494631944,1.213759996316341,-0.14327186071551523,-4.165494082937741,7.077768328409775,2.588406626282122,-1.8699683558683944,2.995803456212144,-1.357364001636924,3.4231238032411255,-3.7572689747126304,2.4245492071055565,0.6744120203486403,1.3222993442923041,-2.4557718607155152,2.391450361506699,1.047747926194674,2.1299397070166037,-3.708761191105509,-3.1392247672644515,2.1761725837289276,-1.9988274162710695,-1.2806455980892508,-1.8442819617256134,-0.4975287149723755,-1.068957286400945,0.7678392503955962,-0.27216074960441006,2.8334306482450557,-4.2246338678839805,-0.3949058476436278,0.5724144137942915,-4.7183079357515965,-1.0819442993879562,0.5271999809891952,-3.3769096080518892,-2.0921607496044032,-0.42549408293774604,4.269527014108675,2.661932077399811,3.1388349213912647,-5.750775468219118,1.7297440123003582,2.6154582980146444,-4.488301100481593,2.340646267939448,-1.883037942586867,2.6564357416236675,-3.65044031949688,-4.605279029174298,1.1261725837289305,1.5761725837289333,-1.0332645023637923,-1.993529403026045,1.554419336975684,-4.017009234452885,-0.6400038868593043,-1.9047097692122463,-1.980878698322357,-3.480878698322357,-0.09646521154665777,-1.529536077688391,0.13867258372893332,-3.4238274162710667,0.901172583728922,-2.691135108578763,-1.1461958373237024,1.0774883732026126,4.1831170281733705,-0.2891051940488438,0.22636943412263122,5.273613528610824,
Robert Gamez,4.650723517892644,2.1864378036069354,-0.3492764821073564,1.6864378036069354,-3.208667091497958,-3.348527231358105,-3.984293903710139,0.8327792670215644,-0.7432496963930646,3.2176878036069354,0.9111569047305323,4.321269264281099,-4.4315397244829455,-3.3135621963930646,0.7935806607497966,1.4721520893212272,-0.5901579410739117,7.424026456089209,-1.1340750169058822,7.959942077111208,-0.5233524061832782,-0.6212545040853712,4.091843209012339,-0.6919405747714364,-1.6127747948182645,-1.0222236137158944,4.002227277291141,0.4890693825543053,0.12799624516537733,2.3098144269835643,0.42949335916249254,6.276715581384707,-0.8234959712275014,-2.2539595473864438,1.0614378036069354,-1.1135621963930618,-4.395380378211243,0.04098325815239434,1.3877365049056323,-3.183692066522937,-1.9935621963930714,1.7964378036069348,-4.96221084504171,1.9296810468501775,-1.346895529726396,1.6131044702735977,-0.8330427158735887,-6.1966790795099485,-3.587534799132797,-0.49164438817388145,1.1479762651454024,-2.230228863059736,1.565955875896094,0.5539076831250043,2.453104470273601,0.11977113694027253,-0.8289468117776835,7.51720703437617,-2.740228863059727,-3.69356219639306,-0.3382535544177614,-0.9678831840473805,-1.9758998587307275,4.13448975165889,-2.603035880603585,-5.774088512182544,0.0022272772911406946,-1.4582990384983248,1.8520007175142155,0.8917358168519627,-5.7240099575871,4.425243773756193,4.217302001137796,0.8345859517550878,-2.7547386669812965,-3.0194445493342386,-1.0956134784443492,-3.595613478444349,-3.2135621963930703,2.194130111299245,-2.2609306174456947,1.9627535930806204,-0.9316177519486217,-0.40383997417083606,1.8891405063096443,4.321572938742065,-0.888365345999361,2.1588787484888314,
K.J. Choi,3.728656870154282,1.2643711558685737,4.728656870154282,3.7643711558685737,-6.1307337392363195,-0.2705938790964666,-0.9063605514485005,-1.0892873807167973,-2.0743385215507857,7.061145349416961,-1.128485986988565,-2.4499145584171345,0.060667452164864244,2.023630415127826,0.9438583353557561,2.0378754293728463,2.4865933780908023,-1.1522955107980977,-1.4454190539216398,-2.543321151823733,4.169776561273977,-1.6140072225097981,2.819926711424131,3.797704489201905,0.09323021627125172,-1.0409979716482098,-3.394165429497278,1.3863223753807716,-2.745562618965863,-0.17602619512480544,-2.8606288441314263,-0.03562884413142342,-0.3174470259496047,-0.8810833895859673,1.4656698571672706,-7.105758714261299,0.08437115586856692,4.874371155868573,1.1157225072199282,5.007614399111816,-0.20337077961529815,-0.26143529574433444,-2.4317072755039817,-1.4643870140660624,-1.0027521318026658,2.431037822535245,0.24489063638804964,-3.11874572724831,-1.5096014468711587,0.5862889640877569,-2.7740903825929593,-0.15229551079809767,0.6438892281577324,0.6318410353866426,1.564371155868571,3.293403413933092,-2.6622955107980886,-2.6156288441314217,-0.26032020215612306,-4.889949831785742,2.102033493530911,-3.7875768960794716,-3.3070574155599957,-0.42134312984570954,3.4748974716580534,-1.696155159920906,-3.919839370447221,-2.3803656862366864,3.3539233946745384,-2.4968228739821683,0.2952353533994341,0.9125193040167261,3.114371155868568,-3.202295510798095,3.181037822535245,0.5477044892019052,-1.135628844131432,2.272063463560883,1.8170027348159437,3.0406869453422587,0.1463156003130166,-0.3259066219091977,-0.032926141428717415,1.3995062910037035,-2.8104319937377227,-5.76318789924953,-0.8499145584171401,-3.1499145584171373,-0.30970291820550244,6.394000785498207,1.912519304016726,2.023630415127826,
Kenny Perry,2.595831911009512,4.131546196723804,4.595831911009512,1.6315461967238036,2.7364413016189104,-1.4034188382412367,2.2018586967238036,-4.837203803276196,-2.1740093588317535,-0.790989014543797,0.7386890538666648,2.4172604824380954,0.3549504520429565,1.3691348492060769,0.14543508561268936,2.284323974501575,-0.8783875781106332,-1.3088511542695755,-0.9934538032761964,-2.1684538032761935,-4.450271985094375,-0.01390834873073743,-0.6671551019774995,0.7614163265939311,-2.3143997492221473,5.922086737264351,-0.4017871366095278,-3.441787136609534,4.286308101485702,0.08392714910475263,0.6638042612399317,-4.3942602548891045,4.94900651418412,-0.13035856518095557,0.4354677653512482,-2.5972119732108325,-1.1355770909474359,-1.701787136609525,-3.8879343227567205,-0.2515706863930802,4.357573593984071,0.4534640049429868,0.09308465826227064,-1.2851204699428678,-0.4889357309870377,-4.5009839237581275,2.431546196723801,3.160578454788322,0.20487953005714132,-1.7484538032761918,-3.393145161300893,-4.022774790930512,-1.2617871366095272,1.40487953005713,0.09990062710355119,-3.507694309605313,0.9692085343861407,0.07959814477575833,0.5601176252952342,5.44583191100952,1.3420725125132833,-1.828980119065676,-5.052664329591991,1.4868093546185435,-2.820066706502004,-1.774905416179422,-0.043453803276193526,2.4065461967238093,4.731546196723798,0.13923850441611307,
Carl Pettersson,-0.652353881661341,11.88336040405295,2.347646118338659,1.3833604040529508,-1.5117444910519424,-3.6516046309120895,-1.2873713032641234,-4.47029813253242,4.544650726633591,-3.319865402398662,4.212628696735877,-2.0556639861909503,-0.509496738804188,-1.8309253102327574,-2.3203432996507587,-3.357380336687797,3.2648418855344374,-3.572195151502598,1.7806206780255565,4.15048369172419,3.562847583540133,-2.3431353224427767,-1.8944173737248207,-0.5333062626137206,0.17357019426273723,-1.9243319036393558,-3.2112341905416457,0.004982025674578949,-1.561084040391492,1.4166937373862822,0.6599561487337979,2.1705944466061453,2.084147805627751,-1.325301013269879,0.6991498777371561,4.185991983000321,-1.873584040391492,2.9736381818307223,4.629935746518697,-2.287872472659373,-0.126573370781486,-2.5570369469404284,-3.241639595947049,-2.4166395959470464,1.3015422222347723,-0.26209414140159026,-2.296639595947056,-4.50663959594705,-3.2652882445956948,-0.3733963527038071,2.3500270707196194,0.3100270707196131,0.4156184685690789,0.3575539524400426,-5.136120115427573,-0.49975647906393306,2.1093878013132183,-3.794721787727866,-2.155101134408582,-0.5333062626137206,-5.7371215236578905,-0.7491697164289803,-2.816639595947052,0.9123926621174689,-0.4898790325667619,-2.5603015677780405,0.7210227417152879,4.8314123521049055,-1.9061132801575695,-0.07716591173652887,-3.300850122262844,0.23862356194769063,3.931747500827143,1.9769087911497252,-0.2666395959470549,0.41669373738628224,-3.199972929280378,0.16669373738628224,-0.5166395959470549,3.8910527117452602,3.7653048484973937,9.29308262627518,-0.19144274555334562,3.855801348934847,4.309286329978875,-1.9870099663174159,0.5315085522011032,-1.3573803366877968,
Ted Purdy,0.8968756698880753,1.4325899556023671,3.8968756698880753,7.932589955602367,0.0938802781830077,-0.7706358508492457,3.761858248285293,-0.5064344346415339,1.5029024556023671,0.4638399556023671,7.157309056725964,-2.432578583723469,-1.1853875724875138,-0.06741004439763287,1.0397328127452283,-3.281695758683341,4.228886251898658,-0.8081507851383805,1.6227308006727839,-1.2716353965103053,-3.4146322666198614,0.44647884449125286,-1.8879228649104505,-0.7939057708933603,0.6548121778245957,-4.984076711064304,5.722799745812154,-2.3751023520899395,-2.0118544888420757,2.9659232889356986,1.2091857002832143,-0.28017600184443836,5.633377357177167,6.223928538279537,-2.738550983994955,2.1272208280855835,0.7740533702365155,-4.445458824885435,4.374148397160809,-0.44403342102100396,3.6756455111579243,-5.477132266619861,3.1791652980681135,-0.7386429211099568,-2.5773438192320697,-2.007807395391012,-5.692410044397633,3.13258995560237,-1.1492282262158113,0.28713541014782606,-5.366111343098936,-2.9375399145275054,-2.7474100443976397,3.0425899556023666,-3.7160586930462784,-0.8241668011543908,-1.1007433777309643,3.8592566222690294,0.9648480201184952,-5.093216496010541,-3.7499497269373165,-1.829314806302392,1.7365115242298117,1.703831785667731,2.7325899556023643,-0.5383777863331147,6.039256622269036,2.7059232889356934,1.2702522932647042,3.380641903654322,1.1095130325254416,3.2325899556023643,-0.9018471304903528,-0.8621120311526056,-5.477857805591668,0.6713959257516251,3.4634541531332275,-5.9192618962494805,-6.508586514985865,-2.773292397338807,-5.8494613264489175,5.6505386735510825,-3.9650478396732183,-0.39811870581495157,1.2700899556023728,-2.292410044397627,2.0325899556023614,-0.5597177367053234,-0.014778465450262956,-0.7910942549239479,0.31453440004681,2.8423121778245957,-2.6422131940039293,-4.594969099515737,1.3183042413166532,-0.9816957586833439,
Brad Faxon,9.15485956956148,3.6905738552757725,1.1548595695614807,0.19057385527577253,-2.7045310398291207,-2.844391179689268,0.5198421479586983,0.3369153186904015,-2.5847070436006305,-1.1745946840500636,1.0725963271858916,4.623409676171292,-2.7022832875813663,-2.0237118590099357,-3.513129848427937,-0.550166885464975,1.9139781105949254,0.9281625077580458,0.07205533675725917,2.235018299720224,6.370061034762955,1.464078128780045,-2.019216354514441,-4.117118452416534,4.595979260681176,-6.187804523102599,-4.108638743149427,1.4819124379529427,1.5063633289599778,2.9932054342231424,0.6321322968342145,4.813950478652401,-2.0663705891686703,0.780851633053544,4.437149197741519,-3.4806590214365514,-0.8912443265424059,-3.4548806901787685,-3.1081274434255306,-3.6795560148541,0.5105738552757657,-0.699426144724228,0.541925206627127,1.4338170985190146,-2.842759478057559,0.11724052194243484,-1.1546642399623295,-6.3570451923432785,2.994495423903217,1.9618156853411364,1.6710933357952484,-1.6925430278411113,2.76390718860911,-3.189426144724223,1.2972405219424417,-1.0360928113909011,-0.3410717143444799,-3.948666651053344,-2.4717638070618904,3.6386258033277272,-4.098899828934748,-4.269952460513707,2.506363328959978,-2.9541629868294876,0.7389609520499647,0.7841222423725469,-3.6438632308169474,5.3958718685208,-4.707063939999813,-4.140134806141546,0.5280738552757782,2.965573855275778,5.290573855275767,-0.30173383703191803,5.572518299720215,0.10029607749800107,-0.3842292943305239,3.6630148001576686,
Heath Slocum,1.8914655973985361,7.427179883112828,4.891465597398536,2.927179883112828,-0.9679250119920653,-0.10778515185221238,-1.502507616887172,-2.541570116887172,6.121624327557271,-0.4953553281547727,-0.9656772597443108,1.7128941688271198,-2.3826792718167553,-0.2770454689998445,-3.4200423391094006,-0.5589312279982863,1.6505841384319808,-0.3352314644048988,-0.5589312279982863,5.579957660890599,1.1066670626000104,1.2006841566171005,-0.3505978946649435,4.0105132164461565,0.7173896733226144,1.6194875754205214,3.1929141488470947,5.339767295700241,-0.3720327153123719,-0.7814815342100019,-6.757030643202967,-0.27018853793980213,-0.6312616753287301,0.5505565064894569,-0.19958068026745934,1.4483066436762044,0.41724610827839115,-1.0132174678805512,1.8453617012946495,0.2817253376582869,0.981233937166877,1.2177204236533754,2.247179883112821,-0.9628201168871726,1.2785312344641824,0.17042312635607004,-3.2688985482597275,-2.301578286821808,-0.8399434045584115,-1.4061534502205006,-6.592300636367696,-0.9559370000040559,1.6532072803730955,-3.250902308667989,-1.611281655348705,-2.9894867835538435,-2.1933020445980134,-2.205350237369103,-1.3061534502205063,-5.639486783553835,-2.810320116887169,-2.060320116887169,-2.4994867835538344,4.5471798831128325,2.033846549779497,3.7005132164461543,1.264842220775165,-1.6247681688352174,0.8557513116842586,-2.2585344026014553,1.4755669798870201,-3.4792717297903977,0.2521798831128308,-0.29782011688716636,3.5167321219187926,4.665985853262086,1.486003412524596,-2.778702469828346,5.0295420878372425,0.5964712216955093,-0.6908756724427292,-2.1630978946649435,-1.8701174141844632,-0.4376849817520423,-4.6476232664934685,-0.600379172005276,1.312894168827114,-3.987105831172883,
Ben Crane,7.074486425610033,4.610200711324325,5.074486425610033,2.1102007113243246,-3.099589498465889,1.802508403632018,3.515606116729728,-1.2681776670540472,0.16575626687988176,2.143534044657656,-4.189011887100875,-2.598460705998505,0.4259901850085299,-1.0871677097283055,4.551759152882767,1.7335773347009535,-2.1467437331201182,2.700478489102096,3.356776053790071,4.438967834612001,-1.3997330635101122,-3.8301966396690545,-1.5147992886756754,-1.6897992886756725,0.02838252950614617,-5.535253834130216,-0.1885005873769785,-6.759929158805548,1.4302007113243178,-1.779799288675676,3.461552062675679,7.353443954567567,-0.9231326220090068,-4.963132622009013,3.7649626160862226,-2.4374183362947264,0.14245877584045274,-3.9156057402885835,-0.572338971215359,5.348295949419565,-3.085877720048231,-2.1185574586103115,-1.6569225763469149,-4.223132622009004,-3.089799288675678,-0.3607670306111572,0.23696127470461192,-1.8334612605066667,2.2168673779909938,0.883534044657651,0.44786304898666174,5.558252659376279,0.8207270271138043,-5.350325604465155,-1.57400981499147,-4.0345361307809355,1.6997529501302893,0.8490066814735826,-4.358935091144815,1.258348859472477,-0.5078548442312325,-1.9800770664534468,2.3129034140270335,6.745335846459454,-0.4646024382819718,0.5826416562062207,-2.5040850029613893,-1.8040850029613864,
Fred Funk,4.467915330119041,9.003629615833333,5.467915330119041,3.503629615833333,-4.39147527927156,-0.5313354191317075,2.8328979085162587,-1.3500289207520382,3.72834871695693,3.1384610765074967,3.385652087743452,4.503629615833333,1.610772472976194,3.2893439015476247,0.22703387115248574,1.241218268315606,2.0175185047222186,0.15640739361110434,-1.3168832046794847,3.7771338893376054,-1.7741481619444386,-2.4130370508333385,-0.7061605939568807,-2.8040626918589737,0.9090350212387364,0.12525123745496103,2.55918517138889,8.536962949166664,-2.795582982591867,-4.205031801489497,2.819419089517538,1.3062611947807028,0.9451880573917748,-0.8729937607900382,-1.6231309475469544,-4.975243623603291,-3.5781885659848456,-0.14182492962120818,-1.7950716828679703,2.6334997457034603,-5.442316330112618,2.7941701563738803,-3.699073086869376,-3.4693433571396355,0.47029628250000144,-3.569703717500005,-1.8416084794047691,2.956010568214282,-5.464112319650539,-0.5221768357795753,-1.1789100667063508,2.7417248539285737,0.30755118446077745,-1.7251285541013033,-0.2634936718379066,-1.8297037174999957,-1.0158509036471912,-2.379487267283551,2.2296570130936004,-1.674452575947484,-1.69637038416667,3.032661873897851,4.63039017921362,4.559967644002342,-2.9230370508333294,-1.8763703841666626,-2.521061742191364,-2.150691371820983,-0.389703717499998,0.2769629491666592,-0.028015953786919567,0.36438910950421644,-2.15870804650433,-2.0483184361147124,3.4322010444047635,-0.6820846698809504,0.21415593162281255,-1.9568966999561468,0.8194190895175382,-0.6411072262719273,-3.330807470259387,-1.2910723709216398,1.2568763690800893,-2.31455220234848,-1.937546854754899,-0.20225273710784109,-3.2784216662179517,-1.7784216662179517,-2.3940081794422525,0.17292095441601418,0.8411296158333386,-0.7213703841666614,1.9288264662270365,-2.023929439284771,3.889343901547619,-1.4106560984523782,
Sean O'Hair,4.869945728930205,5.405660014644496,6.869945728930205,8.905660014644496,2.010555119539603,-0.12930502032054392,7.066950337225137,0.2024342081928836,5.130379115768093,-0.45950852468133974,-1.2123175134453845,-0.09433998535550359,-0.9871971282126424,-3.308625699641212,0.20195631094078692,5.164919273903749,0.6290642699636493,-0.35675133287323035,-0.5804510964666179,2.558437792422268,1.6958698048542828,-1.4020322930478102,1.3110654200499,3.5272816362661246,1.1713942803787631,-1.6817525727680902,-0.5753526435833578,6.386672672872351,1.9612155702000535,2.938993347977828,-0.39355258378070346,2.1969985973216666,1.6487155702000535,1.4959377924222679,-0.6042737601899404,-5.034737336348883,0.2806600146444964,-5.894339985355501,-4.77433998535551,-1.9843399853555042,1.2570113659958508,0.1489032578877385,-2.127673318688835,-2.1676733186888413,0.5604219194063944,-0.6419590329745546,-1.0620819208393755,-4.120146436968412,-0.7768796678951873,-3.856244747260263,-3.6138205048360277,2.0225431315276126,1.3671984761829634,-4.011006652022175,-1.214821913066345,-1.2268701058374347,-1.3276733186888379,-1.6610066520221665,-0.8318399853555007,-0.08183998535550074,-2.2943399853555064,1.4346922727090146,1.0324205780247837,-5.038001957186495,-1.9876733186888345,-1.3210066520221773,-2.625985554975756,-2.23358049168462,0.24332235230683352,-1.646288037303549,-1.165768556784073,-4.280054271069787,-0.5459528885813114,-2.500791598258729,2.2306600146444993,0.6806600146445021,-5.9287770714482235,-2.8890419721104763,-4.341093232108747,-3.9125218035373166,-4.504787746549539,-2.3555340152062456,8.436524212175357,1.0538081627926488,0.25566001464449073,4.938993347977828,0.3223266813111678,3.688993347977828,0.2876044590889393,-2.184617763133275,-0.8916372826527947,2.540795149779626,3.3308568650382,1.3781009595263924,
Jason Gore,7.0642520074847965,5.599966293199088,7.0642520074847965,5.099966293199088,-1.7951386019058049,2.065001258234048,-2.738743384220271,3.3967404867474755,-1.3297212068009117,3.6312162931990883,-0.6753146056773147,0.7347977538732522,-3.0180112348907926,-0.46719788590539224,1.2071091503419495,-2.11431942108662,-2.209892861730495,-4.104259058913584,-0.2472559290231402,-1.386144817912026,-4.720546527313729,0.3734705667033609,1.8221885154213169,-0.8167003734675831,4.890176083408875,7.792273985506782,3.8007536947738885,1.3913048758762585,-1.5711746463982337,-0.7054028343176952,1.9414297078332368,1.7219175127112862,-0.15697815124535452,-2.30975592902314,-1.6534583643351652,-0.5712665835132356,-0.40996748163534846,0.15956894220570916,4.4199662931990815,-0.7900337068009122,5.066632959865757,-2.9733670401342494,1.903887861826533,1.8712081232644522,-2.4384952452624447,-4.816700373467583,-3.020515634511753,-3.032563827282843,-4.133367040134246,-2.4667003734675745,-2.637533706800909,-2.887533706800909,-2.5623713691385746,0.548018241251043,3.028537721770519,3.914252007484805,-8.189507391011432,2.6394399774096087,0.41575576688329363,-3.044770548906172,-5.3516466100267195,2.6935146802958627,5.424966293199091,-0.12503370680090597,0.689518532005053,-2.1612277366516537,-0.3691695092700513,-3.7518855586527593,-4.797671502076497,-0.23074236821823035,-1.562533706800906,-1.125033706800906,0.5251631435927919,2.5724072380809844,
