Scott Gutschewski,-1.4167836852028444,-1.027470708103607,-3.251922813496364,-2.300309910270556,-1.1775780554318516,-1.7244530554318516,-1.1712776522060437,0.522270734890725,-0.24380558811158437,0.2986780720191291,-2.8034461109874087,-2.09511277765408,1.125361192819895,-0.22428915683045147,6.3900126703746025,-3.6357937812383057,-0.4938582973673391,-4.171277652206044,-0.2617794443207373,0.1548872223459199,6.120530497199724,0.9692147077260387,0.009367509084270864,-1.997084103818949,-4.132694477000484,-0.7013219279808709,-0.21379964634094506,-1.4410723736136646,7.6685001730449756,0.5691624247005933,-4.204589901837082,-2.485635653471064,-1.251461984003285,-5.465747698288993,-3.080406895301138,2.6712270916269745,3.4694171368758475,1.51557098302969,4.764433388230117,5.609503810765332,5.045983616753574,6.012871033972118,3.536831666790377,-4.539557222098523,0.9615250289837292,1.3511354185941258,-1.6488645814058742,-1.1163970489383388,-2.4324143649556618,1.6469507144094138,-1.542353642680169,-4.092689213149967,-0.7704315390384124,0.6557979691583142,0.6303561978149048,3.8706159380746357,-2.096916529457829,-0.14886458140587422,-0.853659786201078,-1.9305828631241582,-2.2917647276172772,2.112208782316486,-2.6697655554318516,-0.09908103162233317,2.667889586412116,3.008315118327019,-3.069699066070143,2.8522867495326807,3.8696467580009823,4.675616907254721,1.1927122814475837,-2.5519685696162497,1.038647906106604,-0.39212132466262517,0.2046956514647036,-2.0884077968111683,-1.433235383018058,-0.4504767623284067,
Bob Heintz,-4.519566445080443,-1.1302534679812055,-2.3547055733739626,-0.40309267014815475,-0.9774215670577036,2.67292808329195,-3.712770089502996,5.261423458884096,0.40335894275506234,-0.2740604120836423,0.6354377958016642,0.052104462468321344,-0.23547723687808286,-2.8041046878584694,1.6834175937814564,4.456144866508737,2.565717413167377,-2.5336203351770052,0.30509591545978765,4.997403607767467,-3.5856733153094495,2.580993351357222,-2.1724818259477416,-1.2504960103449179,-2.233136001876616,2.5728341473771223,
Jason Schultz,-1.7635954924798938,-2.3742825153806564,-4.598734620773413,-0.6471217175476056,-0.524389862708901,-1.071264862708901,-0.5180894594830932,2.1754589276136755,2.409382604611366,1.9518662647420797,0.7838187640516594,-1.018998137356789,0.2598058340124112,0.0630845225369967,-1.956799136902447,-1.982605588515355,0.22077382776728882,-0.6681150611215969,-0.8406701046443885,0.48191054051690685,0.3914087484022133,-1.1919245849311295,0.7737186899226742,-1.3775970995510107,-1.8520553038853649,0.6038270490558091,-4.3374442981927785,-3.3438959110959985,-1.1500302315613595,-4.576259739758086,2.5204937157224663,4.95186626474208,-1.6783116342320739,2.222350617423544,2.061066868060337,1.753374560368016,3.5727812974218125,3.324415284349925,-4.5823784190469325,1.262692003488283,4.638993289465006,-0.5349197540132451,0.6991718094765247,-1.3339407733049313,2.657163308932894,6.418357338783636,-1.8099801404866724,-4.886369029375572,2.6147132217066797,-1.9956763886829236,-1.9956763886829236,1.5367911437846118,-0.8891654499572184,1.5604989795729836,-1.8297023627089004,-3.663035696042229,3.1072207142141792,-2.969702362708901,0.2835443905378554,-3.4761958692024137,2.6969643039577704,-2.715734108740648,-0.4437283367348783,-0.49567638868292363,0.36142346510567336,-3.2346030249605633,1.983422637291099,4.554107161100617,2.3210777791350665,-2.3384966889500305,-0.42558471565007494,1.839121166702867,0.5834891266528075,1.5054749422556313,3.8459004741705343,2.101219623106701,
Sebastian Fernandez,-5.239818887778526,-0.8505059106792885,1.9250419839279544,-6.123345112846238,4.999386741992467,-2.547488258007533,0.9331592093127341,-3.5243571305565524,0.3735186864369098,2.0818520197702384,-4.6976740097557865,3.952675640593867,-1.6924046312469727,-4.495221532655421,3.783582438713779,8.586861127238365,-6.433022532201079,0.5411710161860128,2.7445504324686567,1.855661543579771,0.6831065000569794,1.0056871452182747,-1.7025047053759579,1.1461795051503572,-1.328278699183997,-1.872396346242823,1.1863323065085893,-1.8201193063946306,0.044270320423834164,3.4756428694434476,4.845464970469294,-0.2538727778750882,2.9723748955872367,1.6913291439532543,-4.90344209787682,-0.15180811094870705,-2.353618065699834,2.6925357804540084,0.9413981856544353,4.786468608189651,-3.7770515858221074,1.1898358313964366,4.180939913634262,-0.05786605651499599,-2.2862035357853046,4.6374075753257955,-0.47189978398155574,-0.9394322515140203,-2.64722445930623,-3.926445238527009,-3.276694988776768,-1.5382334503152322,-5.3059257580075325,-1.1392590913408611,-3.369002681084453,-4.445925758007533,0.8073209952392233,1.0475807354989541,-2.9199517320335104,-3.9718997839815557,3.3233050112232405,2.2463819343001603,1.8852000698070412,-2.7108264202591954,6.507199241992467,0.0778837658019853,-2.1551456161635656,0.1852799157513374,5.098191889051293,3.362897771404235,-1.8927342686458246,4.029251546956999,-0.6303229211280978,1.6249962278080687,
Fabian Gomez,-4.77300827998981,0.6163046971094275,-0.6081474082833296,-3.6565345050575218,1.4661973497811829,-1.0806776502188171,-4.60003018289855,1.9424534772321636,-4.159670705774374,-1.4513373724410457,-4.230863401967071,-1.580513751617417,0.18481927601068548,-2.126656133825378,7.774405976541743,-0.028410924866705045,4.033788075587637,-3.992018376025271,2.2113610402573727,4.322472151368487,4.149917107845695,-1.5275022469930093,1.764305902412758,0.6129901129390731,-1.4889190717874499,4.9424534772321636,1.31227557825801,2.2129378299136278,-2.5608144966240474,0.15813975174197026,-2.6076865787902506,0.17802770692404124,-0.43663149008810365,2.315002496840009,1.4082087934431513,2.253279215978367,-0.31024097803339146,1.6566464391851525,1.1806070720034114,4.1042181831145115,-2.0050891761928398,-3.4726216437253044,2.2113610402573727,1.2907261196224482,-3.8985782374671345,-1.4489138079369326,-2.126656133825378,-2.7004266256286513,-0.180413851517514,-4.459634630738293,0.19011561901194796,0.9285771574734838,-2.7258683969720607,-3.48560865671233,4.687551516447854,-3.725146896250564,1.5468588757552055,0.4949108238071602,1.3520106775957572,4.755984187529521,-2.6883350083748496,1.6520905235400534,-2.434997503159991,-1.170291620807049,-0.42592366085710864,0.49606215474571513,3.513422163214017,3.3193923124677553,-1.1635123133393819,2.0918068355967847,
Bret Guetz,-1.9025931909480533,-3.513280213848816,-1.737732319241573,-1.7861194160157652,1.3366124388229395,-0.21026256117706055,-1.7296150938567934,-3.18713143372608,-1.2892556167326177,0.4190777166007109,-3.360448312925314,-3.7100986625756605,3.055234365052442,-2.2562410447836214,-2.3551789344165,0.8420041641750515,1.1208081355442516,0.9240868240688371,1.9042031646293935,-0.12160328698351464,-1.979667803112548,-4.657087157951253,4.252411049934054,4.669077716600711,1.6347209914545147,1.4834052019808297,-3.476441996660938,-2.482893609564158,1.710972069970481,1.2847425617737542,2.1826906672997666,-0.9166470810446157,-3.690399407582291,-2.971445159216273,0.262728510251506,-0.9515572040342022,5.433783598953653,-0.8145824141182345,1.2786238824849079,-1.8763056949798766,-1.5000044090031537,-2.6739174524814047,2.560174111008365,2.527061528226909,-2.948977838954832,1.974633272156268,4.47571552323852,-1.1346740871510832,-2.134674087151083,1.3977934453164522,-1.3099987624757574,3.4107804583034635,-1.96870006117706,0.19796660548961142,-2.855453307930304,-1.6151935676705733,0.5579666054896109,1.1452681927911925,0.4172739647969621,-0.6346740871510832,1.2224257666375138,-3.373600723428723,-1.1555750611770605,1.4151094626324578,3.182080080666907,2.52250561258181,4.444491428184648,6.366477243787472,1.7069027757023747,0.9622219246385413,
Esteban Toledo,2.2140153215322584,-5.396671701368504,-3.621123806761261,-1.6695109035354534,-4.546779048696749,-1.0936540486967488,-0.5404786454709409,1.1530697416258278,0.7561601995549978,-2.5934901500953487,0.17184287753275385,-0.13963253230330963,1.7614295780638116,-2.0413873233446367,-3.7625833519754366,0.04069533654914892,-1.9791883228902947,-0.004994774503202848,1.198384641779441,0.3094957528905553,-1.8630592906322363,1.459521354529059,6.3690195624143655,-3.2143137709189773,1.7513295039348264,1.6000137144611415,-1.3598334841806263,-5.366285097083846,1.8275805824507927,3.401351074254066,-0.7007008202199216,2.199961431435696,0.426209104898021,-4.854836646735961,-5.620662977268182,-2.8349486915538904,-0.4496078885660353,-0.6979739016379227,0.10021614361095033,2.1463699897647928,1.3952323949652197,-0.7596971824995649,1.616604103477158,1.4426910599989071,0.6767826234886769,1.643670040707221,1.1676306735254798,-1.9087582153634202,1.592324035718832,-0.01806557467077141,-3.0180655746707714,-0.485598042203236,2.198384641779441,1.2777497211445166,3.088445364054934,-1.4618902064148642,-0.19339024999544563,-6.472611029216225,-3.8228607794659837,-0.08439924100444784,0.2611552045500076,3.5014149448097385,-1.466117522722726,-0.5180655746707714,2.777139220534025,3.7002161436109446,0.3390342791178256,3.743007789051589,-0.7013114068527813,1.6391141250621217,0.5520260983620773,1.8167319807150193,2.5610999406649597,2.4830857562677835,2.8235112881826865,4.078830437118853,
J.J. Killeen,-2.8383021195030267,-0.4489891424037893,-4.673441247796546,-0.7218283445707385,-4.599096489732034,1.8540285102679661,-2.592796086506226,5.100752300590543,2.3346759775882333,0.8771596377189468,-2.2961572414802873,3.354192408869366,-8.290887862971474,-5.093704764379922,-0.8149007930107217,1.9883778955138638,0.9684942360744202,-0.057312215538487976,3.0846232683324786,0.40720391349377394,1.6990120628995413,2.5476962734258564,0.5878490747840885,-1.4186025381191314,-4.554212911300667,-0.12284036228105322,0.3646819193588726,0.1374091920861531,-0.7530182612552068,-3.852356009599589,-0.013639758962796122,4.678667933344883,-1.5019253296013204,1.2497086573267921,-1.9521012974243348,-0.9059474512704924,3.3429149539299345,0.18798537646515,1.6244651824533918,0.5913525996719358,-0.8846867675098053,-0.9610756563987053,-1.4599934053164532,-2.0703830157060565,0.9296169842939435,-1.5379154832385211,-0.9638720769803513,-0.5142076474501494,-2.1919499733385948,-0.7657204651418681,-3.2457076910307308,-4.52492847025151,2.124821779498731,3.863283317960267,-1.9044089897320333,-0.7377423230653619,3.2088377635147225,-1.5509024962255467,-1.5184349637580112,0.42961698429394346,2.2867168380825404,2.690690348016304,1.2463711521119336,3.5867966840268366,1.5087824996296746,-3.5692316847675016,-0.5518716762992,2.2540984729545386,4.771193847147401,1.026512996083568,6.783177217164521,0.4900737688886494,1.1452461826817597,1.128004803371411,
Marco Ruiz,1.3323380940655056,-2.278348928835257,-1.502801034228014,2.448811868997794,
Joe Daley,-4.166584816867029,-5.777271839767792,-1.001723945160549,0.9498889580652587,3.0726208129039634,1.5257458129039634,4.006393280224231,-5.451123059645056,4.446752757348406,0.15508609068173485,3.37556006115571,-2.9740902884946365,-4.619170560335476,-4.4219874617439245,-2.1431834903747244,-1.339904801850139,-2.3597884612895825,-3.3855949129024907,-1.1822154966198468,-0.07110438550873255,0.7563405709684758,0.07892121612977121,2.259566377420086,0.2531147645168659,-0.8824956086646694,-1.451123059645056,0.03639922199486989,4.80912649472215,6.9186990413807905,1.8193612930364083,-1.8302080269653231,-3.0785740400372106,4.7196160052116625,0.7657698513655049,0.014632256565931812,-0.14029732089885272,-0.7639960349221298,-0.9379090784003807,-0.703817514910611,-1.736930097692067,-1.7458260154542415,-1.9846319856034995,-2.212969464873808,-2.289358353762708,0.2117238973195441,-1.3986657130700593,-5.292154774344354,2.157509655185848,0.4797673292974025,-1.0940031625058708,2.4260096116052665,1.1467888323844875,-2.232691687096036,-2.0660250204293646,-3.2957686101729564,-4.372691687096037,1.8805550661507198,1.1208148064104506,3.153282338877986,-0.8986657130700593,2.9584341407185377,3.362407650652301,-3.081911545252069,3.258513986662834,2.1714259599627894,2.4361318423157314,6.180499802265672,-0.8975143821315044,-0.5570888502166014,-0.3017697012804348,3.4548945198005185,2.1617910715246467,2.816963485317757,2.7997221060074082,
Ben Bates,-7.8335066829812945,-3.444193705882057,0.33135418872518585,2.2829670919509937,-1.5943010532103017,-0.1411760532103017,1.4119993500155061,-0.8944522628877252,-0.2913618049585551,0.3589878453910984,-2.2860924264497413,2.9110906721418104,3.9732896725961524,-1.0525167790167558,2.0894187048542108,-1.5880006499844939,2.3214975579008126,-2.2618357754325302,-4.2961925005787265,-0.44750829005241144,1.0780335056132344,3.5339158585544084,-2.4073554886941793,-2.413807101597399,5.78005857793724,-1.646170930259487,0.25177717526652543,0.15243942692214318,-0.008844322441063923,-0.31653663013338473,-4.621312899615532,0.09764134875048569,1.3318150182182649,2.1175293039325567,3.502870106920412,-0.7454959061514757,6.347710390451667,3.192780812986882,-1.370739381024876,1.596148036193668,-0.4127478815685066,0.3484461482822354,-1.8798913309880732,1.043719780123027,2.544802031205279,-3.0655875791843243,3.9344124208156757,0.4668799532832111,-1.959076640458619,-1.5094122109284172,-4.187154536816863,1.239074971379864,1.7590877454910014,-2.5201330337297776,-1.8996135532103011,-3.7329468865436297,-3.9626904762872215,-3.0396135532103017,-0.7863667999635453,-0.5461070597038145,-1.513639527236279,-1.5655875791843243,-0.2703827839795281,1.6526941390973917,1.2915122746042726,0.695485784538036,1.2511665886336658,-0.4084078794514312,0.5045040938485243,2.7692099762014664,2.513577936151407,6.435563751754231,0.7759892836691336,-0.9686915673946999,
Benjamin Alvarado,-1.8483430420462952,-4.459030064947058,-3.683482170339815,5.268130732885993,-4.609137412275302,4.843987587724698,3.3971629909505054,1.0907113780472741,
Rafael Gomez,0.7725926406527748,-2.838094382247988,-0.06254648764074489,-3.110933584414937,-2.9882017295762324,0.4649232704237676,-2.9819013263504246,0.7116470607463441,0.31473751867551414,1.9650871690251677,4.953809714085736,2.7988801366209515,
Josh McCumber,-2.124234633714906,-4.734921656615668,1.0406262379915745,-3.0077608587826177,1.114970996056087,-3.431904003943913,-2.878728600718105,3.8148197863786635,4.048743463376354,-0.40877287649293237,0.42317962281664734,2.620362721408199,1.682561721862541,-0.34324472975036713,0.7986907541205994,-0.8787286007181052,1.0307696071672012,4.447436273833858,-0.6980834394277906,-5.7045350523310105,1.4893306272036284,-3.9368988809930983,2.159854574487454,-1.4087728764929324,3.961049224532914,-0.13828852381146817,0.08795914965085672,-2.1930866019831257,-0.9589129325153465,-3.1731986468010547,3.2121421561868004,1.963776143114913,1.0569824397180554,2.902052862253271,4.338532668241513,1.3054200854600566,1.8293807182783155,1.7529918293894156,-3.2498045911922304,-2.8001401616620285,-3.477882487550474,-0.05165297935374724,0.4683597947573901,-6.810860984463389,-2.161110734713148,-3.422649196251612,-0.19034150394391247,-5.023674837277241,0.7465815729791672,-1.330341503943913,1.9229052493028433,5.163164989562574,3.1956325220301096,4.143684470082064,-1.9992156761293387,2.4047578338044246,-0.03956136209994554,0.30086416981495745,-2.786223856885087,6.478482025467855,-2.514738667064478,0.7405804818716888,-1.6688030424054574,0.9004277268253134,
Kelly Grunewald,-0.5828825873607713,-5.193569610261534,-1.418021715654291,-3.466408812428483,1.6563230424102215,-4.8905519575897785,-2.3373765543639706,-0.6438281672672019,1.5900955097304887,6.132579169861202,-1.040737709338032,-1.3903880589883784,-2.035468330829218,5.161714767762334,-0.7760862317833244,0.19810731660376746,-0.659957199525266,5.662623445636029,1.9544315950417968,-1.1968841944318882,-3.156731393073656,-3.163183005976876,-0.969317326442237,-5.395546834638964,2.701206620841589,2.132579169861202,0.5024012708870487,-2.5969364774573336,4.241779773179459,5.9340874654871385,-5.246505797459065,1.5051281894690476,-0.6966817652820794,1.349472080871763,-3.40166551392781,8.443404908607405,-2.120115285404353,-0.1532278681858088,1.8378762140520166,-2.4009297560972414,-6.62926723536755,-0.7056561242564499,2.7954261268258023,-0.8149634835638011,0.1850365164361989,2.7175040489037343,2.291547455161904,-3.258788115307894,0.009711841111524677,3.7304910618907456,-3.648989457589778,2.5176772090768935,-1.535742704343022,4.704517035916709,0.7369845683842442,-4.314963483563801,-0.01975868835900485,-2.096681765282085,0.5421363702247959,-3.0538901198414408,1.1641355424102215,0.7348200662197399,0.501790684254189,-2.157783783830908,1.7551281894690476,2.0198340718219896,2.76420203177193,4.686187847374754,-1.9733866207103432,0.2819325282258234,
Alex Prugh,-3.0257930742747448,1.3635199028244926,-0.8609322025682644,-1.9093192993424566,2.213412555496248,-1.333462444503752,-2.780287041277944,-4.086738654181175,-1.4836481962520054,-0.8332985459023519,3.9320344817257507,1.6205590718896872,6.521621182256808,-0.2811957191516399,-4.218996718697298,1.755196829689794,3.958576245972438,1.0696873570835521,0.8971323135607605,-2.780287041277944,1.1292111666073623,9.54587783327402,2.5115211081278233,4.360205318654138,-0.07217772228152342,-0.14856661117042336,-2.6474843600881712,-2.2578739704777746,-3.2578739704777746,-4.725406438010239,1.9585762459724378,-0.9620586746624866,1.8486369682479307,-1.7016986022218674,0.6205590718896872,0.046788580086413845,-3.433198645802449,-2.712419425023228,-5.062669175272987,2.675792363188549,-1.0918999445037514,2.07476672216292,-1.9786531912569956,2.2616065490027353,-0.7059259185297293,-1.7578739704777746,-1.4626691752729784,-1.5395922521960586,0.09922588331082238,-0.49680060675541426,-1.278774944503752,-1.7080904206942336,1.0588801973402155,-1.6006942707448815,3.312217702555074,2.576923584908016,-1.6787084551420435,5.24327736046078,2.5837028923756833,-1.1609779586881501,1.5956862623928032,-1.6974171858830687,1.9577552279100416,-2.059486151400307,
Jason Enloe,-4.655356464421928,-4.2660434873226905,-0.4904955927154475,-1.5388826894896397,-1.416150834650935,-3.963025834650935,1.5901495685748728,-2.7163020443283585,-1.4823783673306679,1.0601052928000456,4.892057792109625,0.08924089070117702,-2.11804228201936,-0.2693580714930448,-3.743816275827399,-1.287933922886225,6.628732743780432,-1.9398947071999544,-3.3189796745202216,0.432654312407891,4.230844357656764,8.276998203810606,0.5258606090110334,4.370931031546249,2.8074108375344906,0.7742982547530346,3.2982588875712935,0.22186999868239354,-1.062762035949632,3.658017184829589,-0.7214633346509345,-2.554796667984263,1.3917834185958213,-3.367956841144448,-1.3354893086769124,-3.3874373606249577,-2.0922325654201614,-2.1691556423432417,2.4696624931636393,0.8736360030974026,-1.3082718452892266,3.613713970313597,
