Tiger Woods,2.1488050755256864,6.4300550755256864,4.8988050755256864,-0.5699449244743136,0.8002881263731467,3.365259877785576,1.5291016856951813,-1.7470282578076421,-2.2870392953352336,9.017596466254162,-0.6398185199799258,-2.943189306496791,-0.3289047146841,0.4403260545466594,-0.5989358883297342,-2.478453960618893,-2.1540795398589268,-3.906216291995676,5.123467237687848,-1.1603165460959417,1.2969215138818555,1.9339078152517146,-0.05869492447430957,3.474638408859022,-0.6766259589570751,-1.0789248095317845,-3.027583813363208,1.5724161866368007,2.6950713092919187,-3.772461158240546,-1.3079256937050872,-4.615618001397394,4.095920460141073,2.490151229371847,4.701305075525681,-2.1120282578076512,-6.383856214796893,-7.0161142793130296,-0.6081393689187564,-0.955361591140985,0.023396578793665412,-1.5517668198991572,8.84684724420039,-2.803755165438176,-1.1110633455269436,-4.703168608684834,3.2783782462573896,2.4003294657695875,-0.7464871322665232,-1.9023312881106733,-0.3696808399672733,-2.834469572361641,-1.4218118075911974,0.37039598461659295,-3.369863755643138,-1.8763572621366507,-1.7886949244743136,-1.1949449244743136,0.5706800755256864,-0.06994492447431355,0.1655304276383589,3.0810233853848388,0.9072510214716374,-2.498154383933766,2.1613050755256893,-0.572028257807645,-1.6720282578076535,3.0946384088590264,
David Duval,-1.1393716968068048,1.1418783031931952,0.6106283031931952,4.141878303193195,2.3829185129834087,1.1521492822141681,-0.44225631219141803,-1.1943930643281675,0.8352904653553566,-0.448493318428433,-3.991255258450636,2.6457310429192233,-0.34687169680680086,2.1864616365265306,4.278023408088302,-4.1555430254781385,-1.155443125378227,3.315985446050334,1.0351972687104336,1.6328984181357242,-4.5931054630405725,-1.0606379305730371,-0.5961024660375784,-4.903794773729885,-4.895247765182873,5.865435995500889,2.807743687808582,-0.7980255429606444,-2.58687169680681,-4.4002050301401425,0.9099704084563598,1.2454967242458252,2.327967012870616,-4.304291051645521,0.8939075239724161,-1.06713143706655,-0.26478019353882587,-0.8399435922316485,-4.441329528132101,-0.0919319377706671,-3.0346639045990145,3.8094919395568354,1.3421423877002354,-2.1226463446941324,0.2900114200763113,3.0822192122841017,-1.6580405279756292,-7.164534034469142,1.9231283031931952,-3.483121696806805,3.282503303193195,7.641878303193195,-6.666871696806808,-2.08687169680681,3.1453505254154237,0.742572747637638,0.8773536553058676,1.7928466130523475,4.747931452799492,-3.9922260275154713,1.9412442452221796,3.897765984352617,
Joel Edwards,1.1814407132406615,1.4626907132406615,-0.06855928675933853,4.4626907132406615,-1.8300029487311633,-3.6962001318297553,-1.8211277799100287,-3.3964702456634512,1.081726972782647,0.8069178124773089,2.8329237640881217,2.397895515500551,-2.4382626765898436,-1.5060592867593385,6.745596342379741,-0.9497678960308633,-3.067210365896031,3.4219982671974947,1.0291519808462937,0.09957451605755807,5.878556097856048,6.126419345719299,-1.6704428484031695,-0.03345654703331036,2.9739407132406654,5.507274046573997,2.5988358181357682,0.16526938456932783,-0.21847758741293433,-1.0093272606155494,0.9587294456350293,5.282673107606854,2.3762936544171254,-2.1008305285893982,0.9207699815333399,-2.16459587212519,-3.2722930529931062,4.260174479474429,-4.574435355135407,-0.8137515944516451,-2.5755037312037814,-1.3949481756482243,3.1285560978560483,-1.4772131329131781,3.7339407132406564,0.9206073799073238,-3.7852800659801176,-0.7463190270190836,-1.8481645499172288,-7.427111918338284,2.3614903821148374,-6.280893723845438,2.6272740465740014,0.2672740465739878,-1.4541112348112932,1.0718627911627436,2.5985918760313638,-0.7967569611779481,-0.9086566893567465,0.0069277262276727924,-4.082982363682419,-1.0829823636824187,-1.0784277078119686,0.32946702903014113,2.3110138839723646,3.4329651034845625,-0.7138514945515482,1.1303043496043017,2.6629547977477017,-0.8018339346466661,1.6108238301237776,1.403031622331568,-1.3372281179281629,-1.8437216244216756,-2.3502151309151884,-1.5515138322138853,-1.6229424036424547,0.48095370025365014,-2.776892620092667,1.6258851576851043,-1.1974173114506925,-1.5677876818210734,-4.9834786415980545,-1.0544463835335307,-2.2005037312037814,-4.367170397870453,-0.8018339346466661,-2.886340976900186,-1.0601133408133876,5.534481253781209,0.06874386284695788,1.328586382531995,0.26205665526964594,1.2185783944000832,
Retief Goosen,2.054107602421766,2.335357602421766,6.804107602421766,0.33535760242176593,2.8054565232850734,-1.7053348436214009,4.901818870027398,-0.027758594761337463,0.7512229870371527,2.9990862349004033,-0.9712302354160727,-0.2550140191998622,0.202224040777935,-0.1607896578522059,0.8466076024217699,1.3799409357551013,-0.9787161385854262,-4.539867217722119,-2.7048209690068035,-2.3762495404353814,-2.7713234320609956,-4.173622282635705,-1.1222812864671283,3.47771871353288,-2.8965502923150694,1.438976023474396,0.07745097591573824,1.3786557951928557,4.521446312099187,-1.11081175241695,-0.0713008943102551,-2.6464642930030777,0.7521497710964695,-1.8984526385420963,0.7942391813691358,-1.7978660817887544,3.183680773153469,0.305631992665667,-3.8411846053704437,-2.997028761214594,5.535621686928806,4.070832954534438,-5.516509280695118,-2.7243014884873276,2.5354387712529416,0.028945264759428824,-0.8833923975782341,-0.28964239757823407,0.47598260242176593,-5.164642397578234,-0.9333923975782312,-0.6667257309115655,2.233274269088426,-1.000059064244894,
Mike Weir,-5.090232311719163,4.191017688280837,2.659767688280837,5.191017688280837,-4.189946052177177,0.5352447875174846,3.3794105454236956,-2.877732311719157,2.5612507391282975,-0.8737775094592735,-0.7099357015496679,1.0139343549475086,0.43205789807105077,-0.7987113326981898,0.16202672442541655,-0.7174913478637421,-1.3388833908558553,-3.8496747577623296,-1.2425210441135306,5.827901491097734,-1.9421158733629937,0.6948704280068654,-4.297732311719159,4.235601021614173,-3.123056052726355,-1.6842071318630474,-2.849160883147732,3.47941054542369,-0.9156633462019244,-1.3179621967766337,-0.26662120060805705,4.3333787993919515,4.4560339220470695,2.988501454514605,-0.8461083800952309,-4.085424619411469,1.1528232438363943,-1.6666212006080485,1.856883072896224,-1.7488861578730024,2.462267688280832,-0.3510656450525005,-1.0408902064559982,-0.7053638906665327,-1.0668889382251905,-3.765684118948073,2.377106397958258,-3.255151666557879,0.2742157402288825,1.8001897662029194,-1.6730811489284605,0.9315700138622276,0.7843591915488162,-2.7908042071440065,-0.3921901430444592,4.957207447316975,1.6498992672282071,-2.942205995929683,4.03934085901254,-0.8387079214752617,-0.9855245195113724,0.8586313246444774,2.3912817727878775,-2.0735069596064903,-2.6608491948360466,-1.8686414026282563,-1.6089011428879871,-0.1153946493814999,-2.6218881558750127,1.1768131428262905,3.105384571397721,0.20928067529382588,-2.075745556752281,0.06332729092984835,3.6003164687686393,-2.472854262938668,-2.027732311719163,1.5660176882808372,-0.6683573117191628,0.6910176882808372,-2.617732311719166,4.962267688280832,
Davis Love III,1.6065761777704068,2.887826177770407,7.356576177770407,0.8878261777704068,3.595132515798582,-2.27106466730001,1.5068624373123924,0.23205327700705425,-0.9237809650867348,-1.1809238222295875,5.258059228617867,1.8230309800302962,0.9868727879399017,1.9190761777704068,1.1288663875606204,5.89809715679138,0.35792509863371436,2.84713373172724,1.454287445376039,-0.47529001941269655,1.3036915623857936,1.5515548102490442,4.581238339932568,-2.7025454438512213,1.754692616126576,2.391678917496435,2.5737524367632147,4.012601357626522,-5.218854856712355,3.378846292712936,3.4301872888815126,0.030187288881521113,-7.90262924858618,-1.0266602563381184,2.4524095111037383,0.11907617777040969,1.1528424115366391,-2.3146900559958254,1.1498454085396332,-1.1578468991526734,-1.1492998906056613,-1.3886161299218998,-4.150368266674036,-3.969812711118479,0.6559182830335715,-2.008555401176963,1.6299195512643792,2.9311243705414967,-3.9260851125521725,-5.558343177068309,-0.15036826667403602,2.5024095111037354,-3.360144601450372,-7.321183562489338,-1.4230290853874834,-3.0019764538085383,-3.028975770281548,0.496998255692489,-0.9762726594388909,-3.3716214966482028,-0.5188323189616142,0.9060042823455632,-2.6953816535548896,-2.3459840631934554,-3.288716030021803,2.555439814134047,2.088090262277447,4.623301529883079,-4.964040705346477,2.8281670868613134,-2.9120926533984175,-2.4185861598919303,0.6690761777704068,-0.7371738222295932,0.028451177770406844,-0.6121738222295932,3.6233015298830793,-0.46120551237044083,0.3650221237163578,-2.0403832816890457,2.4938793273767033,0.7537218470617404,-2.3128078802006087,0.6437138589298286,1.6190761777704097,-0.1142571555629246,-2.214257155562933,-3.447590488896253,
Tom Pernice Jr.,1.2393960993383928,-0.4793539006616072,2.989396099338393,3.520646099338393,-0.8603176411196216,2.86487319857504,-0.10912084981414694,-4.544149098401718,0.6196927095078877,2.343562766005064,5.803551728477473,-3.891812509933132,-0.6821464538530932,-1.5899478722928109,2.3768960993383956,-1.21060390066161,2.7616863091286064,-3.4690829216406343,5.491655135482972,0.6121370631938134,2.9365114839537796,4.18437473181703,-2.612487462305438,2.024498839064421,5.031896099338397,1.5652294326717282,-0.34320879576650043,-1.7767752293329409,-2.7766753292330293,-3.3052467578044684,0.4139650648556312,-0.9883337857190782,-0.9369927895505015,0.6630072104495071,4.730190672981806,-2.3938403347701325,1.4342490405148567,-0.04287514249166691,-5.214337666895375,3.3181298655721605,-0.5164799690376753,-3.755796208353914,-0.5175483451060501,1.663007210449507,-4.81348851604622,2.580742253184553,1.7918960993383877,1.978562766005055,-1.2932651909841866,-1.9255232555003232,-4.727324679882386,-1.6883636409213523,1.2097908361805025,-3.3691565322405523,-2.396155848713562,1.129818177260475,5.656547262129095,-0.7388015750802168,0.8635844110267072,0.9350129824552766,-2.0204723217142373,-2.6125775848721275,2.368969270070096,-1.5090795104177062,-5.912103900661606,-3.240103900661609,0.6364031415919129,-0.8706391119292078,2.707740255182543,-4.493558446116154,2.4350129824552766,3.5389090863513815,0.25388285430527446,0.3929557019874039,-1.070055120173805,4.8567741481188875,-1.826482279039979,-3.8062120087697195,-0.4993859519436654,-3.70451415707187,3.074476744499677,-2.9964909974357994,-1.7438785485489348,-1.8283855908024549,-0.002157954715656274,-0.40756336012105976,1.1266992489446892,5.386541768629726,
Cameron Beckman,-1.0163641654022229,3.264885834597777,3.733635834597777,5.264885834597777,-5.027807827374048,-2.8940050104726396,1.981067341447087,0.40572487569366444,-4.116077905860237,-2.3908870661655754,-0.5467213082593645,1.1961358345977828,-1.9379067185937089,0.1542918629665735,-3.87886416540222,0.5336358345977743,0.6200794965696019,-2.1827374048388464,0.008464601721058784,-1.8545490969090679,-1.319248780786836,-2.0713855329235855,1.9582979967599385,2.674514212976149,8.131752272953946,1.7687385743238053,2.401030939492884,2.9674645059264435,-0.5255695917588099,-7.649600599510748,-3.1705308320688914,6.49613583459778,-0.47009793163599056,-5.937630399168455,-6.4730949346329965,1.219212757674697,-0.772240233778291,-3.0115564730945295,-1.7733086098466657,-3.5927530542911086,-0.06924878078683605,0.32498198844393755,-0.46386416540222797,2.7228025012644395,2.0329779398609418,-6.631495744349593,2.0069792080917495,-0.691815972631133,-1.836314496528047,-2.478698602488322,1.4294691679311171,1.0694691679311035,2.3480838865458225,-4.125942087480141,1.4007869973884794,3.0054381601791675,-0.1064615679996308,-1.1908771524152115,-0.28078724232530305,-1.280787242325303,0.08834362680556751,-2.0675005290385826,0.4651499191048174,6.00036118671045,-2.0822425437805947,0.9380277264896648,4.244853783315719,-0.9602744218124855,0.02530250126444855,0.42808027904222,-0.18128352024093886,2.747748737823585,1.8709389842040736,9.13078150388911,
Justin Leonard,2.904551962913885,3.185801962913885,4.654551962913885,4.185801962913885,3.8048382224558708,0.5300290621505326,-1.5731578272959013,-0.8039270580651419,0.15681099905846452,3.277292926769306,5.601667347529272,-1.1504694046074775,0.8792141250760466,3.595430341292257,1.0526684012700542,2.6896547026399134,0.6970519629138892,2.2303852962472206,0.32194706780899196,-2.1116193657574485,0.8884805343424631,-0.640090894228976,-1.9208790715688764,3.6768220778564142,3.728163074024991,-0.6718369259750006,-2.604653463442702,-5.72868447119464,-3.2496147037527834,2.417051962913888,-2.5491818033198825,-1.0167142708523471,-0.5521788063168884,-2.859871114009195,-0.851324105462183,-3.0906403447784214,-1.8523924815305577,0.32816307402499945,-2.148332652470728,-3.7541018832399544,3.45705196291388,4.6437186295805475,1.7137839890576743,-3.188176795256055,-3.6908427739282246,-1.3618954055071697,-1.6281093274086942,-5.260367391924831,-3.8523924815305577,1.8003852962472138,-3.915398368211939,-2.557782474172214,3.350385296247225,-1.0096147037527885,-0.7309999851380695,2.7949740408359673,1.3217031257045875,5.926354288495276,-0.22085653381813586,1.2039800674890415,-5.397405868411411,0.9519917219500229,-0.9907402448783245,-6.146584400722475,-4.613933952579075,5.921277315026558,-0.6660649202029987,3.1261428720047917,-2.614116868254939,-1.120610374748452,-1.0809612821192331,-0.9418884344371037,-2.4048992565983127,0.5219300116943799,-0.03294803708611482,0.5608019629138852,1.3264269629138852,0.6858019629138852,-1.2603673919248308,1.668664866139693,0.917051962913888,3.1837186295805537,1.0837186295805452,-3.149614703752775,
Joe Durant,4.430707960046206,2.711957960046206,2.180707960046206,0.711957960046206,-4.580735701925619,-1.4469328850242107,0.42813946689551585,0.8527970011420933,2.50916540685472,-0.3986360115849976,1.9529981698364196,2.722228939067179,1.1820568809095136,-2.3287344859969608,0.27841922765183824,-1.6511582371368974,0.5788243984023751,1.2158106997722342,-0.15189693505868718,2.4145366313748724,0.6052769255634445,1.202978074988735,0.921502533689619,0.7974715259376808,-3.37443909877733,1.1484367182161463,7.1700372283388845,-0.9153286253196455,-8.023025806187562,-0.49055827372002625,2.9739771908154324,0.6662848831231258,2.674831891670138,-1.5644843476461006,-4.760060013810005,-2.6620207981237343,0.8353132232040963,-0.8357394083748488,4.898046669723627,-0.73421139479251,-4.536012819174573,1.502948219786461,-3.2048439880057487,-2.678869962031712,2.8478591228369083,1.4525102856275964,-0.9451037282654795,-1.87367515683691,-2.896326923674721,0.4757660995810937,-0.694700536685815,-1.2698639353786376,-1.8712498712790904,2.4781477190823438,-3.659389442551202,-3.7438050269667826,0.16628488312312584,-1.8337151168768742,-0.4645842477460036,-2.6204284035901537,3.9122220445532463,2.4474333121588785,5.279207960046207,2.9512079600462044,-0.10094788410964384,-4.302246585408341,-2.37367515683691,1.7302209470591947,-4.5525666878411215,2.3629262699053584,3.189153905992157,-3.2162514994132465,2.3180111096525025,-0.4221463706624604,
Frank Lickliter II,-2.2921013455083425,3.9891486544916575,5.4578986544916575,3.9891486544916575,-4.303545007480167,-2.1697421905787593,-3.2946698386590327,0.12998769558754475,-0.39181508596635695,-3.666624246271695,2.177541511634516,-3.079601345508337,4.359381705339118,4.924353456751547,-0.9118047353388476,0.020398654491657453,-2.2136438986998286,3.878554682860454,-1.5949859608929557,3.652877286970295,0.6825608166538188,1.3987770328700293,3.8560150928478265,-2.5069986057823144,0.5003986544916614,1.0337319878249929,0.6750749134844654,-0.8860761656522271,-0.051029916936911945,1.2775415116345101,5.902751595668121,0.42562741266159776,-6.74583511174211,-1.2133675792745748,-2.748832114739116,-2.0565244224314227,-5.047977413884411,-0.28729365320064915,-2.0490457899527854,-3.8684902343972283,-3.3449859608929557,2.049244808337818,0.26039865449165234,3.4470653211583198,-1.4828693193645535,1.6151698963217171,-1.824762635830922,-1.4570207003470586,-5.049045789952785,2.603731987824986,-4.258822124729122,-0.2198610857680876,-3.321706608666233,2.0993460229127123,5.072346706439703,-0.4016792675862604,1.5824901577596364,4.007326759066814,-3.5519697665609726,2.855924970281137,0.8374718252233606,-1.0405769552644415,2.812606446699448,2.6567622908552977,2.556398654491659,0.22839865449165586,-7.4570207003470586,-0.5279884422825347,-4.674045789952785,0.15928754338054318,2.180398654491654,-1.2396013455083477,0.7246240066043299,-0.3598830356491902,0.4663446004376084,1.060939195032205,-2.404798195902046,2.855044323782991,0.7885145965206419,2.745036335651079,
Robert Allenby,6.538408996277099,2.8196589962770986,0.2884089962770986,5.819658996277099,-2.473034665694726,-3.339231848793318,-2.4641594968735916,1.960498037372986,2.6168664430856126,-4.290934975354105,3.6759089962771014,-0.9115910037229042,-1.7644756191075146,0.48338762875573593,0.51307115843926,3.2292873746554704,-2.3134745653667323,1.3235117360031268,0.3309089962771026,-0.135757670389566,-2.0441958988277946,1.522237667605765,0.5223375677056765,4.993766139134237,3.5055852552699065,0.944434176133214,0.712977961794337,-1.6893208887803723,5.362020107388204,0.9620201073882129,-0.9153247699566691,-1.3828572374891337,-4.918321772953675,-2.2260140806459816,1.7825329279010305,-0.456783311415208,-1.5144756191075146,3.879755150123259,3.0909089962770935,-1.722424337056239,-3.412248898459737,3.9232774173297287,4.561752369771071,1.8629571890481884,-0.9942522940454808,-6.626510358561617,-5.218535448167344,2.434242329610427,1.7184586651512745,-1.9239254408090005,-2.0157576703895614,-3.375757670389575,-1.097142951774856,-2.5711689258008192,-4.044439840932199,5.560211321858489,1.4130004995450776,2.837837100852255,3.2785405752244685,6.686435312066578,2.643116788484889,-6.512727367359261,3.019923080784139,-1.444865651610229,-2.0322078868397853,-8.240000094631995,-0.9802598348917257,-2.4867533413852385,1.0067531521212487,-8.194545549177448,-2.2659741206060176,-0.16207801670991273,-1.5274693821012733,-2.5071991118310137,-2.2003730550049596,-4.405501260133164,3.6009089962770986,2.1946589962770986,-1.0397160037229014,2.3196589962770986,1.555134348389771,3.470627306136251,-0.574287854116605,2.685554665568432,-3.380975061693917,-1.4244533225634797,3.5509089962771014,-1.1824243370562328,-4.282424337056241,3.4842423296104386,
Scott Hoch,4.454632304799347,5.735882304799347,2.204632304799347,2.735882304799347,-3.556811357172478,-3.42300854027107,-0.5479361883513434,-0.1232786541047659,-2.4669102483921392,1.6252883331681431,0.5921323047993496,2.004632304799344,0.1517476894147336,-2.600389062722016,-0.5707055330384918,1.1455106831777186,-4.397251256844484,5.239735044525375,-3.7528676952006492,-0.21953436186731778,0.8720274096944536,5.438460976128013,3.6292012703165852,3.226902419741876,1.9454268784427597,-1.1786041293091785,3.3004656381326782,-1.0328676952006504,-0.4960255899374886,-2.160499274148023,3.477975678293319,2.7791804975704366,-4.078028985523233,-1.7102870500393692,-2.302312139645096,-5.649534361867325,-4.512088474421432,-5.473127435460398,-3.5749729583585435,1.8460796732204017,1.819080356747392,2.345054382721429,0.07882061648766125,-4.849750812083769,1.1275974210784199,-0.5003095556657655,2.3292238080673258,-2.245939590625497,-2.8473255265259496,-3.4979279361645155,6.559340097007137,2.403495941162987,0.8840154216824629,5.676223213890253,-3.0640365263694775,-0.5705300328629903,-2.077023539356503,4.7216777593448,2.517132304799347,0.1108823047993468,-1.1234926952006532,3.235882304799347,-4.072867695200657,-0.4928676952006583,-3.2606454729784247,-2.6634232507562103,-3.5286423430879807,-2.613149385341501,1.2130782507452977,3.8076728453398943,
Shigeki Maruyama,4.535302092879036,5.816552092879036,1.2853020928790357,3.8165520928790357,-1.476141569092789,-3.342338752191381,4.5327335997283456,2.957391133974923,-0.5644116475789787,-1.8392208078843169,6.004944950021894,-1.2521979071209586,5.099457722018116,-2.595906516392489,7.7466784973734235,2.4433077108565584,1.6137595396875497,1.705958121247832,1.1717457548508605,-2.631071146557588,0.5601308600023174,-0.3028828386278093,-1.9424076973307507,0.8268230719000087,1.787561129023615,1.9080430567344564,-0.7675825225055775,-0.5197192746423269,0.5099642550411971,5.226180471257408,0.6834185312352048,0.3204048326050639,-2.6721979071209603,1.8611354262123712,-2.0473028022258575,0.5191307642077021,-2.4807693356923863,-1.0093407642638255,2.709871058396274,0.3075722078215648,2.3589132039901415,-4.04108679600985,-0.26984496594450036,4.253030851048976,-2.918431673354732,-7.3859641408871965,-3.921428676351738,-3.2291209840440445,0.7794260245029676,-4.459890214813271,-2.221642351565407,-1.04108679600985,2.4824174774944225,-3.123351753274804,-1.9121979071209694,0.27446875954569805,1.0026408025564564,-9.62961726195968,0.7783576484345929,-1.5688645737876357,0.5685813136582567,0.6075423526192907,-3.84050959543265,1.2309189759959196,0.2082672091581088,1.5803602324139234,-3.5901064038529853,-3.165269802545808,1.2333442615537393,-1.4172581480848265,2.640009885086826,-0.515834270757324,1.016816177386076,1.5520274449917082,-2.035314790237848,0.7568930019699422,-2.9833667382897886,2.5101397552166986,-3.996353751276814,-0.197652452575511,0.7309189759959196,0.8348150798920244,-2.4521979071209614,2.8144687595457043,-0.2855312404543042,-0.5188645737876243,
Steve Stricker,2.879489812780136,0.16073981278013605,7.629489812780136,3.160739812780136,2.8680461508083113,-1.9981510322902807,0.7797760723221216,-0.49503308798321655,-2.6508673300770056,-1.9080101872198583,1.4017800225703496,0.171010791801109,0.1317488489247154,-2.7477692233644433,2.576605197395523,1.8244684452587734,-2.972393748863695,1.6645925525061642,-1.32801018721986,1.2053231461134715,-0.7031150823247572,4.863318484108802,2.0540587782973745,3.651759927722665,-2.9256572460434,-0.40278142904992364,0.6188190810728145,-0.46654677258571553,-1.5742439534536317,-5.041776420986096,-2.5772409564506376,-3.884933264142944,3.123613744404068,2.8842975050878294,2.688721838923925,-0.21323894538980426,-3.6531714775424433,-0.28542954205857995,-3.877454631664307,-4.224676853886535,3.2439378647281814,-3.230088109297782,1.2966409755708383,-5.098707861638474,-4.4963218755315495,2.57510669589702,-3.447545070940791,-2.0754520476849763,-3.245918683951885,-1.8210820826447076,6.57753198145484,-1.0730704281837262,-0.01580239501207359,4.828353449143776,-1.1060234322529823,4.033049415429147,-0.1863885655982358,0.8338817046720237,
Jesper Parnevik,5.62576598927869,4.90701598927869,0.3757659892786904,2.9070159892786904,-6.385677672693134,0.7481251442082737,1.6231974961280002,0.04785503037457772,3.526052248820676,-1.7487569114846622,-4.722750959873849,-0.15777920846142024,-1.9939374005518147,1.7299326559453618,2.1899216184177703,-0.5054426199928344,0.8371423937730782,3.533771607256213,-6.295776563912796,-2.2035779823525132,2.7632659892786933,1.1757659892786876,1.148056199068904,-5.082713031700337,-1.1219749745767302,-0.001493046865888914,0.37711491014199794,2.8663235432355236,1.7738824276348595,1.4108687290047186,-4.407057751728502,-2.968208830865194,3.866837417850121,-8.804591153578457,-3.199665045204071,-0.6019638957787805,5.449377100389796,0.049377100389804696,-1.1793810695448457,-0.6565052525513693,1.3650952575713688,4.279729403912839,0.17203222304492272,-3.295500244487542,-2.830964779952083,-5.13865708764439,-3.1301100790973777,-0.3694263184136162,-2.1311784551657524,-2.9506228996101953,0.675108094541855,4.0106344103313205,-3.906895301043889,-1.5391533655600256,-4.131178455165752,4.521599322612019,-0.4996425074533306,-0.07480590614615323,-4.676191842046606,-0.32679425168517184,7.730473781486481,-0.42537037435766933,4.055149106161807,1.847356898369597,0.10709715810986609,1.6006036516163533,1.0941101451228405,-1.1071885561758563,-2.359747255754428,1.7793255919277016,8.316314769766493,-1.7568559619408148,2.642491341391363,-0.44201570086215725,
Hal Sutton,5.834701487951946,2.1159514879519463,3.5847014879519463,-0.8840485120480537,1.734987747493932,-2.5398214128114063,1.4861845387994066,2.0511562902118357,-1.7850019018785588,-0.8527985120480537,-0.08684106523953972,1.0053575163207427,-1.6430083022578401,1.1262224669729193,2.0869605240965257,2.207442451807367,3.586050408815254,2.0752590419087795,-0.017182073691884625,0.6198042276779745,0.2520965928470531,-5.181469840719387,3.8186300593805242,-3.709941369190915,0.8018777469447542,-1.7592733321919383,-0.9242270834766231,3.404344345094799,4.02955442912841,1.5524302461218866,1.3809677217181786,-0.08656474581428597,-3.921174580424122,-5.16049081974036,-1.9222429564924965,-3.7416874009369394,-0.3560664859042646,2.741972729782006,-1.115956406784889,-4.780430090995424,-5.141955138554081,1.1592496807230361,0.30204019762936696,-1.3302178668867697,-1.9852488431738777,0.3723670508658472,4.199149539899992,-2.2748764341259715,0.7092929912199253,2.1341295925271027,-4.425166933100684,4.982727803741426,-2.0605907198402633,-1.2164348756844134,-0.6837844275410134,4.851426840064619,0.26408460483506246,-1.9437076029571472,-3.683967343216878,-1.1904608497103908,0.849188242918828,0.9882610906009575,-1.1236318453813823,-1.7208540676036108,-4.544156536739408,1.0854730928902114,-2.1485731599353812,1.7669197978110986,3.5931474338978973,1.1877420284924938,
John Cook,3.46417089564936,-1.2545791043506398,6.21417089564936,5.74542089564936,-6.547272766322465,-8.413469949421057,-0.53839759750133,-2.1137400632547525,0.11565394649682048,3.6806256979092495,4.844467505818855,5.77667089564936,-0.9716734752115599,0.3329622863778354,1.675547300143748,5.372176513626883,-0.45737165754212583,-2.3651730759818435,0.601670895649363,3.0141708956493574,-1.838713719735253,2.4091495281279975,3.4388330578115216,-2.844950725972268,3.6122873340055293,-1.7507263646246116,0.9549654692927732,-1.169065538459165,1.3100042289826916,0.976670895649363,1.659023836825824,-3.8181003461806995,-1.7964998360579614,-3.8818656897164914,-0.9895628705844075,-1.457095338116872,-2.291705172726708,2.4689785879570536,0.411286280264747,-1.1944829505044794,-4.983329104350645,-1.7966624376839775,-2.068490394673219,-0.7007484591893558,-4.1713810524025945,-4.645407026428558,1.8813220584400625,-1.5140267787692494,1.3387623989173392,3.7635990002245165,-1.7956975254032699,0.6121972114388399,2.5937440663810634,-0.28430471410673874,0.5688786878571506,2.4130345320130004,-2.1064459874675237,1.6857618047402667,-4.054497935519464,-2.560991442012977,5.52667089564936,2.12042089564936,1.8860458956493602,-0.7545791043506398,-0.0633291043506432,-4.483329104350645,-0.25110688212841126,-1.653884659906197,-1.5191037522379673,-1.6036107944914875,1.2226168415953111,3.8172114361899077,-0.8899957710173112,0.0861947051731704,
David Gossett,5.3672544810525125,7.6485044810525125,0.11725448105251246,3.6485044810525125,-3.6441891809193123,-2.5103863640179043,4.364685987901822,-2.2106564778516002,-0.7324592594055019,-0.007268419710840135,-0.16310266180462918,1.5797544810525181,-0.5542880721389736,1.5379105094213088,-2.9963018569756628,4.200881241615889,-1.110455309157274,0.6587754600734854,2.619513517197092,1.7399954449079331,7.064369865667899,1.3122331135311498,-3.4846290805913185,-0.8476427792214594,5.159754481052516,5.693087814385848,-0.21535041405238076,3.351083152381179,1.8580490546959254,0.7340180469439872,4.562107422228976,3.0849832392224528,-7.086479285181255,-0.5540117527137198,5.910523711821739,-2.3971685958705677,1.6113784126764443,-3.627937826639794,-1.3896899633919304,-2.2091344078363733,-2.6856301343321007,1.7086006348986729,-1.0802455189474927,2.1064211477191748,-5.583403413684323,-5.2478770978948575,-1.6094021454535152,-1.3081973261763977,-0.4526958500733116,-5.095079956033587,-1.1869121856141476,1.4530878143858388,-6.268297466999442,2.2576765589745946,0.7844056438432148,1.3890568066339029,-4.008557207259173,2.0628713641693963,2.0402195973315855,-0.5876873794125999,-5.7228429215448955,-0.8072585059604762,-3.8971685958705677,0.10283140412943226,-1.8926139400001176,7.515280796841992,-2.528037726739697,4.316118117416153,-4.164401363103337,-5.365700064402034,0.5628713641693963,-3.333232531934499,-0.7976648737862035,-2.8686326157216797,-4.01468996339193,2.818643369941398,0.3839798331651849,1.2994727909116648,-3.745442369341191,2.514400150343846,1.447870423081497,1.4043921622119342,
