Gabriel Hjertstedt,0.7449491909920596,5.105851446631149,-0.7744261704885673,-4.960323606385998,-3.3678327638951657,2.8861354900730873,-0.2912688049782588,-1.173621746154737,-2.094938991001385,-1.7872466833090783,0.5587265922416549,2.0235153246360227,-0.2744261704885673,4.578137932075535,-3.253171109759819,2.615249942871756,-3.585386452037085,-0.872968151383489,2.617881521819129,-1.332118478180874,-3.5051954012577937,-5.45391334997575,1.9328068949534583,6.888030775550476,-1.016759001056684,3.427685443387759,0.26203736597497596,1.0867126906503017,-0.02405396205183763,1.5372363605288086,-0.930802688707189,0.8323552060296464,-2.0953635112934563,-1.8635754318232642,0.21788152181912324,3.417881521819126,-0.21760234914862053,0.7501395863352514,-2.180802688707189,1.4836709955033314,-0.5887851448475345,-0.28878514484753737,-3.435059654651468,2.4015416525380857,
Michael Letzig,3.112671986368042,8.473574242007132,2.593296624887415,-2.5926008110100156,2.999890031480817,-2.74614171455093,-1.9235460096022763,-4.805898950778754,5.272783804374598,-5.419523887933096,3.1050487616395515,4.945326539417337,-2.0735506123823626,-0.6087618799879948,5.36757153030986,2.351178087686918,2.093296624887415,-2.0541392725484826,1.1570328886236751,-0.9429671113763192,-2.8854483143838365,-1.0170272617522613,-0.5810623494715514,-2.8143956828048857,-2.2176636566611023,-4.5052453560075065,-0.014395682804888565,3.0356043171951086,-0.1374726058818112,-1.0861905545997672,0.6297601613509585,6.454435486026284,-7.0388989940631745,0.19951160196332296,3.06338209497288,-0.9048718732810812,-2.5630798933312064,-1.799921998594371,1.8826192425682393,-4.684544936536241,-5.727640715917474,1.5041473635527183,-1.4143956828048942,4.785604317195109,2.916039099803811,2.8653144621226403,-4.15577499314972,0.058018110298561965,-0.18661790502711995,-2.31161790502712,0.18692010666879355,-2.148606209120686,0.5280285596193579,-1.1992441676533758,-2.04772901613822,-1.6032845716937771,0.8998900314808225,2.057032888623681,-1.221062349471552,-6.921062349471555,1.1918543171951086,-0.6518956828048914,0.3584519993143118,-4.674660583467144,-4.305304773713985,4.058331589922375,1.9326631407245145,-3.2307355520859318,-4.114395682804897,6.531758163348954,-0.7403697087789141,1.3310588626496553,1.9739160055067941,9.480409512000307,1.8411598727506657,1.3836435328813792,-0.35075931916853165,-1.1269830953923048,4.929439933633461,2.6965632213047,-4.772366697297642,0.4595173606733738,4.19989003148082,-3.585824254233458,4.406171693081632,-0.8065942643651738,0.682550882080605,0.2550699660500726,-7.875109968519183,-2.000109968519183,4.999890031480817,-2.660824254233461,
David Lutterus,-6.926425496647411,3.887677067455158,-5.51983209005401,-1.2658638360857566,4.556731868862897,-3.325621072313581,1.7530616828397712,-1.9392460094679222,-1.405170435918663,9.463250616712912,1.3963169782689846,2.345592340587814,-0.3328020148660329,-2.6683283306555126,-0.9916935619154685,0.28103371081179773,2.2592155289936215,-1.4407844710063813,-0.8704814407033581,5.353294783072869,-1.1135504284531947,0.6736836140999998,0.07357450335258875,-4.141810112032019,-1.8371712394542214,1.7353478445152462,
Marc Leishman,-0.18219851400118614,-1.368095949898617,-0.7756051074077845,-3.5216368534395315,0.3009588515091224,2.4186059103326443,-4.502711334514004,-1.1950190268216971,3.5681736944355436,4.12946401701619,6.14054396091521,-0.910180676765961,-1.5885750322198078,-0.9241013480092874,-0.24746657926924343,6.025260693458023,1.1767758449731787,-5.3787797105823785,-1.8756051074077789,3.2815377497350795,1.0034425116398467,-2.696557488360156,1.4163591783065073,-4.427390821693493,0.5829568604257105,-0.4501557223557455,
Brendan Jones,1.4210142390289349,-1.764883196868496,-2.1723923543776635,-0.9184241004094105,0.9041716045392434,-1.9781813366372347,5.100501418516117,-0.5918062737915761,
Craig Parry,1.4210142390289349,-5.764883196868496,2.8276076456223365,-0.9184241004094105,1.9041716045392434,-0.9781813366372347,-1.8994985814838827,3.408193726208424,
Brett Rumford,-4.827536570183639,-2.01343400608107,1.5790568364097624,-2.1669749096219846,2.6556207953266693,4.773267854150191,
Peter Senior,-1.5789857609710651,-1.764883196868496,-1.1723923543776635,2.0815758995905895,-4.095828395460757,-0.9781813366372347,2.1005014185161173,5.408193726208424,
Nick Flanagan,0.030413612132761614,-0.15548382376466918,0.4370070187261632,-3.3090247273055837,-0.48642902235692986,0.631218036466592,-0.290099208380056,0.017593099312250615,-0.4578342511151021,-4.6175564733373164,3.438770687156506,-0.2402416585225069,3.363566374862984,-0.17164489274264838,2.5304136121327616,-0.6170222853031362,-0.40585012413097843,6.494149875869027,1.55166867286151,1.420089725493085,-1.780546669415756,-4.06812836876216,0.42272130444045786,-0.527278695559545,-3.211919218435355,0.23252522600908776,2.2444604348752364,-3.1468439129508425,-0.9331228514036951,2.8915524732716307,0.3982179931821719,-0.3633714107913306,1.3531560870491575,1.3024314493679867,-2.3772786955595393,2.8512927330118885,-2.7186580059043735,2.4951350975439084,3.2504990822182265,-0.8745009177817735,0.62403709391414,-1.7114892218753397,2.9651455468647043,0.2378728195919706,3.2160546377737944,-3.4839453622262084,-1.371028695559545,5.785221304440455,-3.2044310134403418,-4.237543596221798,-1.8681877864686385,-7.504551422832279,0.3401709688699839,3.608627344708907,
Peter Wilson,-3.3275365701836392,1.48656599391893,-1.9209431635902376,-0.6669749096219846,6.155620795326669,-1.7267321458498088,
Andrew Pitt,-3.3275365701836392,-0.51343400608107,0.07905683640976235,0.3330250903780154,1.1556207953266693,2.273267854150191,
Greg Chalmers,-3.538022171121497,-1.723919607018928,-0.1314287645280956,1.1225394894401575,1.9451351943888113,-1.9372177467876668,-0.8585349916343148,-2.550842683942008,-2.204869408391275,5.259919324003093,-1.0380221711214972,0.814541931442605,0.025714092614762762,-2.0742859073852316,-0.01676711039274892,-1.1483460577611737,-3.712381145480464,1.054285521186202,-2.3489824526700147,-2.636564152016419,-0.14571447881380095,-2.095714478813804,0.7312085981092764,-0.2175093506086796,-3.780355001689614,3.664089442754829,2.6760246516209776,2.2847203037948987,-4.501558634657954,1.3231166900173719,-0.6638962969956168,6.730043096943774,0.2123500373152325,-4.226359640104121,-1.7152796962051013,1.0528362458238831,-2.858959511926386,3.372828567543806,1.0188016502184496,0.9865435857023215,0.7847203037948987,1.733995666113728,-3.944398689340119,1.7200749948704015,-1.6032902363895545,-3.330562963662288,-4.179047812147132,2.2653966322973105,-0.23142876452808991,0.9257140926147684,-1.3523811454804644,-3.0523811454804672,1.0605355211861962,-1.7832144788138038,0.22713320330539943,1.1940206205239434,-1.228264814384275,5.040191561454648,-1.1986556552843979,1.6379456519051558,0.12831149521217355,0.19974006664074295,5.842597209497882,4.3490907159913945,4.709841076741753,2.252324736872467,-2.482078115177444,-3.258301891401217,-0.20187886237545172,1.5652444252957878,-1.9036854933065541,-5.671801435335539,-0.9314287645280928,5.28285694975763,2.2748528970727193,0.06208693962591383,0.5512320860716926,-1.8762488299588398,-2.3853970184963487,3.7188016502184524,0.9935712354719044,-3.1314287645280956,3.8685712354719044,3.207856949757627,
Aron Price,1.0523074158348464,-3.1335900200625844,-0.541099177571752,-2.287130923603499,0.535464781345155,-0.34688815983132315,2.731794595322029,7.039486903014335,-1.4359404474130173,-1.5956626696352316,4.460664490858591,0.7816521451795779,-4.614539821434931,-0.14975108904056356,-1.1734176787427089,-2.1898111213656506,-2.4476925841651536,-2.5951284816010514,-1.3839563204288936,1.516043679571112,-1.4264375234364053,3.44198352919517,3.241347134286329,-1.0462345650600753,2.8099745852667297,6.254419029711173,4.08877095229839,-5.0865537230262845,1.9264332899607268,1.3203726839001177,-3.5798882031157433,-1.3414776070892458,-4.477607114079689,-0.44586108233364996,-2.104069102383775,-0.34091120764693983,0.34163003351567056,0.77446585441119,-2.2686299249700426,-2.0368418454998505,2.044615108142537,7.24461510814254,-1.3908687628252068,1.5768731726586651,-0.6249501092487577,4.3243252530700715,-1.3540691023837752,-0.6895954181732549,2.987039350566789,1.2597666232940554,-1.5887182251907888,-5.144273780746346,7.358900822428254,-3.483956320428888,-3.182537209738257,9.784350207480287,-2.6083260683280542,-1.7717247611385005,-2.655384891857466,-0.009231045703614882,1.7186410821685172,3.7900696535970866,-3.699829336301903,-3.1573456761711896,-4.716923353395927,0.036922800450227555,-1.8917485282211004,-3.6679723044448735,0.3884507245808919,-1.8444259877478686,1.6866440936497895,-4.081471848379195,-0.3410991775717491,4.873186536713973,-1.134817515970937,-5.3475834734177425,0.05230741583484644,1.836922800450239,2.1415616730280362,-0.28591924300249616,-0.41609917757175197,1.458900822428248,-1.541099177571752,7.79818653671397,
David Smail,0.04601423902893487,-2.139883196868496,1.4526076456223365,-0.29342410040941047,1.5291716045392434,-1.3531813366372347,-0.27449858148388273,1.0331937262084239,
Anthony Brown,-2.9703144078144135,-0.15621184371184427,0.4362789987789881,2.690247252747241,
Michael Wright,1.0057967631497036,-5.180100672747727,3.412390169743105,-2.3336415762886418,-2.511045871339988,5.606601187483534,
Cameron Percy,-1.8275365701836392,-1.01343400608107,-1.4209431635902376,1.8330250903780154,0.6556207953266693,1.7732678541501912,
Peter Fowler,-0.9539857609710651,0.8601168031315041,4.4526076456223365,-2.2934241004094105,-1.4708283954607566,0.6468186633627653,-1.2744985814838827,0.03319372620842387,
Scott Hend,-0.47031440781441347,1.3437881562881557,-4.063721001221012,3.190247252747241,
Jason Day,2.6478125383645477,0.46191510246711687,2.0544059449579493,0.3083741989262023,3.130969903874856,1.248616962698378,-4.67270028214827,-0.36500797445596334,0.9809653010947699,1.4457540334891377,-4.577912556213008,6.405694001164051,0.14781253836454766,3.7664092864986287E-4,2.2115488021008076,4.111548802100813,0.8368522568160301,4.549270557469626,-1.0829566924046787,-2.0316746411226347,0.35504560380657324,-6.689730515596409,3.405479707796431,2.849924152240874,-4.315723925171909,0.5089513995034167,-0.47806158750957195,4.915877806429819,-1.6731248024403413,2.5586632770298507,-0.3598797693277618,0.8401202306722411,-1.7953636402955055,-3.8276217048116337,-2.5805146899626834,-2.62813373758172,1.9705550132809435,-0.08016962440022724,0.24012023067224675,-2.5313083407563255,-1.758563979854074,1.9059097043564464,-4.41745552690351,-4.144728254176243,-1.9932131026610875,0.45123134178335533,-0.045594055042045056,0.1115488021008133,-1.5870320872085557,-5.620144669990012,-3.2507888602368524,-0.8871524966004927,-3.6858537953017816,-1.6144252238732122,1.0284319189839266,4.534925425477439,-3.104324213772202,2.4381594463585117,1.878581769133774,3.632427922979929,-2.296243405691399,9.927532818084828,
Won Joon Lee,-0.07898576097106513,-0.26488319686849593,-0.6723923543776635,0.5815758995905895,-3.5958283954607566,-1.4781813366372347,3.6005014185161173,1.9081937262084239,
Jens Nilsson,-1.5789857609710651,-1.764883196868496,-0.17239235437766354,1.0815758995905895,0.9041716045392434,-2.9781813366372347,3.1005014185161173,1.4081937262084239,
Scott Gardiner,-2.4701647835136527,-1.6560622194110834,1.936428623079749,4.190396877048002,2.012992581996656,2.1306396408201778,0.041587353238483615,0.8818651310162693,3.8629879792165696,5.327776711610937,5.051090277215096,0.9195113298466708,-0.28112506506217017,-2.5687067644085744,-1.0778570912059564,3.9721429087940407,-0.20093401428287905,-1.149651963000835,-0.7124976140817694,1.7319468303626735,-3.256117960771178,3.352577691402743,-1.4337012470501094,-2.6090259223747836,4.403961090612228,-0.20209951544838134,-0.10236040246424238,-2.863949806437745,0.9999206865718122,2.031666718317851,-2.6265413017322743,-0.8633834069954389,-1.1808421658328285,-0.7480063449373091,0.20889787568145834,-4.55931404484835,-1.477857091205962,-1.2778570912059593,-4.913340962173706,-4.945599026689834,-0.6984920118408837,-3.7461110594599205,-1.1474223085972568,-3.1981469462784275,1.1221429087940464,1.3507143373654742,1.7807635984492123,-0.005443298102505878,6.749920686571812,2.624920686571812,-2.111190424539288,-2.666745980094845,-3.1635713769202454,2.993571480222613,-3.28452375787262,-2.9845237578726227,3.1283929087940407,1.2846429087940407,-1.705009409086756,1.261878008131788,-3.1307982676765533,-2.2941969604869996,2.822142908794035,-0.531703245052114,-0.8038311171799819,2.2675974542485875,3.9104545971057263,-0.5830518964007609,-0.22230153565040212,3.3201821244803114,-0.4142207275695995,2.8095554962066274,2.1641718943012904,-1.603944047727694,0.1364286230797518,-0.6492856626345258,-2.657289715319436,1.1299443272337584,-1.4701647835136527,1.3144506011017398,0.6190894736795372,2.1916085576490048,3.061428623079749,-1.063571376920251,-5.063571376920251,-2.7242856626345286,
James Nitties,0.35592251159215493,-3.829974924305276,4.7625159181855565,-2.9835158278461904,-3.1609201228975365,-4.043273064074015,-2.9645903089206627,-0.6568980012283561,-4.3748467191770715,0.6764353321049725,-2.4584364627668123,-0.1584364627668151,-3.334320131670623,0.9341362441683003,2.395452426122077,0.46489687056651974,6.022256177925826,1.093684749354395,3.411866567536208,4.635642791312435,7.990259189407098,-4.7778567526218865,
Brad Lamb,-1.4303168139050513,0.3837857501975179,-1.0237234073116497,1.2302448466566034,1.0528405516052572,-0.8295123895712209,3.249170365582131,-2.4431373267255623,2.7553242117359815,-2.9446757882640213,
Gavin Flint,-1.2203144078144135,-3.4062118437118443,1.1862789987789881,3.440247252747241,
Scott Laycock,1.5057967631497036,-3.6801006727477272,-2.087609830256895,3.1663584237113582,-0.011045871339987912,1.106601187483534,
Anthony Painter,-6.660869903516968,-1.8467673394143986,0.7457235030764338,-1.0003082429553132,3.8222874619933407,4.939934520816863,
Jarrod Moseley,-2.8275365701836392,-1.01343400608107,-0.42094316359023765,3.8330250903780154,-1.3443792046733307,1.7732678541501912,
Michael Long,1.8174736416339385,-2.3684237942634923,-1.7759329517726599,5.478035302195593,-1.699368992855753,4.418278065967769,-1.6707742216139252,2.1695035561638605,2.1506264043641607,0.6154151367585285,1.3174736416339385,1.1700377441980407,-1.6612712976373132,-1.792850245005738,1.643114667274972,2.4097813339416376,8.006513360085421,0.7189316607390168,-4.913295589135288,-1.8620135378532439,-2.475293292924036,-1.5200694123270182,-0.4248591889341782,1.0195852555102647,-1.1460628219025182,-1.3213874972271924,0.6915995157598189,-4.91446109030079,2.185278022683349,1.4236886187098463,3.5678458500706682,-1.8708638273486855,-0.6257025370261147,-1.6579606015422428,1.1402161165503344,1.0894914788691636,2.0684020235968035,-1.7178048729549147,1.0375591117194034,-1.0874408882805966,-1.588902876584683,-4.924429192374163,-2.2477944236341187,3.0249328490931475,-1.8235519993916967,0.6208924450527462,-3.417370983939165,-1.4504835667206208,-4.0811277569674616,-0.7174913933311018,0.1272309983711608,2.395687374210084,-3.843159842528962,-3.0065585353394084,1.1097813339416263,1.7559351800954772,1.4838073079676093,4.555235879396179,1.065336889497189,0.6078205496279026,-2.1265823024220083,-1.9028060786457814,-0.846383049620016,0.9207402380512235,-3.5481896805511184,-1.3163056225801029,3.424067048227343,1.6383527625130654,0.630348709828155,2.4175827523813496,-0.09327210117287166,-1.520753017203404,1.970098794259087,1.0742974629738882,
Steven Jeffress,-5.160869903516968,-2.3467673394143986,-0.7542764969235662,7.499691757044687,1.3222874619933407,-0.5600654791831374,
Luke Hickmott,-1.7039857609710651,0.11011680313150407,-1.2973923543776635,4.9565758995905895,-2.2208283954607566,-1.1031813366372347,2.9755014185161173,-1.7168062737915761,
Peter O'Malley,-3.7203144078144135,-1.9062118437118443,1.6862789987789881,3.940247252747241,
Steven Bowditch,0.7469620550233316,-4.438935380874099,8.153555461616733,1.4075237155849862,-1.7412858082245322,-1.9010080304467465,-3.8446808699529242,-4.523693215631937,10.080114817753554,4.544903550147922,-4.753037944976668,-6.900473842412566,3.3106983187595915,-1.7893016812404028,0.016192824254105176,-0.9325251244638508,1.5046292244552149,1.9490736688996577,7.783425591486875,-1.3918990838377994,-2.5026657365399387,1.0586245860407075,-1.6962141236367216,4.27152781184715,-2.9302954700602726,0.018979892258556674,-2.6607302526689693,-6.432158824097542,0.9978904369861965,-6.788316459565522,0.9670475251087964,-0.15795247489120356,-2.65941446319529,-1.9949407789847697,-4.318306010244726,-2.0455787375174594,0.10593641399769638,-3.4496191415578608,-6.067396919335636,6.2326030806643615,-1.9136714291395691,-6.077070121950015,-2.9607302526689807,7.68542359348487,-0.5867042786429977,0.4847242927855717,-0.005174697113417892,-4.462691036982704,0.977731285792558,2.7315774396387127,2.8029061109673847,3.0266823347436116,3.3812987328382746,-5.38681720919071,2.353555461616736,1.5678411759024584,4.559837123217548,10.347071165770743,2.8362163122165214,1.408735396185989,
