Carlos Ortiz,-1.8503401360544132,1.8503401360544274,
Chris Sessler,-2.0574148074148013,1.6432654646940392,2.44815105529392,-0.7336671265242671,-3.4899108827680294,2.189576296719153,
Rafael Gomez,1.6496598639455868,-1.6496598639455726,
Antonio Maldonado,2.149659863945587,-2.1496598639455726,
Alejandro Quiroz,1.1496598639455868,-1.1496598639455726,
Mauricio Azcue,4.649659863945587,-4.649659863945573,
Alex Hamilton,4.621206174777612,-2.6781135531135476,0.18871009942438377,-2.131802721088434,
Jorge Hughes,4.149659863945587,-4.149659863945573,
Ray Beaufils,2.970430292337369,3.6711105644462094,2.5297456313762012,4.0716811152471735,-6.52400384495391,1.294177973227903,-1.8921814190138377,-3.526168347118414,-0.48071380166386746,-0.34435016530024143,1.5607881746207113,-3.330516173205382,
Eraclio Bermudez,-1.8503401360544132,1.8503401360544274,
Armando Favela,2.149659863945587,-2.1496598639455726,
Jarett Hamamoto,-3.128793825222388,4.571886446886452,-3.5612899005756162,2.118197278911566,
Oscar Fraustro,-3.350340136054413,3.3503401360544274,
Horacio Morales,0.14965986394558684,-0.14965986394557262,
Scott Parel,-1.043261974722384,-0.5013264908514117,4.837098556586923,-1.2364308551777867,-1.2658426198836707,-4.791816645857693,2.1647129356718864,5.248046269005215,-2.4626168134320636,-2.011003910206256,0.12304626900521498,-0.051556905597962555,1.9649266108855556,1.644413790372738,-2.012219431477874,-2.903523779303967,4.3928875388464945,-0.781715635756683,-2.2086997627408067,-0.6515569055979569,1.3747823801163293,0.17165738011632925,
Oskar Bergman,-0.7751521052826718,0.7667833785883005,-0.8289015816127829,-0.01071976343096992,-1.8768177177642258,1.7179535240658481,-1.4654746859278305,-1.0396682343149308,3.188834413735151,0.3231627719440979,
Brian Unk,0.22903225806450678,-0.229032258064521,
Tarik Can,-0.2709677419354932,0.270967741935479,
Andy Winings,-2.7709677419354932,2.770967741935479,
Erik Barnes,-1.2709677419354932,1.270967741935479,
Grant Leaver,0.7290322580645068,-0.729032258064521,
Sam Saunders,2.7208921039553644,-0.7371724121736634,-2.732723023964539,3.8810700794837345,-0.5016885412059224,1.972337432820055,-4.698462734754315,-1.2468498315285075,-0.1127996523170367,0.7125971730797858,-3.4445456840630584,0.11259717307979145,1.1389364587940776,2.9358114587940776,
Andrew Rhodes,1.2290322580645068,-1.229032258064521,
Wes Homan,0.6032258064516043,-1.8548387096774235,1.9129032258064456,-0.6612903225806548,
Sam Arnold,0.22903225806450678,-0.229032258064521,
Trevor Bowman,0.22903225806450678,-0.229032258064521,
Jeff Olson,4.729032258064507,-4.729032258064521,
Mike Thomas,1.7290322580645068,-1.729032258064521,
Brenton McNutt,2.2290322580645068,-2.229032258064521,
Kyle Voska,4.729032258064507,-4.729032258064521,
Ben Hensley,-3.2709677419354932,3.270967741935479,
Morgan Hoffmann,-0.5905618686868621,-2.061990440115437,-0.7409586940836874,-2.8381809163059017,-3.5860164141413975,-0.7678345959595845,6.300707972582984,4.284834956709972,
John Chin,-4.158587936489255,0.3699834920821701,3.69101523811392,1.5937930158917055,1.4803521556766412,-2.068034941097551,-4.771778760264013,3.8632577360863536,
Patrick Reed,0.7357142857142946,-0.7357142857142804,
Zach Sebert,-0.26428571428570535,0.26428571428571956,
Bud Cauley,-1.2642857142857054,1.2642857142857196,
Scott Langley,1.7357142857142946,-1.7357142857142804,
Dustin Garza,0.23571428571429465,-0.23571428571428044,
Andrea Pavan,-2.2642857142857054,2.2642857142857196,
Peter Uihlein,1.7357142857142946,-1.7357142857142804,
Diego Velasquez,0.7357142857142946,-0.7357142857142804,
Jonathan Randolph,2.2357142857142946,-2.2357142857142804,
Brian Kelly,2.2357142857142946,-2.2357142857142804,
James Vargas,-2.6791160908807967,-1.8609342726989837,0.20760829584358476,1.1917352799705725,3.2729677729677604,-0.13226098520216567,
A.J. Elgert,-1.143939393939391,-3.325757575757578,2.7427849927849905,1.7269119769119783,
Matt Marshall,-4.643939393939391,4.174242424242422,1.2427849927849905,-0.7730880230880217,
Robert Streb,-1.4547363031233829,-4.63655448494157,-1.5680119163990014,0.41611506772798634,2.9086905925615696,4.334497044174469,
Brandon Crick,-0.8939393939393909,-0.07575757575757791,0.9927849927849905,-0.023088023088021714,
Berry Henson,-4.143939393939391,0.6742424242424221,1.7427849927849905,1.7269119769119783,
Fernando Mechereffe,3.6006755943211317,-4.581142587497055,0.9641024900060842,-2.610091058381016,0.6184115896690656,-1.2472600521219874,2.232498020261204,-2.4014889078433725,0.6439656376111742,2.7803292739748002,
Nick Rousey,3.8642786127996374,-4.31753956901855,-2.1836375233518055,1.4111337184782684,-1.0986702030903643,-5.99572902661977,0.2277055084845898,0.6535119600974895,0.8820146081475713,0.016342966356518218,-1.0509293676257414,2.0577662845481655,2.354177602698627,3.1795744280954494,
Jon Petersen,-1.4090909090909065,1.4090909090909065,
Marc Turnesa,1.1406596355465837,-0.041158546271603313,-1.028171533284592,-0.5541455592586146,-0.5976159777290349,-3.5142826443957063,-3.224945726832985,0.22666717639282297,6.360717355604294,-0.8138858189988838,1.522923357226361,-3.8420401464232725,-2.286236049413631,3.7782800796186393,2.3239411427717442,0.5492932554478074,
Billy Horschel,1.4992606147857543,-0.6825575670324326,-0.1373124895292932,-2.7115060379163936,1.5169966101336883,-2.348675031657365,2.0993949631959623,-4.286811933355764,8.133655252406186,-3.4147318443680064,-1.6124276969025573,1.9447151602402926,
Byron Smith,0.5909090909090935,-0.5909090909090935,
David D. Schultz,-0.9090909090909065,0.9090909090909065,
Jason Schultz,4.0416510291095875,-0.14016715270859947,-1.0062651070418553,0.5885061347882186,-3.59492207520546,-4.16911562359256,0.05938702445752142,-2.8062846173335316,-1.3265265449503403,4.039486526945083,-0.323954333269981,5.127658569955827,-0.8964109089523618,-1.2169237294651793,0.3892133029013678,1.3400329750325142,4.423914750789365,-4.941048752860269,0.12644304868420875,-3.7648612991418844,2.531550019008577,1.3569468444053996,2.224932536334748,-6.549715350989189,-0.38475589729733883,1.6303956178541625,-0.0700372825787241,-0.5128944254358743,3.513444860278412,0.31031986027841185,
Raul Cortes de la Ri,0.09090909090909349,-0.09090909090909349,
Shane Zywiec,2.0909090909090935,-2.0909090909090935,
Michael Schachner,-0.716911764705884,-0.12214052287581012,-3.631944444444443,4.470996732026151,
Rhein Gibson,2.5391840607210554,-5.866044697448871,1.9505270925574507,1.3763335441703504,
Brendan Gielow,3.702614379084963,-3.702614379084963,
Dodge Kemmer,0.6265082956259391,-2.778720462543987,1.7363624937154327,0.4158496732026151,
Michael Walton,-0.29738562091503695,0.29738562091503695,
Greg Bray,-1.797385620915037,1.797385620915037,
Jeremy Alcorn,1.702614379084963,-1.702614379084963,
Jim Woodward,0.702614379084963,-0.702614379084963,
Ryan Deutsch,1.202614379084963,-1.202614379084963,
Rodney Hamblin,-0.797385620915037,0.797385620915037,
Horatio Leon,-1.797385620915037,1.797385620915037,
Kevin O'Connell,-1.297385620915037,1.297385620915037,
Pat Bates,2.202614379084963,-2.202614379084963,
Trent Whitekiller,1.2828117477130405,-0.29138180067405983,-2.062879152623978,1.071449205584969,
Tommy Biershenk,-2.81658876080418,-4.39078230919128,6.8377203388588015,3.9720486970677484,-1.0952236369145112,-1.9865279847406043,-2.690116666590143,2.1352801588066797,-0.9967341492639719,-0.7713820365879087,-0.6064225828960588,2.4087289322554426,
Willie Wood,-5.9908770868568695,-0.5650706352439698,1.663432012806112,2.797760371015059,0.7076340793962288,1.3871212588834112,
Blake Graham,2.787096774193543,-2.7870967741935573,
Brian Bennett,0.28709677419354307,-0.2870967741935573,
Ryan Spears,-3.712903225806457,3.7129032258064427,
Michael Baird,4.787096774193543,-4.787096774193557,
Rob Wilkin,-2.712903225806457,2.7129032258064427,
Nick Jones,-1.212903225806457,1.2129032258064427,
Brett Munson,-2.712903225806457,2.7129032258064427,
Brett Melton,-0.7129032258064569,0.7129032258064427,
Brian Stuard,-2.0656655467660983,-2.6996524748706747,2.345802070583872,-0.517834293052502,0.13368085846265387,0.6077068324886312,2.936906664914261,-3.611480431859931,3.5225697473515396,-0.6520334272516379,
Russell Knox,-2.1459548152245986,0.2200582566708249,2.2655128021253716,-2.5981235615110023,3.822357107245537,-1.5638497893061896,
Peter Malnati,-0.8126214818912558,-1.4466084099958323,1.5988461354587145,-2.2647902281776595,-0.8443095594211201,3.7694835440271532,
Rich Beem,-3.8096829640947334,-1.4436698921993099,4.389663441134019,0.8636894151599961,
Kevin Grady,3.3169934640522882,-3.3169934640522882,
Martin Flores,2.297479528209749,2.6634926001051724,3.2657914506798846,-5.120415445871842,0.09682593343849533,-3.203174066561502,
Daniel Chopra,1.3169934640522882,-1.3169934640522882,
John Huston,4.890603611229508,-1.743383316875068,-0.14108446630035587,-3.5272913628520826,-4.310049983541745,3.3899500164582577,-2.3589550930307865,-0.72391859668042,-4.168114499670779,1.8964016293614918,-1.6564267951359426,8.452268857037964,
Ben Martin,0.8169934640522882,-0.8169934640522882,
Josh Gallman,-3.6830065359477118,3.6830065359477118,
Scott Moran,1.3169934640522882,-1.3169934640522882,
Loren Personett,5.316993464052288,-5.316993464052288,
Chris Smith,-0.13613327429840183,1.2298797975970217,0.0632131309303503,-5.462760895043672,-3.1335610626180426,-0.6819481593922347,-3.7060176383004233,1.973469541186759,1.4153258069866865,4.64067791966275,2.1203559880732143,1.6774988452160642,
Michael Webb,2.8169934640522882,-2.8169934640522882,
Juan Lizarralde,-0.6830065359477118,0.6830065359477118,
Corey Nagy,1.1548380221653929,0.5208510940608164,-2.392192384200058,0.7165032679738488,
Jason Gandy,-1.1830065359477118,1.1830065359477118,
Clark Klaasen,-3.1830065359477118,3.1830065359477118,
Allen Fennell,2.3169934640522882,-2.3169934640522882,
Rocco Mediate,-3.993965517241378,-1.3801724137931046,4.837068965517233,0.5370689655172356,
Will MacKenzie,0.6931034482758633,-0.6931034482758633,
John Aber,2.1931034482758633,-2.1931034482758633,
Chesson Hadley,1.6931034482758633,-1.6931034482758633,
Kevin Shields,1.6931034482758633,-1.6931034482758633,
Steve Cuzzort,-3.8068965517241367,3.8068965517241367,
Dustin Groves,4.693103448275863,-4.693103448275863,
Chris Wilson,3.6931034482758633,-3.6931034482758633,
Robert Rohanna,-1.3068965517241367,1.3068965517241367,
Denny Dolci,2.1931034482758633,-2.1931034482758633,
John Mallinger,0.9900363077782544,0.4640622818042317,2.4205918633338115,-3.49607480333286,0.7932621142298615,-0.7551249825443307,-2.62107480333286,2.2043220220639625,
Steve Schneiter,0.4205775109000882,-4.105396515073934,-1.1488669335443547,3.934466399788974,-0.7761966826483047,1.6754162205775032,
Shane Bertsch,-0.9923494462992153,-0.5183234722732379,0.43820610925634185,-0.47846055741032956,1.8108763601523918,-0.7375107366218003,0.5587454442117377,0.19378194056210418,3.359763229757121,0.5851153424331841,-4.935206589156351,1.6219362679864986,-2.3517244462992153,1.4451505537007847,
Chan Kim,-2.052813062849566,0.42121291117641135,-0.501718172338613,2.1333183240117535,
Tony Finau,0.2629870129870113,-0.2629870129870113,
Roger Tambellini,-1.1330226225387463,0.34100335148723104,2.670203183912861,-1.8781839128613314,
Jeff Quinney,1.7629870129870113,-1.7629870129870113,
Casey Fowles,-0.7370129870129887,0.7370129870129887,
Clay Ogden,5.977455817778406,-2.548518208195617,-2.219318375769987,-2.767705472544179,0.3663447066672916,1.191741532064114,
Chris Tidland,0.6169773774612537,0.09100335148723104,-2.579796816087139,1.8718160871386686,
Andrew Magee,2.5496633005038234,-3.9763107254701993,0.3528891069554305,-4.195497989818762,0.7804325312730498,0.4599197107602322,1.9017759765601596,2.1271280892362228,
Ryan Rhees,2.2629870129870113,-2.2629870129870113,
Nick Van Vuuren,1.2629870129870113,-1.2629870129870113,
Chris Stroud,-0.8620839733742969,0.589528929851511,-2.2764208909370183,2.548975934459804,
Troy Merritt,1.6379160266257031,-2.910471070148489,0.22357910906298173,1.0489759344598042,
Ted Purdy,-5.362083973374297,0.08952892985151095,1.2235791090629817,4.048975934459804,
Mathew Goggin,-0.725806451612911,0.7258064516128968,
Scott Piercy,-2.725806451612911,2.725806451612897,
Graham Delaet,2.774193548387089,-2.774193548387103,
Brad Martin,1.774193548387089,-1.7741935483871032,
Carl Paulson,1.8600473810605536,-1.6883397157136386,-2.5910657493347173,-2.365713636658654,4.1139644317518105,0.6711072888946603,
Jonathan Gibbs,0.274193548387089,-0.2741935483871032,
Lance Rieber,3.274193548387089,-3.274193548387103,
James Nitties,-0.5503888188314505,0.12909836065573188,-1.264764606977721,1.6860550651534254,
Michael Connell,-6.3003888188314505,-1.6209016393442681,5.985235393022279,1.9360550651534254,
Kevin Johnson,0.1602564102564088,-0.1602564102564088,
Andrew Landry,-1.8397435897435912,1.8397435897435912,
Blake Parks,2.660256410256409,-2.660256410256409,
Lee Rhind,-0.3397435897435912,0.3397435897435912,
David Lutterus,1.1602564102564088,-1.1602564102564088,
Keith Nolan,0.9631184543156337,-1.357394366197184,0.08446189960274353,0.30981401227880667,
Mike Emery Jr.,1.5276556776556731,-1.7928571428571445,-0.6459706959706892,0.9111721611721606,
Billy Mayfair,0.6602564102564088,-0.6602564102564088,
Gabe Reynolds,0.6602564102564088,-0.6602564102564088,
John Adams,1.1602564102564088,-1.1602564102564088,
Mark Walker,-2.339743589743591,2.339743589743591,
Jason Hase,-4.839743589743591,4.839743589743591,
Bruce Smith,-4.339743589743591,4.339743589743591,
Jay Williamson,-4.339743589743591,4.339743589743591,
Brian McKinley,2.160256410256409,-2.160256410256409,
John Ellis,-0.2703084530256632,-0.6352719566752967,-1.0794678596656553,1.9850482693666152,
Alex Aragon,-5.520308453025663,2.1147280433247033,2.6705321403343447,0.7350482693666152,
Ryan Carter,-2.317518248175176,2.3175182481751904,
Trevor Hiebing,-1.3175182481751762,1.3175182481751904,
Franklin Corpening,-0.8175182481751762,0.8175182481751904,
Tyler Hall,0.6824817518248238,-0.6824817518248096,
Chris Starkjohann,2.182481751824824,-2.1824817518248096,
Justin Itzen,-1.3175182481751762,1.3175182481751904,
Josh Persons,-1.3175182481751762,1.3175182481751904,
Ezequiel Reyna-III,-1.3175182481751762,1.3175182481751904,
Tim Parun,1.6824817518248238,-1.6824817518248096,
Mike Perez,-1.3175182481751762,1.3175182481751904,
Brad Stormon,-0.31751824817517615,0.31751824817519037,
Jeff Klauk,-3.6901698324002012,-0.5814741802262944,3.714937137924167,1.5403339633209896,0.4083196552503381,0.6336717679264012,1.113349836336866,-2.3295073065202843,-1.3031680208059981,0.49370697919400186,
Michael T Thompson,-4.18607660455487,0.9226190476190368,-2.7809696342305017,6.044427191166321,
Andres Gonzales,-0.6860766045548701,0.4226190476190368,0.7190303657694983,-0.45557280883367923,
Matt Savage,-2.43607660455487,-1.3273809523809632,-1.0309696342305017,4.794427191166321,
Dan Woltman,-0.05434782608695343,0.05434782608695343,
Bryce Ledford,0.44565217391304657,-0.44565217391304657,
Jerry Richardson Jr.,-2.0543478260869534,2.0543478260869534,
Ryan Blaum,3.4456521739130466,-3.4456521739130466,
Gibby Gilbert III,1.9456521739130466,-1.9456521739130466,
Eric Meichtry,-2.0543478260869534,2.0543478260869534,
Jesse Mueller,-5.554347826086953,5.554347826086953,
Brock Shafer,-3.5543478260869534,3.5543478260869534,
Sam Kern,-2.0543478260869534,2.0543478260869534,
Kelvin Burgin,0.9456521739130466,-0.9456521739130466,
Eric T. Anderson,3.9456521739130466,-3.9456521739130466,
Pierre-Henri Soero,-2.0052816901408477,-0.7799295774647845,1.3850298762270654,1.4001813913785668,
Sunny Kim,-0.6126760563380316,0.6126760563380316,
Travis Wadkins,-3.1126760563380316,3.1126760563380316,
Peter Laws,2.8873239436619684,-2.8873239436619684,
Paul Scaletta,-1.1126760563380316,1.1126760563380316,
Ted F. Smith,-0.6126760563380316,0.6126760563380316,
Carlos Velez,1.3873239436619684,-1.3873239436619684,
Michael Stern,-1.1126760563380316,1.1126760563380316,
Dustin Cone,0.38732394366196843,-0.38732394366196843,
J.D. Murray,-0.11267605633803157,0.11267605633803157,
Greg O'Mahony,-2.1126760563380316,2.1126760563380316,
Matt Springer,3.3873239436619684,-3.3873239436619684,
Will Strickler,-1.6302455357142804,-0.0731026785714306,0.9532366071428555,0.7501116071428555,
David Hronek,-1.6302455357142804,-4.073102678571431,1.9532366071428555,3.7501116071428555,
Sean Gorgone,0.22142857142857508,-0.22142857142857508,
Michael Johnson,0.7214285714285751,-0.7214285714285751,
Brad Revell,-1.278571428571425,1.278571428571425,
Bruce McDonald,-1.778571428571425,1.778571428571425,
