Boo Weekley,-5.693692955964551,-1.581016899626519,-2.5068023817500205,0.45473607978843233,-0.7369975597063956,-0.5131169626914698,1.059436934489284,1.878881378933741,-0.01264464075684657,6.012671814939367,5.721532574433027,-0.20251805847836124,-0.04580563202088683,0.11616619896503266,-1.7697107063021917,3.983713951232062,-0.5623579373055776,-2.5196228945705457,-0.8382038569871213,5.312481074519738,2.2816591567115125,3.792075823378184,-2.4298793048269545,0.7470437720961343,0.13422325927561474,-2.64782802277567,1.5961752857437688,-2.4489860045788134,0.7816591567115125,-1.3294519543996017,0.3925863090293973,-1.2431752803745866,1.0992267242790774,-2.6575300324776805,2.5550966567115125,-3.9683408432884875,1.4753211285425039,-2.1657092643411175,1.4987644198694028,4.7445623825179695,-0.49414729490139564,-4.811406536719147,0.7944328793392543,-1.940563065510716,-3.746118621066259,-4.2734255890512,-2.0869849110850964,-2.3499197906569123,6.939553893553622,-4.610276327159454,-2.4812440690949416,-1.687518925480262,-1.399847692603558,-2.303783881263172,-2.1645433749340555,5.113937637724177,1.0506464984836583,1.309436934489284,0.41401209788797644,-0.848087678731531,1.2025452326608814,-4.5991100740577195,-2.222186997134642,3.8173734424258043,-1.5540551290027764,3.666112938224117,-3.829685381103616,3.5316591567115125,-3.33847071341836,-1.1350075099551589,0.04681067186302812,3.3809742252046675,1.778234499177259,0.16802279307515278,1.7437803688327307,2.3801440051963567,4.774083399135762,
Tim Clark,0.1133710669718937,0.22604712330992527,-0.6997383588135762,-4.738199897275123,-1.1018362609114831,2.11494695587173,-2.7018173608925906,-0.9045200635952853,2.7944193821795977,2.819735837875811,0.5285965973694715,-0.39545403554191694,1.7612583909155575,7.923230221901477,-1.9112768203520432,-0.40086015368537176,2.2187231796479523,1.7387231796479625,1.3771847181094898,-0.44589220496742143,-0.05871271778794096,2.1592360001607744,2.362160679647957,-1.1612768203520432,3.282385151478948,-2.1184196774948987,-3.0483735945455948,-0.17095423970688728,-0.6218031361415228,0.8853898463146237,-6.156928994265087,-4.835189863830308,-1.3910065500817694,0.7035880445128271,-0.35864524140467324,-2.694171557194153,-0.9375926098257281,0.45714423227953205,-0.44837359454558623,-0.6870832719649513,1.6720565129812854,-1.8779434870187117,0.1967876957769903,1.3258199538415028,-4.496719858326728,-2.357479351997611,2.9210016606606217,2.8577105214201026,4.116500957425728,-4.778923879175579,-0.04102365579508671,2.0096092555973257,0.4731769611605614,-3.0226213581671715,1.3387231796479568,1.4685933095180843,1.6720565129812854,3.8538746947994724,7.971076120824421,-0.6906885850579272,3.632840826706783,-5.220100349763811,0.9771847181094984,-1.5151229741981922,1.982558796086309,-0.4694959984342404,-0.9360859806573814,-4.829215751649755,-2.9340040930793094,-0.7781599372351593,
Marc Leishman,0.15047115692770774,-4.736852786734261,0.3373617311422379,-4.701099807319309,1.8540841391689895,-3.6749013680773857,0.15047115692770774,3.009626086505179,0.5242607696037709,2.805510769603771,0.10716655318586277,-1.6689528497992114,-0.09639895261845766,3.7230454918259994,2.7912078849883812,3.914284808065304,-0.2016415191286285,1.960330311857291,-2.5098910161105152,2.4686804124609125,1.7808865607430135,0.5809514747319753,0.4142848080653039,1.5912078849883926,2.440339398636027,4.395178108313445,2.2367504219216556,3.6009888325176718,-7.011273504589781,-1.1338541497510732,-2.584703046185709,-2.0775100637295623,-3.448852055071555,-0.2540468602663566,-5.772825379044875,-1.502555108774601,1.8544557482362478,2.016848910629406,-1.8189819252014274,4.908290802071306,-2.321545151448859,-2.657071467238339,-1.900492519869914,-0.5057556777646539,2.032757576173111,-4.361403007768487,2.9036010473815423,2.0980454918259994,-1.429261476158942,-0.24282079819283808,-4.505755677764654,-1.2162819935541194,-2.0694322048487805,0.9013707148592403,-2.4857151919346876,1.8527463465268426,-0.3679783832887864,1.7229307076202929,-1.728072834292334,-0.747553353772858,-0.818621174840672,5.514712158492657,-3.639680606365218,-1.8799906838846,3.0607547764530807,-0.14472467560170799,-2.754945961165461,-4.378022884242384,1.6615375553180627,-1.709891016110518,2.5102770511163754,3.0144787317886426,0.7091566029370995,-7.1090252152447135,1.2251383380969258,-0.3776013879304827,-3.991823789219765,-1.6535884951021131,-2.330059083337403,-3.183000259807997,-1.1241767303962291,3.242489936270431,-1.1241767303962291,6.309156602937108,4.297698269603771,4.743010769603771,6.014284808065312,2.521977115757622,
Rory Sabbatini,-3.7967719798953254,-0.6840959235572939,0.3901185943192047,-4.6483429441423425,1.1156030335440903,-5.601954218364298,-0.45874381088123073,-1.261560712289679,3.9068410023459563,6.377855495099581,-2.0119793077787023,-3.795196090995489,-2.6119604077598098,0.1853368895374956,-0.11572366468762141,4.909592791008592,4.618453550502252,-1.305597082409136,-0.14888465595166167,0.013087175034257825,4.127210269767033,-0.11936507269871299,2.1785801327807377,-5.311003200552591,-0.6914198672192668,5.828580132780743,-1.5329583287577293,-3.3560352518346406,3.03114423534484,-4.750907046706445,-0.5069037381870061,-3.5520650285095883,0.6785801327807377,-3.4325309783303766,3.2895072850986224,2.6537456956946386,10.452017632780738,0.9285801327807377,-3.396095191894588,-6.20128999708939,-3.720068515867908,-5.449798245597634,0.932927958867694,-0.7453329106975275,0.6988504030510114,-5.206555002354392,-2.3585166414128054,0.4027736811678295,2.286644648909771,-1.5843230930257164,-1.6753159711153671,-0.6947964905958912,1.2341356883362948,4.567469021669623,-0.40686290519394674,-0.2676223988648303,-2.9891413862065974,2.9475674745528835,1.2063579105585092,-3.6890669260427984,6.048833297337694,4.099466208730107,4.563033914293342,-0.9327644050343906,4.761913466114066,1.9437316479322533,-4.939066926042798,-0.6008316319251463,1.7226977798395637,1.8697566033689696,2.3504551327807377,-3.2042323672192623,1.4019134661140669,-2.491419867219264,3.067041671242279,4.574733978934589,-4.8462290275246005,2.2606412014830255,-0.8441471399465286,-1.6883029841023784,
Scott Piercy,-5.117548126743188,0.9951279295948439,-0.9306575525286576,-4.969119090990205,-2.205173113303772,-3.9227303652121606,-3.779519957729093,0.4176631408624587,2.586064855498094,3.057079348251719,-5.743758514067125,-2.4625085140671246,-1.8280934499645554,1.3001116782405688,-1.1608527304850327,-5.936972133470107,1.635581763710647,-6.544973791844896,1.530339197200476,3.6923110281863956,-1.9862131080842147,9.056521934650817,-4.777910299781411,0.20066112879001707,-0.4871327229278819,6.31293219106108,-2.8537344756055916,-1.6768113986825028,4.710368088496978,-3.071683193554307,0.17232011496513167,-1.8728411753574505,-0.6421960140671246,3.246692874821761,1.9687311382507602,5.332969548846776,0.13124148593287543,0.6078039859328754,2.0514659577638668,-3.34933887120998,3.2831286612575497,1.477933856062748,1.3027192401701626,0.48915991813626647,3.364002333040318,-3.5450885760506026,1.5963536042534798,-0.7929593728457576,-0.765211887082998,1.8697087478376346,1.0039078820367706,-0.015572637443753479,-5.086640458511567,4.246692874821761,-0.9076998900361133,1.8519900324445047,0.7927354927821852,3.5872560407273966,2.9770347551636434,-2.6460421679132793,4.24225776744548,3.746459448117747,-2.558862680733796,-0.377044498915609,2.9571190544260304,-0.6456206716013781,-0.9703210140671246,-3.5250085140671246,-2.9188626807337954,4.187803985932874,-5.253734475605583,-1.7460421679132736,-4.2483603976287725,4.299584807850678,4.203042081170977,0.8379627160916101,
K.J. Choi,-4.370537365642818,-2.2578613093047863,-0.18364679142828777,-4.222108329889835,-4.585744693526195,-2.3689614767429816,-3.1857257935073022,-1.3884284962099969,3.310510949564886,3.3358274052610994,2.04468816475476,-0.8793624681566286,-1.7226500416991541,1.4393217892867654,3.969100461318959,5.947671889890387,4.604814747033245,-0.8847685863000834,0.9193308760655015,-5.125830414257081,0.10481474703324523,1.993703635922131,2.71574189935113,2.079980309947146,0.33344722566572216,-2.5041596119411196,-0.3399904477719531,-2.6127177204992194,-2.932282027160298,-2.170991704579663,2.188148080366574,-1.3618519196334233,5.049730001270532,-2.7638293207633637,1.7128792631622787,-3.158088478773209,0.7509186431371404,0.7314381236566163,2.019371709058561,0.15861221538767722,1.43709322804591,-6.626197911194609,-0.3674074751889833,-2.262832311790291,0.4750679115902017,-0.4742991770173859,-3.275954483735987,4.1009685931870905,0.9892685285458498,1.493470209218117,-1.2233102529667548,0.22200224703324523,1.8281480803665744,0.9348147470332435,0.49117838339688547,2.0669359591544634,-1.2967004044819106,5.0972389894574945,
Tim Herron,-3.987126037497873,0.12555001884015837,-1.800235463283343,-3.8386970017448903,-0.07475102405845746,7.207691724033154,2.79766663461875,7.014449851401963,-1.0304306412397182,-2.8065500442247924,2.7660038529559614,-5.4145517025995815,-1.3392387135542094,-2.17726688256829,-0.06314378783551433,5.690280869698739,-6.8557910188389,-0.8130559761038683,-0.1316369385204439,1.0190479929864154,7.352511789463904,0.3310832180353316,1.276687613639723,0.45361069056281167,4.26166357517819,3.73822607517819,-3.1488706990153617,0.7285486558233458,-0.7223002406112897,-5.215107258155143,3.413550750502864,-3.3916440546919375,0.7425739012651462,-4.935686968300075,-2.4915036545515363,1.6030909400430602,2.716858553810667,0.8792517162038251,4.043420880372992,-0.22930639235427464,-3.45914234587444,0.2053313383360802,6.961910285704505,-3.643352872190235,-2.10483961825247,3.5009997978059317,1.4331413294154771,0.619582007381581,-1.5055755777143673,-1.414666486805288,-0.2756628137106958,0.7521149640670757,-2.2732243065012057,-1.662537283600443,1.3652102021623165,1.0001308370829491,-1.8656700287179149,0.11484945180156103,1.043781630733747,-0.6228850359329243,-1.8925431555910421,-2.5156200786679648,-1.4760596391075183,-0.847488210536099,4.3726798566907945,1.8768815373630616,3.16010107517819,0.6054135751781899,4.8766876136397315,-5.615620078667959,-3.117938308383458,0.4300068970959927,-2.0365830851271483,-1.9297128561195223,-3.0345011975490763,-2.878657041704926,0.33346417041629195,-4.031615194663075,4.731183821657069,3.1255500188401584,
Bob Estes,0.42455836230422506,-3.4627655813577434,-1.3885510634812448,-3.427012601942792,2.2093510344208482,-5.573865748795939,3.6093699344397407,-0.5933327682629539,-2.61874624143762,3.605134355577306,-1.9275543137521112,6.234417517233808,1.555893380963198,-5.40137157630177,-2.7199525387183456,-1.5692676072114864,-0.23580381073399792,2.74276761783743,5.054973766119531,1.8550386801084926,-3.311627986558179,-0.13470490963509008,-0.7475254224556096,0.4704232954931058,2.7144266040125444,-1.3307346863100378,-2.100089525019712,-0.21120063613082607,-3.7371862992132634,0.14023305562544408,-2.3106158408091915,-1.803422858353045,-1.1747648496950376,3.0200403451101607,1.1542583010672445,-3.524002568497977,-0.07981925474943807,0.014775339845158442,-2.047457946072342,-3.3829842618618216,-4.626405314493397,2.7683315276118634,1.8448257292175754,1.0312664071836792,-1.8615399066991074,-2.250852883798345,-1.2231053980355853,4.411815236885047,1.5460143710841834,0.5265338516036593,2.4554660305358453,-2.211200636130826,1.4276882527580597,0.5322634161567521,5.270163639537245,5.320796550929657,1.7843642564928928,0.2885659371651599,-0.3500895250197118,-0.22021939514958433,0.9832438083136168,2.165061990131804,0.49922554347344317,-0.10351418255396538,
Sean O'Hair,-0.14950808787803282,-2.0368320315400013,-2.9626175136635027,-1.0010790521250499,-1.237133074438617,-0.9546903263470057,0.1885200811360619,1.3857031797276136,-1.4684597726703288,1.5568566830258845,5.265717442519545,-2.6583331903918435,1.498379236065631,1.6603510670515504,-5.01817306921906,-6.975438026484028,-2.2940189889006035,1.8566659426062557,-2.1741559752019697,4.336260691464702,-2.0441559752019742,-0.524155975201964,-1.063228822884085,1.3010095877119312,-3.356588407634405,-1.1133451643911627,3.0992815247980303,4.57584402479803,-4.419808149115013,-5.098069018680235,2.346114295068304,2.4407088896629006,-4.711252749395513,-2.949962426814878,-1.590822641868641,2.8591773581313618,-1.7292407209646825,1.4571999570014214,-2.8057349225703945,0.48373876164014007,-3.0660914590729362,1.0629407989915762,1.8566659426062557,2.14433717548296,4.564393643118635,0.1750806660193973,-1.7595990131766541,1.3796414931524623,5.658122505810695,2.594831366570176,1.8536218025758018,-0.04180303402550578,10.696097189354987,0.7467301007473992,6.210297806310635,3.714499486982902,-2.590822641868641,-4.409004460050454,-0.07484090670881471,2.3224193672637767,-0.2918030340255058,-1.9535677399078537,0.36996167185685636,-5.482979504613738,-4.42415597520197,-0.05748930853530965,-0.4241559752019697,-1.9908226418686326,-0.28779233883832944,2.2879652369192485,4.9243288732828745,-1.6817317327777204,
Jeff Klauk,-2.874969164162991,-1.7622931078249593,-3.6880785899484607,-0.7265401284100079,3.037405849276425,-4.680151402631964,2.463059004851104,-0.33975789655734445,-1.171356181921709,1.2996583108319157,-2.874969164162991,-0.01581423458551967,-3.0901764920463677,1.1266067247368454,-1.6901575920274752,3.10713970526983,-3.918273767904836,-3.69439317088991,-4.121839273709156,-0.3023948292646992,-0.23423243610231737,8.888844486974605,-0.2270818402193271,-2.0651100092334076,-0.950986914500632,0.8024377430336216,1.2563658544959821,-2.700899102768986,1.9805199348144384,-1.8687951336787023,0.3888444869746053,1.565767563897694,0.4148990775453285,1.3697377872227463,3.6003829485130723,-0.510728162598042,-1.788689899169043,-0.42445148857302684,-1.0820494839193628,4.161193759323879,0.3738204485130723,0.8503829485130723,-0.7059550796559364,-1.1067599086297832,0.5257076238377465,-4.279487181357055,0.2017342998644267,-0.5279954298652996,1.8547307746000286,-0.8235300949651929,3.829015427145549,-1.0085914104612925,7.155577753707874,0.8828504809806077,-0.45470179724964055,5.731738880716463,-2.094872525939479,3.8759303937685416,-7.393418704379485,-1.3025096134704057,-0.16350594037581345,-2.135728162598042,-2.7535131553830325,0.22700632513644337,0.1559385040686294,4.489271837401958,-0.7803862822561598,-1.4034632053330824,-2.363902765772636,-0.7353313372012167,2.484836730025677,2.989038410697944,5.683716281846401,5.865534463664588,-4.011155513025386,-1.5034632053330768,-3.0057814350485756,-0.45783622956912495,-3.924426211792266,0.18244401721536008,1.077655675785806,-0.7665001683700439,-0.5543789562488257,2.080541678671807,4.8433406949919515,0.2377068921750407,
Nathan Green,-6.356339425200559,-5.243663368862528,-1.1694488509860292,1.7920896105524236,1.5560355882388563,-2.1615216636695322,-3.0183112561864647,2.178871842405087,-2.6527264429592776,-0.18171195020565278,-0.3563394252005594,4.502815504376912,2.428453246916064,2.645236463699277,0.017450187475503753,-3.7012998125244962,7.933115251578073,5.061320379783197,-3.7084521012568956,1.4535197297290239,10.5676428244618,6.321067481996053,1.9832984017612176,-0.03813016966735461,-2.0925257740629633,-0.9156026971398745,-0.528423209960394,1.6895255079883214,-4.06647118349224,0.8883675261851778,0.11901268747550375,5.0079015763643895,-1.2700601602066115,10.094178250389405,-1.5180840867180478,-1.6406647318793404,-3.091513628313976,5.415679354142171,-1.955662637199822,-1.7608574423946237,-3.279635961173142,0.9906343090971319,-1.8283557335771263,-5.163882049366606,-1.4073031019981812,-4.012566259892921,-0.474053005955156,-3.8682135898967545,-1.6032095347467248,-1.4087650903022677,-0.9360720582872091,-0.7496313803211052,-6.012566259892921,4.2769074243176135,-0.5762427869770477,4.394560132730973,-3.8747889654170535,3.2161201254920257,-1.6424376942038919,-5.031750671303129,-1.0040031855403697,-2.369082550619737,-0.23488341642060107,-0.25436393590112516,1.6745682430310609,-1.9920984236356105,2.0335696495008193,-0.8271898441700642,2.4512911684881686,-2.6119999707523505,-1.3532095347467248,0.7513656286519677,3.48926585203246,1.5398987634248726,-0.9965335310118917,2.5076681496603754,-1.7976539791911677,4.384164202627019,1.5013656286519677,2.8396009227696197,2.16313033453433,-2.6898108419362643,0.7908876874755038,0.23620018747550375,2.842346020808833,1.949012687475502,-1.4925257740629547,-2.9848334663706453,2.512848303913856,0.06079350939330652,-1.4057964728298344,-4.2989262438222084,-3.4037145852517625,0.7521295705923876,
Shigeki Maruyama,-5.663872225436933,-1.5511961690989011,-0.47698165122240255,3.4845568103160502,1.1209204466796905,4.337703663462904,-3.2900826127608696,1.9911673872391304,-3.3744175486583003,2.753787579546824,1.7368045625638047,-1.068390242630997,
Jerry Kelly,-4.299934063212405,1.812741993125627,-0.11304348899787442,-3.1515050274594216,0.6124409502270112,1.8948836983186226,2.4848586089042186,-2.2983581743125683,-0.11512249107688888,1.6821748062204165,-0.9261444505363414,-1.6448944505363414,-4.010479386433772,-2.882274258228648,-1.3432386669542495,2.8806419300606763,0.34080266484826893,-1.5361204120748084,2.535807659853262,-0.17847805443244624,-3.1685990445534316,0.8741359981816004,2.5555550357650247,-0.293760032728116,-2.010065821504085,-4.055227111826667,-0.8245819505363414,1.0643069383525443,1.7863452017815433,4.1505836123775595,2.9488555494636586,1.4254180494636586,0.42976587555061485,1.7515050059853934,0.4040505280961355,0.5664436904892938,3.7306128546584603,-4.542114418068806,-3.7719503715889715,-2.107476687378451,1.6491022599899736,3.043839102095234,-3.417647643967001,0.18819177209140037,4.45319582724143,3.647640271685887,-0.5198374249888928,-4.549034505280872,2.0638795879252,1.4023411263867303,-1.8183836034288987,-1.7274745125198194,-2.588470839425227,-3.5606930616474557,-3.586032332215737,-1.9753453093149744,3.052402176447785,1.6873228113684178,0.08997501148897413,-5.770784482181909,-1.4923034695236765,0.44440539123580436,4.70319582724143,4.8077709906401225,1.0598718309762631,0.5640735116485303,5.925418049463659,-3.944711820666214,-2.741248617203013,0.44056956461517416,-3.2252668820431865,1.171993391929405,5.5577709906401225,2.8960062847577746,-0.7804643034775154,-0.6334054799481095,0.4254180494636586,-3.2079152838696814,0.4254180494636586,-0.1412486172030043,-2.4361204120748,1.0715718956175095,0.5692536659020107,4.117198871381461,
Cliff Kresge,-3.1689170524067123,-2.0562409960686807,-0.9820264781921821,-3.0204880166537293,-3.2565420389672965,-1.9740992908756851,-1.8308888833926176,-1.6337057848010659,5.5346959298345695,1.0057104225881943,1.615875619709911,0.832658836493124,2.204872560269351,-0.5138774397306491,-1.2122216561485573,0.011658940866368539,-3.528180324346039,-1.4051034012691161,0.6668246706589542,4.952538956373246,1.4789702715369515,-1.359057897477129,0.9624179662522607,-4.994846991012707,-3.313427953429283,-0.16274302192242374,-3.905103401269116,3.2718196756539726,3.658999162833453,-0.12305211921783155,0.12095118930160709,3.075789898979025,-2.0826377874127644,0.28160062318325174,0.6240026278369157,0.8672458710801578,1.0798725602693509,3.556435060269351,-1.768240264405975,-1.5734350696007766,4.907786411620705,-4.821943318109021,6.535067538901828,-0.30253929870501395,-0.6409333607832792,-1.976459676572759,-2.219880729204334,0.17485611290092606,-2.286630633161309,0.31920878289709265,-1.748649685493362,-4.562209007527258,-4.825143887099074,-0.5356702028885394,-3.3888204141832006,4.58198250552482,2.040931184300362,6.80062110678098,3.978310060269351,1.4236225602693509,-0.21837410003598734,1.8884961289716387,-2.848326844492547,5.7865937904280855,
Troy Matteson,-0.9911723086986797,-3.878496252360648,-0.8042817344841495,-2.8427432729456967,-1.078797295259264,-2.7963545471676525,-0.653144139684585,2.5440389589069667,1.712440673542602,2.183455166296227,0.7936203634179435,0.010403580201156615,1.9655230875594754,2.189403684574401,-2.350435580638006,-1.2273586575610835,3.844569414366987,1.1302837000812787,-2.343284984755016,-4.181313153769096,-0.0671900590363208,1.6862345984979328,4.348465518263097,-0.6729630531654749,4.2726413424389165,-1.5504355806379948,0.2986959330096397,-6.7464653573129425,4.4841798039773835,1.3730686928662692,3.095106956295268,2.4593453668912844,2.2576173039773835,0.7341798039773835,0.8470830297838319,-4.275497615377461,-0.7263465118120962,-1.2191535293559497,-3.5904955206979423,-1.395690325892744,2.085531155328738,-0.6441985744009884,5.73852763006434,-0.9397332395008817,-3.2871877173901396,0.8752054450030187,-0.9606253908278148,4.766647336444919,-2.4631886170752466,3.2012850671352737,-2.5709049417853294,-0.3844642638192255,5.352600856608959,-0.3579254591805068,3.788924329524832,-1.2402727507671472,6.722729422297988,1.3334164451987505,-2.8697162999187213,-0.8891968193992454,3.0397353595329406,-1.6269313071337308,-0.7813240719916053,-4.021634149510987,5.919111310826693,1.7136318587719046,-0.631366414510012,-3.127164733837745,-1.7658201960226165,0.36404993384751094,-3.432486862689288,1.749331319128899,1.0834948724705384,0.4807551464431299,-0.8439451960226165,-2.3986326960226165,6.207513137310713,1.3141798039773818,-7.127358657561075,-1.6196663498687656,0.8780154204157355,4.425960625895186,1.9593706436720453,-8.933759127320329,-8.038547468749883,-0.8827033129057327,
Ryuji Imada,-1.3940732810256122,-1.2813972246875807,-4.207182706811082,-3.2456442452726293,3.5183017324138035,-2.199255519494585,-2.6904602987843305,-0.21944580603070563,2.6059267189743878,-2.534918351448141,-3.609280608908989,1.607502607874224,0.7907382911099035,1.5880355884072088,0.2869750341820918,1.3122914898783051,-0.9788477506280344,3.097101616460577,0.25381404291805154,-1.584214126096029,0.5299089686367466,-0.7166663738289998,-3.262738262366639,-7.220003219631607,-1.538584182048183,0.6121007494586763,1.581278831650451,-0.9083045016828777,0.7112788316504464,-1.7687211683495434,3.6922059839683357,1.0564443945643518,0.8547163316504509,-1.668721168349549,2.7749408034814422,-0.6258640254924046,-0.9933964930248749,-0.7985912982196766,-1.6643733422625928,-2.3426342118278143,4.101549101920725,0.19614369651532115,-2.690088689717072,-3.527695527323914,1.6364736368452526,0.36374636411798633,0.04418205745690784,-1.1945276199624573,0.4882131382197912,-3.9059474457218073,0.3590566094282224,-3.4464989461273206,-2.973805914112262,-2.787365236146158,-6.050300115717974,1.2391735684925607,1.6893433477794844,-6.181624394156003,4.612100749458676,-4.1002280176646195,3.3198284499710553,1.930515472871818,2.6090566094282224,0.7136317728269148,5.9657326131630555,3.4699342938353226,4.1646121649837795,-3.6535696531980335,3.680593900143606,11.077854174116197,0.46974037011199243,-3.022567322195698,0.475114448088803,2.0230596535682537,0.5564696713451127,0.6633399003527387,-1.5323575319859088,1.043400043771669,6.679763680135295,2.0737030740747002,
Chez Reavie,-2.59568480612333,-1.4830087497852986,-4.4087942319088,-2.4472557703703472,1.3166902073160855,3.599132955407697,3.1079281761179516,4.578942668871576,-1.810892134006707,2.405891082776506,-2.221895193447267,-1.940645193447267,-2.306230129344698,-0.17802500113957365,2.361010590134825,-1.4151088128502494,6.743953020838447,-1.2774755505901254,3.379667306552733,2.8900839732194044,1.668128845014266,0.8450519219373547,0.4905944588706177,0.8548328694666338,-1.346895193447267,0.12966730655273295,2.5733292783837243,2.1725244494098774,-1.7574294676408186,0.11998988719788883,-0.19500801812259283,0.9997971766826055,1.1340151326396892,-2.5442457369255322,0.8999375768230067,-0.005467828582396805,-1.8917002148147901,1.2706929475783681,-0.5651378882524654,6.162134839020268,-3.713398386877927,-4.107558970819525,3.1574450843305044,3.3518895287749615,-2.17541743920998,-0.988976761243876,-2.251911640815692,0.037562043394842703,3.1844118321001815,-0.8447852481917977,3.1182169248733373,-1.2710960522259,1.5257712026566281,1.506290683176104,-1.3858365694162558,0.3738533530643622,0.31459881340204277,1.109119361347254,-6.501101924216499,-3.1241788472934218,-1.0846184077329752,-2.456046979161556,0.2681288450142745,-0.22417884729341608,-0.6451418537526052,-3.5382716247449792,-1.6430599661745333,-5.487215810330383,-2.275094598209165,-1.6401739632885324,1.1226250530316122,2.5169912502147014,4.266030942916373,0.8417885186739511,0.47815215503757713,-1.1279084510230177,
Briny Baird,-2.8325270862696073,-3.7198510299315757,-0.6456365120550771,-0.6840980505166243,-3.9201520728301915,3.36229067526142,2.5055010827444875,-2.297315818663961,-2.1289141040283255,6.342100388725299,-3.047734414152984,-0.830951197369771,-1.6477155141340916,3.149581783163214,-4.458737473593544,-5.177487473593544,-3.543072409490975,1.5851327187141493,-0.8758316900114522,-2.6519510929965264,-0.07939719581577265,-1.2599527513713156,0.8485212289380968,-1.12616231536569,1.5826984441279706,2.658647811216582,-1.1846397623259435,-1.022667931340024,-0.9085448366072484,-1.1551201790729948,-5.49288925930783,2.4856821692635975,1.7978883175456986,6.59795323153466,2.142825026406456,2.6532416930731273,-2.568713435132011,0.6082096417910776,-5.004610871029442,-2.7866621530807265,1.416262526406456,4.892825026406456,-2.9942717477870957,-4.116852392948388,0.4322987106169762,1.9394916930731227,-2.43185029826887,-6.237045103463672,-1.7558236222421897,-0.48555335197191596,-0.10282714750658783,2.2189119829281907,-1.3942717477870872,1.3670185747935477,-1.9502406670242038,1.6555987490341977,-2.0524304480460955,3.9183724716619253,0.25088954253548934,-0.6200781993999982,2.8813746447270603,-6.507938332372177,0.5198091533905824,2.154729788311215,3.1706028041842274,0.2751779675829198,2.262055795637224,-1.3610211274396988,3.5272788079190605,1.0314804885913276,3.7261583597397845,-2.0920234584420285,3.242140094899611,0.6394003688722023,-3.9687134351320026,2.538978872560307,5.036660642844808,0.5846058483242587,-0.8819841338988823,2.2248860951087437,1.488063121644558,1.1229837565651906,-0.11421722711466487,7.280148970068424,
Luke Donald,-4.2829566066161675,-0.17028055027813593,-1.0960660324016374,-0.13452757086318456,5.629418406823248,-5.08813884508514,-0.9449284376020728,-0.7477453390105211,-1.5793436243748857,-2.108329131621261,-0.2829566066161675,2.5761983229613037,-3.4981639344995443,-1.2813807177163312,-0.09814503448065182,-1.3008477371833465,0.39809170859153653,1.4234081642877499,-0.8677310762185897,2.208218290870022,3.0566812203456095,3.0352526489170373,2.6923955060598956,-0.797187827273433,1.822395506059891,3.3423955060599013,1.9808570445214286,-0.8422198785554826,-4.455040391376002,-4.237091673427287,3.9658330060598956,-0.5576044939401044,-0.11394252210911304,1.4852526489170401,-1.553256667853148,-4.23151753741837,-0.7873342236698306,0.3072603709247659,-7.578972015307627,4.583421147085531,0.7475903112546973,2.474863038527431,0.15529873186635257,-1.0834109455530125,-0.1995399778110709,-2.0705077197465585,-3.276782576131879,-4.989111343255175,2.4309451243805,0.04163214728126263,-1.9306203669559778,1.7043002679646548,-0.8930475319147888,1.2461929744143276,-1.4753260129274395,2.4613828478320414,-1.279826716162333,3.8247484472363595,1.562648670616852,0.6132815820092645,2.0768492875725,-4.418949031755233,2.9423955060598956,0.07226563593002311,0.27572883939322423,3.457547021211411,1.7917105745530506,0.18897084852564205,-0.42525155276364046,-1.0870162586459884,-1.7634868468812783,1.3835719766481276,-0.5576044939401044,0.8090621727265557,7.442395506059896,-2.1242711606067672,
Cameron Beckman,-0.09095859295490527,-4.978282536616874,-2.904068018740375,-0.9425295572019223,-3.1785835795154895,-3.896140831423878,5.2470695760591894,0.44425267465074114,-0.3061659208382821,-0.08938270405506898,1.0938529791806104,-2.108849723522084,-5.717168980278842,-2.435918980278842,-2.801503916176273,0.3267012120288513,-2.4430712690112415,-0.281099438025322,1.8330236567074536,1.5864483142417072,2.0403764257040677,2.0831114684390997,4.172855058182691,-1.6502218648942204,1.9953206720390426,-0.6404409173649412,0.7019610872887228,-3.054795669468035,1.1578310197211579,0.6343935197211579,1.0780554915521492,5.677250662578302,2.7472967455276063,-1.3752838996336862,2.638741345808114,0.9604804762428927,-3.562974901331472,0.10149878287904812,-0.14192226975252709,-4.747185427647267,1.3472967455276148,-3.8914129318917503,-3.670691226041555,-4.484250548075451,-5.747185427647267,0.5422882565632676,0.6891380452686064,-3.3400590350233728,-4.727144941817301,-0.38868340335577045,0.3905918668286006,-1.5184990422623201,-2.379495369167728,-2.3517175913899564,-0.7010495182535266,-0.5618090119244101,0.7166720007338228,2.6533808614933037,4.912171297498929,4.016746460897622,-1.7311526987662376,-2.2269510180939704,3.134393519721158,2.2642636495912853,2.4677268530544865,0.6495450348726735,2.056268519721158,3.501581019721158,0.7728550581826994,-1.7194526341249912,3.77822913615951,2.3261743416389606,-0.14041564058418032,-0.03354541157655433,0.22963161495925988,-2.1354477501201075,3.627351266200037,1.0217174633831263,5.770757156084798,4.346514731842376,-1.017121631793998,2.376817762145407,
